# Results collected after 2500 snapshots.
x,y
2414,-99.99651985296185
2415,-104.38521022348439
2416,-83.30768199051894
2417,-105.4839408559485
2418,-100.40257399037526
2419,-104.19142838168816
2420,-90.19516409225125
2421,-97.9533994733907
2422,-109.11360271124693
2423,-102.93329152914885
2424,-99.4142427258268
2425,-105.25537086598052
2426,-80.00537249264028
2427,-107.34542496220035
2428,-103.97737526193978
2429,-104.46556156235724
2430,-97.13684976581814
2431,-109.1394586983175
2432,-106.6130232021431
2433,-90.60094908418048
2434,-108.15746718153738
2435,-105.63270140560698
2436,-102.46981512027
2437,-87.67432136979104
2438,-101.97064799445482
2439,-84.96614155230907
2440,-105.68485112573737
2441,-98.58372820980887
2442,-88.38302173936916
2443,-91.57511307265116
2444,-99.7694976735149
2445,-87.59383769579617
2446,-91.92270438370048
2447,-99.41025166574204
2448,-105.99844511308447
2449,-83.67385451339362
2450,-96.68410162510739
2451,-105.34218569875509
2452,-87.33760310268204
2453,-105.49398665344967
2454,-85.30851175707261
2455,-105.93606092122201
2456,-106.48102961868253
2457,-104.76194528190564
2458,-99.87654365605587
2459,-103.36262413455896
2460,-73.96565716309829
2461,-103.91547861471705
2462,-103.56550577194676
2463,-102.06130574900232
2464,-91.47485885937772
2465,-85.3706891870211
2466,-104.31019723436398
2467,-100.30274550475445
2468,-100.4378718168692
2469,-74.87672739035665
2470,-80.72565507754064
2471,-96.60058240841863
2472,-104.34795416520504
2473,-100.92981663192464
2474,-101.59982971943984
2475,-99.25138427445148
2476,-100.24982809937853
2477,-90.64055455366761
2478,-104.28537789858623
2479,-101.04900672468946
2480,-87.25991816614905
2481,-98.39385107635715
2482,-94.81403439842103
2483,-104.52497918986927
2484,-89.27821875098977
2485,-88.48956146263845
2486,-85.58798947248513
2487,-61.405010777344756
2488,-72.27196251700312
2489,-94.28965376969333
2490,-98.49737140955122
2491,-105.32381843166809
2492,-105.73268585938138
2493,-107.94861789666348
2494,-98.72115724289179
2495,-75.62588462119976
2496,-83.16730269366246
2497,-90.09315415476462
2498,-93.71267334499427
2499,-100.16366022710548
