# Results collected after 2500 snapshots.
x,y
1247,-15.4727221373264
1248,-15.093152746012294
1249,-15.151629283895872
1250,-17.191514248532002
1251,-15.133296396126354
1252,-16.993524364834244
1253,-16.56797512972436
1254,-16.777825261943377
1255,-18.52610459865336
1256,-15.112145588613075
1257,-15.421412310477123
1258,-15.541585447546197
1259,-15.364604125700751
1260,-14.029180760380513
1261,-15.35401357698963
1262,-15.345804523147521
1263,-15.77421648332664
1264,-15.060828899320711
1265,-15.948379348564899
1266,-15.43589780768444
1267,-15.689414140555272
1268,-14.924088687655086
1269,-15.489902847140513
1270,-18.007603690075683
1271,-16.40910110775218
1272,-18.70798363804805
1273,-16.837179999432664
1274,-16.654263106866793
1275,-16.19627708582908
1276,-16.337311604542947
1277,-15.321396192475305
1278,-16.407632461658622
1279,-16.05071856143074
1280,-14.6293579229785
1281,-16.16924619214805
1282,-15.843727913785884
1283,-16.09282706581996
1284,-14.754085686461366
1285,-17.341093228878847
1286,-15.440167166645253
1287,-15.986500572204577
1288,-16.221972438042997
1289,-16.117549564819768
1290,-16.15543101721707
1291,-13.340487953937739
1292,-17.7712167610766
1293,-16.37925290662352
1294,-15.440279346462006
1295,-15.380946582641855
1296,-16.40587425624767
1297,-16.627006247561283
1298,-15.0474312719698
1299,-15.063013082303726
1300,-16.27720964766698
1301,-16.113402230008248
1302,-15.191649398036546
1303,-16.7827045015282
1304,-16.843336651576834
1305,-14.632469995497189
1306,-15.898789910139413
1307,-16.81329705138411
1308,-16.03666078348658
1309,-15.508675443372042
1310,-15.609046539007963
1311,-15.896608771882399
1312,-14.928408023802803
1313,-14.345291177263292
1314,-15.414105835504529
1315,-16.18923602831771
1316,-15.393086585330352
1317,-15.327598224791814
1318,-16.579242121028216
1319,-16.073537412304873
1320,-15.208454857381867
1321,-15.750117723713416
1322,-16.718848413362323
1323,-15.638711299619189
1324,-15.02868139393587
1325,-15.705271705030555
1326,-16.1502284655964
1327,-16.940800351747498
1328,-15.052101363383642
1329,-17.03892504574361
1330,-18.30290715539506
1331,-17.403099196937248
1332,-16.68259485753255
1333,-16.332522094381986
1334,-14.395142567110696
1335,-15.649763320194808
1336,-16.321140714414526
1337,-14.794644704117758
1338,-15.117192970681032
1339,-15.061334784663359
1340,-15.324301234313367
1341,-16.345320640628955
1342,-16.246110388917884
1343,-15.632553818488162
1344,-15.879173287676778
1345,-14.757872710741367
1346,-15.449782634473479
1347,-15.454878293032039
1348,-16.21547719578558
1349,-14.449392703225826
1350,-14.909465715962426
1351,-16.4311133146972
1352,-15.215986650759788
1353,-15.717485916500323
1354,-15.594781157448608
1355,-14.901045541461315
1356,-15.516441585415407
1357,-15.74854615128936
1358,-15.026186481098762
1359,-15.883184621655062
1360,-16.057481897575073
1361,-15.566367126396955
1362,-14.780075968286553
1363,-15.625357792423017
1364,-16.078164599023836
1365,-14.86560033699675
1366,-16.00245672590343
1367,-15.105220700326527
1368,-15.712960355845198
1369,-14.739212642207505
1370,-16.352924330207998
1371,-16.998022098113196
1372,-15.491266789556818
1373,-15.733193690428664
1374,-14.083703296623852
1375,-15.350630743411074
1376,-14.879275919764765
1377,-16.016468701378173
1378,-16.64517080667204
1379,-17.38280527167619
1380,-15.282446846369538
1381,-15.936223385694987
1382,-16.536095837683206
1383,-14.59323730429351
1384,-16.282408473114714
1385,-16.17854820571482
1386,-15.953669913594737
1387,-15.256782876332949
1388,-15.237062942739826
1389,-16.114680367082542
1390,-16.496224504341527
1391,-14.37664504773035
1392,-15.670603659071148
1393,-16.574752369509042
1394,-15.621909356841229
1395,-15.638685048797043
1396,-16.442665810967966
1397,-15.870902846505757
1398,-15.435091482202267
1399,-16.43103013361221
1400,-16.4405995594538
1401,-14.683441199470195
1402,-16.261917544116244
1403,-15.944926760943076
1404,-16.386365612462342
1405,-16.107560611596355
1406,-16.29758879916652
1407,-15.287486748486003
1408,-15.637587573757571
1409,-17.636400811997348
1410,-15.416082530173071
1411,-16.003398753346588
1412,-15.920323680061827
1413,-15.23766526426742
1414,-17.203901055756972
1415,-16.001623590387254
1416,-16.629097966285485
1417,-17.605465054836912
1418,-16.18312791831731
1419,-15.560852954705766
1420,-14.957028399590683
1421,-15.064474709525811
1422,-15.637169840115092
1423,-15.072165039947407
1424,-16.15131567762117
1425,-14.425934610354759
1426,-14.566784434820079
1427,-16.072154654553557
1428,-16.162271258361244
1429,-17.11223931756909
1430,-15.624338273129524
1431,-14.653041392287804
1432,-14.95533156707684
1433,-16.221952357596706
1434,-16.121358253041265
1435,-15.254890243192676
1436,-15.799374288694054
1437,-16.169876849376152
1438,-15.577463422696269
1439,-14.882670504623292
1440,-14.38695763995176
1441,-14.900713237856252
1442,-14.793916558826652
1443,-15.358711036364056
1444,-15.31733767465515
1445,-14.94288472533654
1446,-17.088424143787535
1447,-16.047920753615912
1448,-17.162692318335033
1449,-15.433242049297348
1450,-15.248900077069123
1451,-15.659774408558633
1452,-17.153668570868874
1453,-14.47395440178633
1454,-16.179517083762846
1455,-16.52353683745713
1456,-14.3711840761558
1457,-15.937244458678151
1458,-15.493877425144419
1459,-15.292307376628486
1460,-13.881177342924971
1461,-17.024328679575206
1462,-15.718354343393372
1463,-15.963189987291003
1464,-16.37072191360663
1465,-16.712416893240388
1466,-16.571251003833126
1467,-17.293314459874324
1468,-15.876149736416792
1469,-17.196088975703503
1470,-15.661896748106258
1471,-14.724016867498705
1472,-16.717574014883112
1473,-16.194620653032544
1474,-16.10446122986849
1475,-16.435368053518047
1476,-15.960767846296136
1477,-17.49265972991526
1478,-15.585195364726303
1479,-15.683923777731962
1480,-17.027900247825784
1481,-15.469646052443295
1482,-14.365175538089417
1483,-15.62048291539243
1484,-15.617971626772714
1485,-15.941496484691555
1486,-15.38434469739741
1487,-15.040595501149795
1488,-15.482470050728466
1489,-15.581624550544149
1490,-15.391465995008858
1491,-15.355512171547929
1492,-14.80023292964006
1493,-15.844167123890188
1494,-15.81175120258466
1495,-15.10983820167904
1496,-16.184292129645527
1497,-15.109809405052232
1498,-15.496444358430608
1499,-15.35694341911065
1500,-14.328698516506321
1501,-15.389379982709542
1502,-14.59352592211684
1503,-15.54510145033123
1504,-16.145238267679545
1505,-15.191303301930944
1506,-16.561110435951136
1507,-15.128548014454907
1508,-17.719146815244457
1509,-14.896885706545476
1510,-16.409781431225113
1511,-16.99661536752275
1512,-16.10480048098144
1513,-16.26907834748542
1514,-15.235550797018561
1515,-15.522504014196585
1516,-15.999304574262581
1517,-15.862140488873763
1518,-16.269153721451403
1519,-15.871198456020181
1520,-15.727709198457035
1521,-16.305574643363926
1522,-15.864179683405567
1523,-15.77514752253299
1524,-17.009786117078193
1525,-15.08267820624721
1526,-15.92247020675768
1527,-16.981230865364182
1528,-13.690140969985578
1529,-14.93917466382102
1530,-15.527632137817776
1531,-15.682296491264665
1532,-15.101301576437237
1533,-15.372265515206266
1534,-15.959483001129087
1535,-15.030031950638133
1536,-16.139626028390552
1537,-15.510102499694554
1538,-16.99242452752739
1539,-15.3805424905715
1540,-16.219961520771847
1541,-15.981706284579886
1542,-18.133068536623796
1543,-17.302913651374837
1544,-15.99199923195738
1545,-15.86139882222858
1546,-15.000814558813715
1547,-15.504539132805093
1548,-16.47847046056272
1549,-14.888575085773553
1550,-14.794947795238443
1551,-16.78260514327988
1552,-15.868227903934894
1553,-15.106861592637955
1554,-15.891506998510408
1555,-15.321167715107265
1556,-16.122797950283513
1557,-15.892455308852888
1558,-15.945177370227142
1559,-17.837141837089902
1560,-15.613958162440042
1561,-16.166104013241494
1562,-15.991943737175248
1563,-15.358041043819966
1564,-16.74008482341297
1565,-15.263721238061379
1566,-15.642019140949671
1567,-16.24954598340085
1568,-15.552407605065554
1569,-16.899347116871922
1570,-15.56630574376669
1571,-15.453150870560307
1572,-16.457198573372295
1573,-15.552062229547772
1574,-16.119750537604062
1575,-16.043658842008355
1576,-14.775085310887889
1577,-16.557873430463005
1578,-14.06719626040504
1579,-15.050259142570795
1580,-16.00889323696265
1581,-14.86745633383785
1582,-13.654781349120142
1583,-15.942429070355402
1584,-16.15837481765496
1585,-18.53493129398403
1586,-16.20673699504283
1587,-14.114945435165765
1588,-16.85647730777086
1589,-16.195638472873057
1590,-15.517725981595476
1591,-15.55595464041616
1592,-15.572865289289169
1593,-16.13850630389618
1594,-17.519628915317554
1595,-15.947731386498248
1596,-15.813209205058314
1597,-16.448874544129097
1598,-15.200453674861564
1599,-15.831181948789407
1600,-16.312211865344864
1601,-14.020513239051866
1602,-15.808392143828868
1603,-14.51728659605952
1604,-15.449486013524108
1605,-16.243559049293637
1606,-16.18226761254138
1607,-17.390800503339435
1608,-14.648116032474022
1609,-16.768085813287342
1610,-15.546377484641212
1611,-16.249529696231946
1612,-16.506889895777448
1613,-15.076256380215995
1614,-17.6800045315844
1615,-15.953880238937856
1616,-15.839121297556218
1617,-15.073806806012271
1618,-15.897538348807501
1619,-15.598549997533667
1620,-16.548924137523883
1621,-16.668043768126964
1622,-15.688654475818083
1623,-16.71754174665155
1624,-15.15596245076712
1625,-16.79828264026571
1626,-13.85080568979373
1627,-14.861622235666971
1628,-14.784431390111564
1629,-16.37261651513954
1630,-15.678500146750352
1631,-16.21662407124535
1632,-14.85628672329075
1633,-16.67749341152262
1634,-14.335511684335103
1635,-15.30446576252288
1636,-14.76969842913087
1637,-16.175432079695995
1638,-15.136641736386395
1639,-16.349013892967037
1640,-15.959422107374436
1641,-14.945096984247101
1642,-15.471739893339134
1643,-15.394955972667276
1644,-15.449633870804604
1645,-16.718086061524488
1646,-16.257478836665427
1647,-16.190140906565944
1648,-14.385598702843026
1649,-14.827216086094722
1650,-14.846828822016278
1651,-15.12969262722578
1652,-15.060827161076418
1653,-17.19629720288556
1654,-15.346944804852185
1655,-16.319629129180427
1656,-16.01506360679926
1657,-16.910611829755027
1658,-15.724525931613982
1659,-14.884690318342592
1660,-17.03622395319894
1661,-14.855823615303805
1662,-14.238723277270537
1663,-15.890563328539429
1664,-15.6073318190236
1665,-15.687890587025578
1666,-16.33771589546126
1667,-16.75048262000574
1668,-15.53388981570096
1669,-15.577219997198313
1670,-15.437603978214483
1671,-15.483633350271077
1672,-17.28572670646534
1673,-15.492350211420188
1674,-15.439531363202377
1675,-14.538520141847286
1676,-16.91120161335442
1677,-13.564073839362763
1678,-15.230580402143971
1679,-16.667817175503416
1680,-15.689622767159378
1681,-14.758642896299676
1682,-16.00924468234747
1683,-14.921481960452738
1684,-17.87558612946708
1685,-14.75907605398038
1686,-16.65978956040479
1687,-16.04937385541649
1688,-15.329440260590047
1689,-16.6172618171708
1690,-15.457289972194928
1691,-14.808437365776555
1692,-14.990364167495358
1693,-15.645326326525606
1694,-14.834507283466209
1695,-16.742002150448158
1696,-16.101877086078474
1697,-14.919373404776167
1698,-14.996903264785203
1699,-14.10234342663432
1700,-15.53188688468802
1701,-16.56963281420397
1702,-16.82098425103932
1703,-15.308293464077536
1704,-17.139863205730336
1705,-17.226548164732137
1706,-16.2330615422849
1707,-16.388233853433633
1708,-15.639293434215816
1709,-15.114680090869271
1710,-16.004435716200945
1711,-15.248930034217821
1712,-16.264676706309814
1713,-15.395356541670353
1714,-15.465504606066048
1715,-14.533687724912511
1716,-16.883145163133022
1717,-14.08014536637576
1718,-13.559863783435645
1719,-15.592373364379696
1720,-15.600945219999375
1721,-14.191369315152983
1722,-14.969779102336162
1723,-14.97600787116366
1724,-16.869530632511783
1725,-16.69099409538478
1726,-15.28725887598955
1727,-17.364010504075793
1728,-14.638800989266045
1729,-16.180761655454845
1730,-14.891863416522853
1731,-15.211408750860144
1732,-14.915985672485021
1733,-16.394274581037934
1734,-15.98336019661113
1735,-15.95555197969422
1736,-14.2055100405682
1737,-15.75499193914348
1738,-16.79209482362397
1739,-17.26044561060806
1740,-16.552722825460535
1741,-16.028488710102664
1742,-15.177154242978872
1743,-15.218006017184166
1744,-14.911832904738958
1745,-16.952712044226104
1746,-17.89594060254879
1747,-15.211781478062449
1748,-14.6170761348736
1749,-15.249866021070204
1750,-15.781395631879377
1751,-16.407095768900206
1752,-15.026057210901996
1753,-14.010894397495662
1754,-15.68584692670052
1755,-17.158366133799035
1756,-15.040425177262762
1757,-15.137852053556998
1758,-14.818533104787605
1759,-14.311269342653091
1760,-17.441022131059952
1761,-15.013575707618628
1762,-15.664643743423028
1763,-16.04925327770526
1764,-14.623180559717554
1765,-16.846013433753626
1766,-15.61496538591443
1767,-15.228700183723134
1768,-14.729112907344643
1769,-17.710339124237663
1770,-17.301961010726103
1771,-16.414376456473605
1772,-14.542177241050268
1773,-15.381244125122407
1774,-18.624463714500806
1775,-15.332505311511227
1776,-15.865787581043818
1777,-15.743421203948571
1778,-15.785716889559751
1779,-15.339485288576839
1780,-14.26397629628832
1781,-17.682796166930387
1782,-16.43203813049938
1783,-14.412129666430687
1784,-16.44483488353559
1785,-15.742428643252381
1786,-14.9600315600633
1787,-15.510973059049078
1788,-18.453276932180245
1789,-13.389315621427144
1790,-15.795057095968247
1791,-15.76736448099895
1792,-14.832855640026366
1793,-17.38848453816749
1794,-15.43240370875931
1795,-14.803948937018745
1796,-14.228322439574526
1797,-16.12603974496342
1798,-15.65995773731666
1799,-15.316837347142666
1800,-16.270661179357347
1801,-16.074158076712692
1802,-14.659944844547283
1803,-15.724244336394747
1804,-15.802313958480838
1805,-17.260369049044897
1806,-14.583736892466717
1807,-16.479050001257903
1808,-16.38502979913366
1809,-15.709989200912943
1810,-17.75960845801454
1811,-15.588314505927684
1812,-16.108292035596506
1813,-15.045184519322703
1814,-15.585743779229333
1815,-15.161693963484566
1816,-17.02080082809269
1817,-16.23484787463491
1818,-16.05659686546717
1819,-14.898321649630276
1820,-14.403392402888926
1821,-16.322964061932424
1822,-15.655116039286142
1823,-15.067959769256163
1824,-15.96957229543952
1825,-16.56276569798355
1826,-16.822675141744753
1827,-16.872965846143828
1828,-16.219902533075413
1829,-17.152979007659866
1830,-15.163171033816113
1831,-16.13276497779637
1832,-14.811918189973284
1833,-15.16712192138192
1834,-15.395830908827392
1835,-16.736436603810972
1836,-15.246076126663894
1837,-15.40500888059583
1838,-14.763265751205182
1839,-15.762869252964776
1840,-16.244025380174264
1841,-14.78629890315176
1842,-16.12674455967621
1843,-15.490846831515782
1844,-16.66742166782015
1845,-15.315153694324977
1846,-14.356385117651385
1847,-15.30012370891933
1848,-17.40342274777329
1849,-15.350780926292686
1850,-15.901272205064146
1851,-15.905039099310414
1852,-15.870056992763665
1853,-16.753395745406593
1854,-15.40430525674654
1855,-14.482457352157866
1856,-16.578556098845667
1857,-15.454722261275052
1858,-15.652220841539929
1859,-15.969785399163385
1860,-17.045657776858334
1861,-14.428236647175908
1862,-16.25666562654294
1863,-15.28738596748721
1864,-15.575404049739035
1865,-14.706065546691704
1866,-15.38812762275829
1867,-16.4122837847151
1868,-15.948278345007026
1869,-14.778085830404436
1870,-16.00581404709007
1871,-14.344458216040309
1872,-17.463881189426843
1873,-18.115297234728473
1874,-14.61696245337103
1875,-15.807348615193362
1876,-16.425623805365433
1877,-17.79858365547463
1878,-16.218193510402187
1879,-16.31497235202717
1880,-14.755545037988725
1881,-17.12912476866522
1882,-14.846835245404748
1883,-16.078243954778458
1884,-15.260298254304288
1885,-15.491570977429006
1886,-15.816499498600749
1887,-15.692301328041694
1888,-14.580747107553464
1889,-16.260719699060274
1890,-15.597219349584506
1891,-15.342777986033127
1892,-16.988360336836777
1893,-16.617987060911375
1894,-15.053943716986083
1895,-13.53894379939301
1896,-14.724598101039803
1897,-15.192734316107462
1898,-15.68873582437017
1899,-14.814148402305477
1900,-15.841577325095287
1901,-16.352817089939663
1902,-17.10994467815918
1903,-14.549105837720944
1904,-14.897608549280974
1905,-16.686431598084837
1906,-16.206272387931307
1907,-14.860359525130676
1908,-14.627623026489985
1909,-14.80107078346279
1910,-15.950689684897384
1911,-17.076647202496673
1912,-14.251513335230072
1913,-16.16940876424286
1914,-16.042092495299812
1915,-15.707748409296244
1916,-15.755729143521748
1917,-14.532731475474293
1918,-15.21450156148154
1919,-16.64045502242824
1920,-15.795564130572572
1921,-15.50177889325056
1922,-15.825975254399978
1923,-15.544180262928336
1924,-15.713629361701663
1925,-15.515158390117236
1926,-15.911198364071794
1927,-14.660839151988753
1928,-15.092129502576654
1929,-15.865959079398976
1930,-15.89326848737548
1931,-15.247574882996787
1932,-16.09346851686776
1933,-14.882700299773745
1934,-16.42360694290896
1935,-13.612871197868387
1936,-15.693247647313143
1937,-16.768727656925023
1938,-16.34100665158259
1939,-15.747181974295358
1940,-16.436187567310384
1941,-15.153378802293489
1942,-16.667680765166764
1943,-15.04864304074718
1944,-16.708625377906074
1945,-16.076017124052882
1946,-16.25011741826745
1947,-16.8357681845835
1948,-15.947181151282493
1949,-15.753707881602097
1950,-16.184315015522003
1951,-15.00653225036767
1952,-16.507587863109734
1953,-14.980805186538845
1954,-14.853129493784863
1955,-15.491533781515926
1956,-14.86736214511322
1957,-15.305198854019551
1958,-15.808408494814785
1959,-16.027157508993398
1960,-15.146799163160026
1961,-14.00255760211482
1962,-15.996754229190628
1963,-15.993687615883758
1964,-15.96443470689519
1965,-15.503993642133167
1966,-15.275433649073932
1967,-14.402676055688971
1968,-16.212944590371748
1969,-15.005699518270603
1970,-18.003815688820637
1971,-15.768025775101563
1972,-15.8459237144328
1973,-15.31761136853926
1974,-14.77580202749185
1975,-15.9545095635861
1976,-15.043370925142113
1977,-17.812980915869332
1978,-16.0745889133199
1979,-15.814143437598347
1980,-15.470626150203202
1981,-17.61111059349207
1982,-18.281154439809868
1983,-15.113479372413977
1984,-14.655964604687938
1985,-15.673909939689153
1986,-15.100225808377516
1987,-18.06447408880578
1988,-16.635939820875052
1989,-13.63352698303487
1990,-15.068658545469773
1991,-16.08847412326176
1992,-17.100820339184352
1993,-15.162381063515468
1994,-15.74958858328381
1995,-15.282640201250885
1996,-15.876228318383994
1997,-15.78596262551055
1998,-15.434696262920411
1999,-15.359001831452261
2000,-14.260358218383871
2001,-16.547738136341792
2002,-15.888211122510114
2003,-15.626298723590793
2004,-14.63344456665591
2005,-14.863337594796974
2006,-15.274844692474318
2007,-16.27775068298868
2008,-16.93807324888145
2009,-16.39476996936031
2010,-16.35777733482655
2011,-14.510478488951875
2012,-16.634626111216136
2013,-16.004893487516952
2014,-16.498166489682177
2015,-17.14953795248762
2016,-15.77128497332825
2017,-15.772630291288408
2018,-16.761699511414903
2019,-14.923286016642578
2020,-14.029489204501829
2021,-15.232685225036178
2022,-16.994686080827265
2023,-14.89661481643958
2024,-14.318442227645562
2025,-14.217708754223864
2026,-15.195157158181672
2027,-16.043861137829808
2028,-15.048774474397675
2029,-14.432099629610775
2030,-15.766107573333585
2031,-15.144823723215197
2032,-14.6771268748968
2033,-16.16113248607951
2034,-16.916167604861897
2035,-14.251104779727797
2036,-15.107392776326776
2037,-15.128151368382845
2038,-15.557880679757261
2039,-14.065164009207905
2040,-16.92684764646137
2041,-16.36327331593006
2042,-14.969104769272207
2043,-17.527722944903246
2044,-16.04671616601098
2045,-15.561288725548934
2046,-16.980433401268343
2047,-16.529630952521472
2048,-15.420467046623926
2049,-15.526936976827997
2050,-14.7903337984079
2051,-16.25052512008716
2052,-16.6782790637877
2053,-14.389806596613695
2054,-19.019446408800405
2055,-15.12754439710497
2056,-16.91890183948766
2057,-15.315185826303747
2058,-14.286111676249746
2059,-14.883780614830897
2060,-15.967143843399498
2061,-16.385531569264145
2062,-15.995050259002042
2063,-15.74493076622646
2064,-15.05296226822881
2065,-15.047334541549546
2066,-15.90781541180192
2067,-16.460552996080096
2068,-14.852068246267237
2069,-14.219720129709543
2070,-15.481159393731588
2071,-14.818541020874576
2072,-16.364221591199822
2073,-15.845066257102644
2074,-14.79006938088476
2075,-15.794339854991819
2076,-15.22520490253872
2077,-14.444906369858145
2078,-13.97604697803365
2079,-15.966426978766648
2080,-14.836393441999732
2081,-16.54774804662368
2082,-15.085647157413192
2083,-15.630763145426016
2084,-15.154850308766143
2085,-16.075352865324774
2086,-17.38543094591354
2087,-16.52763029318868
2088,-16.302670057634003
2089,-15.470004446971757
2090,-13.915870452444523
2091,-15.424619553932786
2092,-15.020835465047782
2093,-16.21382244126957
2094,-17.06726639285928
2095,-15.387862058833278
2096,-17.59363709971845
2097,-13.723851791981772
2098,-16.405687847043538
2099,-16.128385441916933
2100,-16.855945435458636
2101,-15.71101394985098
2102,-16.024813847628963
2103,-16.635326834749748
2104,-14.709691354707587
2105,-15.15472511717438
2106,-16.872538158161035
2107,-14.235591170718578
2108,-16.38798181412899
2109,-16.215078341656707
2110,-16.24259537553391
2111,-15.45277582697419
2112,-16.438067855703196
2113,-16.019635362085353
2114,-15.336544496762201
2115,-15.368442268832126
2116,-14.603320209140904
2117,-16.39788388615173
2118,-15.318457849004773
2119,-15.541038638263814
2120,-14.995044133088925
2121,-15.418066957260066
2122,-15.946623316099263
2123,-15.732004690762082
2124,-15.491070985407788
2125,-15.608100757971172
2126,-15.243201795716999
2127,-15.36022564695169
2128,-14.296241145530189
2129,-15.772074221628031
2130,-13.835391319399733
2131,-15.497091074257838
2132,-16.214119064327022
2133,-14.843585150068236
2134,-16.92715216416761
2135,-15.432034276028844
2136,-16.767267086097164
2137,-15.543263728157058
2138,-16.157607098033424
2139,-15.120429684242595
2140,-15.924006622152888
2141,-15.111495096949412
2142,-14.374559407388773
2143,-14.805719057061651
2144,-16.60119201024858
2145,-16.739105200767966
2146,-15.884291974608502
2147,-16.142180722318273
2148,-16.31651137751618
2149,-16.095573980229588
2150,-15.251094695720596
2151,-15.96812198267574
2152,-16.264115838387696
2153,-15.656070508126419
2154,-17.243372010378224
2155,-17.618224126802772
2156,-15.890476259530104
2157,-15.97793815102824
2158,-15.632893809451232
2159,-16.322123289897903
2160,-16.442556578360495
2161,-14.525826645160166
2162,-15.88690936748425
2163,-15.78062248834587
2164,-16.580268287429476
2165,-14.804958672174422
2166,-16.790715076485668
2167,-16.917216787454294
2168,-13.887737210244836
2169,-15.630708448337089
2170,-14.62739318388104
2171,-16.13866784699401
2172,-16.241280093555602
2173,-15.134061812879523
2174,-16.17073131046081
2175,-15.313662353057836
2176,-14.87657430431868
2177,-15.401194932171862
2178,-16.028574295460444
2179,-14.914482237719554
2180,-14.581644747747305
2181,-14.827106596170708
2182,-16.791106033259524
2183,-14.913377975598522
2184,-15.998955661846153
2185,-14.423231958977368
2186,-17.260703700985488
2187,-16.380982301015848
2188,-15.366848084670892
2189,-16.82640002767799
2190,-15.210439983257913
2191,-16.625763522056076
2192,-15.232407737666563
2193,-14.274634864959921
2194,-15.703755616414185
2195,-14.7296327850041
2196,-15.017813676516639
2197,-16.04035968301578
2198,-15.61227493320122
2199,-15.135110977433627
2200,-14.686316673140539
2201,-15.660197923379002
2202,-13.853471830537117
2203,-15.959472812449917
2204,-14.988035879121398
2205,-16.974584238362823
2206,-17.94206655630036
2207,-15.788384996889292
2208,-14.4292269255225
2209,-15.600820922579445
2210,-16.19115643999993
2211,-14.750237012059443
2212,-14.600744321312092
2213,-16.0100545927462
2214,-15.892784408896475
2215,-15.27229834750537
2216,-15.711733258494732
2217,-15.186131110599177
2218,-16.349959017663934
2219,-15.354600219364528
2220,-16.09160074404255
2221,-14.318012686358088
2222,-14.951269703367672
2223,-15.994618828696204
2224,-16.805580106450606
2225,-15.875537858783005
2226,-16.0998507815259
2227,-16.146437562315455
2228,-15.854507230438813
2229,-15.222392891843526
2230,-17.201612355443302
2231,-15.570236036000097
2232,-14.267016615390332
2233,-18.08493168084786
2234,-16.84240040922164
2235,-15.963810730353657
2236,-15.549752640674456
2237,-16.09806251469928
2238,-17.047458544075653
2239,-16.036023431922246
2240,-17.94335969809103
2241,-16.550924786639044
2242,-14.705829448456186
2243,-16.413445795492436
2244,-15.350222992632354
2245,-15.293754607758416
2246,-16.47967051509866
2247,-15.300238622865237
2248,-14.75071161226711
2249,-15.384282183182052
2250,-15.023719003764427
2251,-17.259140980740654
2252,-17.202838813290555
2253,-16.37005235740466
2254,-14.396298017573997
2255,-15.877504455083596
2256,-14.82285910089422
2257,-15.193625517816855
2258,-14.506520556544174
2259,-15.922242347349396
2260,-15.353161607801582
2261,-16.469051037841496
2262,-16.304335195896783
2263,-15.1214012096233
2264,-15.818356357222825
2265,-16.108722563030312
2266,-15.81020213974692
2267,-16.648272000057545
2268,-14.777502288827435
2269,-14.732361047516378
2270,-15.68804042859611
2271,-16.172794518581526
2272,-17.053674788089126
2273,-14.831550619040726
2274,-17.80082343191043
2275,-15.638569131518011
2276,-15.903785687053869
2277,-14.894874410017806
2278,-16.064833250113622
2279,-15.2142305357294
2280,-14.7188263199007
2281,-15.287167687209404
2282,-15.445107026870161
2283,-14.787836558691453
2284,-17.735493077377612
2285,-15.952497147447332
2286,-16.06710446537751
2287,-14.835395873715669
2288,-16.115320653511432
2289,-14.809144413625773
2290,-15.451829092155634
2291,-14.851313656276233
2292,-16.182941958852
2293,-16.80652313115442
2294,-15.914767366399758
2295,-16.849047153483696
2296,-15.22741288945899
2297,-15.735512091629829
2298,-15.247192727212706
2299,-13.725025996748542
2300,-15.298451629109394
2301,-14.984128584923909
2302,-16.98953356193509
2303,-14.720212190059911
2304,-16.960602374415316
2305,-15.325730295708325
2306,-14.899966495182554
2307,-16.63860745635418
2308,-16.675442207298005
2309,-15.207223792893132
2310,-15.4386003674757
2311,-18.326144320344582
2312,-15.08064086252574
2313,-15.9343013290067
2314,-14.201877455392477
2315,-14.9866078889129
2316,-15.174614038427492
2317,-16.271260835756664
2318,-15.864760486649203
2319,-15.024496731776821
2320,-15.41302010196462
2321,-18.306697055092897
2322,-16.254763558443457
2323,-16.845273811452202
2324,-16.588500656784277
2325,-17.220747645530096
2326,-15.627739344376437
2327,-15.404909021625699
2328,-14.738870659685745
2329,-15.98353273223779
2330,-15.0590159230821
2331,-15.54539399363108
2332,-15.647713726052316
2333,-17.179216580502583
2334,-16.09566020516337
2335,-15.395147610441924
2336,-15.787926115276036
2337,-14.847010643634803
2338,-14.347944130787013
2339,-16.313405444121145
2340,-17.35905914439371
2341,-15.075838466322153
2342,-13.598107157549748
2343,-15.19991387399466
2344,-16.42019119260327
2345,-16.015718815150507
2346,-16.32791246600081
2347,-15.726849762876583
2348,-15.970236579244826
2349,-15.464347281778771
2350,-15.05317506336067
2351,-15.801523966820838
2352,-16.033704288854835
2353,-16.535721329584604
2354,-16.504531060819588
2355,-16.7682711887129
2356,-16.56139182344613
2357,-17.46234512639424
2358,-16.03795918875292
2359,-14.864720115816851
2360,-15.460204922341731
2361,-16.99455465336152
2362,-15.773412467607216
2363,-13.945714003967467
2364,-13.968416940323337
2365,-15.588915852835001
2366,-15.429547912591815
2367,-15.950263207259212
2368,-15.375595147711707
2369,-15.46627020700896
2370,-16.385166440513515
2371,-17.1895889267561
2372,-15.778791247991222
2373,-15.656183795248495
2374,-16.38171707839855
2375,-16.232896668483463
2376,-15.374558573275266
2377,-16.464044225018256
2378,-15.21682413962958
2379,-16.386611554765352
2380,-14.891596840931541
2381,-15.704858085701787
2382,-15.293459136187735
2383,-16.35803414030957
2384,-16.77112456117814
2385,-14.476630361563238
2386,-16.565409514483875
2387,-16.37638822777788
2388,-15.969633414838711
2389,-16.182596442166982
2390,-17.117838297291712
2391,-16.681039066536798
2392,-15.052741702132607
2393,-16.36127229238548
2394,-15.32081978404139
2395,-17.216226856410884
2396,-14.825943071028888
2397,-15.751965499775011
2398,-15.935766616849165
2399,-15.261797115266774
2400,-17.05137415047858
2401,-14.795107977342795
2402,-16.783022541062905
2403,-15.127082750580655
2404,-14.712245635604276
2405,-15.81976697673656
2406,-15.388908370842842
2407,-14.767582099433497
2408,-16.04770129876509
2409,-16.52753338107938
2410,-15.022926606772245
2411,-14.631888064100735
