# Results collected after 2500 snapshots.
x,y
2405,-9.283281162763501
2406,-9.874482496608948
2407,-8.920089694724709
2408,-10.782233772205828
2409,-8.102510543983371
2410,-8.666450635027772
2411,-11.83289115063333
2412,-11.616297933986232
2413,-11.493887041492329
2414,-8.745866961323657
2415,-7.517891103230127
2416,-11.185988706019813
2417,-10.42895504558929
2418,-8.825980136513664
2419,-8.17403187511735
2420,-9.738721564715462
2421,-10.049748727093203
2422,-9.356381227381306
2423,-11.116831685089622
2424,-9.61062481720279
2425,-10.423951483516873
2426,-9.684690815892097
2427,-12.110129234129005
2428,-10.024858535344663
2429,-8.671404166378949
2430,-7.779713662247715
2431,-9.879981920703742
2432,-10.809773720252977
2433,-4.949823821543191
2434,-8.752079284908291
2435,-8.51567522564207
2436,-9.302620285335877
2437,-8.490976245476759
2438,-10.86247504419157
2439,-6.246569691317916
2440,-8.46002735482233
2441,-8.797757340458531
2442,-10.42336756480023
2443,-9.690436607777201
2444,-11.012088469736113
2445,-10.496816272271175
2446,-10.38144532839695
2447,-9.682429655745011
2448,-9.817154984603917
2449,-2.4357394078665493
2450,-9.396181527527403
2451,-9.82806535524243
2452,-9.140497482494027
2453,-10.648052991363826
2454,-7.7306651469274925
2455,-10.663454082610755
2456,-6.939580627473333
2457,-7.657922523888402
2458,-7.868523394810893
2459,-10.31295873840051
2460,-10.629409623879894
2461,-9.161107177826807
2462,-9.957987662052119
2463,-11.152186992565774
2464,-9.723908624016119
2465,-11.331641912496806
2466,-11.160401485116807
2467,-8.952872221710749
2468,-9.139081550628845
2469,-10.88373343849237
2470,-9.411845201450546
2471,-8.077488621372652
2472,-7.853275909362139
2473,-9.852015540084125
2474,-8.64202233568183
2475,-3.439373197047459
2476,-11.036514171036913
2477,-10.509714872937167
2478,-9.488796042266614
2479,-10.055719083727837
2480,-8.981887117422318
2481,-10.284781193955823
2482,-10.251902422503122
2483,-9.406575110333307
2484,-8.54264489679447
2485,-9.374518351841203
2486,-9.916667568404677
2487,-11.83373335884616
2488,-8.001698019606039
2489,-9.565634794931242
2490,-8.93058980003886
2491,-9.107799903112323
2492,-8.62342605714585
2493,-9.569765527985325
2494,-8.682637510584598
2495,-6.9097985102034585
2496,-8.468265771607662
2497,-9.026812459202318
2498,-9.98072158441731
2499,-9.394767544730783
