# Results collected after 2500 snapshots.
x,y
1247,-13.28009334773256
1248,-12.88430143065088
1249,-12.686212780448159
1250,-14.670574678790743
1251,-13.05441436312465
1252,-14.667917940743848
1253,-14.5897409964859
1254,-14.597961534211422
1255,-15.766234393557468
1256,-13.291596520471543
1257,-13.024880950763745
1258,-13.247950633193796
1259,-13.061072428589668
1260,-12.168575633939696
1261,-12.632370668152234
1262,-12.971407775221252
1263,-13.439497728651034
1264,-12.2759410674838
1265,-13.351262844779754
1266,-13.654848905177545
1267,-13.547412273553917
1268,-12.718474449992044
1269,-13.00927206217058
1270,-15.000197041070209
1271,-14.11634930649656
1272,-15.810776657340682
1273,-14.836268940621792
1274,-14.433750357013253
1275,-14.08676628343595
1276,-14.422437793344372
1277,-12.807132425328632
1278,-13.85058259459636
1279,-13.384738988312904
1280,-12.651443923212938
1281,-14.023454985804037
1282,-13.44085008242432
1283,-13.825738296890933
1284,-12.871539957145757
1285,-14.506693842467612
1286,-13.049901932685572
1287,-13.920567464723817
1288,-13.689853197624046
1289,-13.857879163373383
1290,-13.970544118942897
1291,-11.341556295332637
1292,-14.698854379499224
1293,-13.878206035352477
1294,-13.05334013605406
1295,-13.310400297239056
1296,-14.20528960424167
1297,-14.253285006693943
1298,-12.581041454864703
1299,-12.70147854480382
1300,-13.396283063205303
1301,-13.803092967488524
1302,-12.781723004727297
1303,-14.572679097498224
1304,-14.028738102576142
1305,-12.718031208858491
1306,-13.544194321723438
1307,-14.34313240066895
1308,-13.559270766903012
1309,-13.479019810391051
1310,-13.543730201662385
1311,-13.909752893577718
1312,-12.843466239375601
1313,-11.952360538968648
1314,-13.353648871103545
1315,-13.772386944886776
1316,-13.30662932458739
1317,-13.252858933224474
1318,-14.191454967323068
1319,-14.012826627477523
1320,-13.625162230752139
1321,-13.21139596994972
1322,-13.59662979463802
1323,-13.126139201097217
1324,-13.07501826877899
1325,-13.236286737193026
1326,-13.74591145017365
1327,-14.55542365538156
1328,-12.827232974788828
1329,-14.594371505157582
1330,-15.968032038938802
1331,-14.797465864411208
1332,-14.447626527556679
1333,-13.60501442534192
1334,-11.970476564743677
1335,-13.892697114739534
1336,-14.084478666379084
1337,-12.630232401346746
1338,-13.018834379290311
1339,-12.974885521876246
1340,-13.216345740937328
1341,-14.362393824055971
1342,-14.106659104674463
1343,-13.64229972379053
1344,-13.252168112397754
1345,-12.466173467984063
1346,-13.243371720470392
1347,-13.320360191559843
1348,-14.006233883111193
1349,-12.581866011985824
1350,-13.228483509757893
1351,-13.824337538708448
1352,-12.725852536201941
1353,-13.550257485756305
1354,-13.515281362186087
1355,-12.444955213677488
1356,-13.356648243864939
1357,-13.293533104850283
1358,-13.061550759219116
1359,-13.13367530137323
1360,-13.071025813795046
1361,-13.036576910762733
1362,-12.749098104149496
1363,-13.490176146923744
1364,-14.293649854289413
1365,-12.605345091989108
1366,-13.514719767527112
1367,-12.571047309907414
1368,-13.84009656741776
1369,-12.250496729329427
1370,-13.81979786761525
1371,-14.305682971514145
1372,-13.188919334635486
1373,-13.82339164378891
1374,-11.939898224597002
1375,-13.19899896077321
1376,-12.921750244349582
1377,-13.509768429225304
1378,-14.017317000294327
1379,-15.11962066508734
1380,-12.996837303086409
1381,-13.5877325609394
1382,-14.255467645645297
1383,-12.319497193501121
1384,-13.989408265675493
1385,-13.661360649106143
1386,-13.911402561252117
1387,-12.802013060533369
1388,-13.112758703465971
1389,-13.550825777436046
1390,-14.65264993380731
1391,-12.494530286311843
1392,-13.774574903682534
1393,-14.281484102832707
1394,-13.658270001266729
1395,-13.153347343515321
1396,-13.826027330778942
1397,-12.947911892154039
1398,-13.081397636529474
1399,-14.166925478655813
1400,-14.015546633227274
1401,-12.602557517914477
1402,-13.440466478315045
1403,-13.478241509253522
1404,-13.673694423954515
1405,-13.295413949898233
1406,-14.478687666133482
1407,-13.231436876646086
1408,-13.870327072913582
1409,-15.299616027543749
1410,-12.972594164573792
1411,-13.536133704155262
1412,-13.62698766228992
1413,-13.160690394820776
1414,-14.366284956065996
1415,-13.161186627758823
1416,-13.801161175012453
1417,-14.886535278905242
1418,-13.5451349357036
1419,-12.956978718228555
1420,-12.664979437848288
1421,-12.760528800629814
1422,-13.707749170967631
1423,-13.009628144308053
1424,-13.863483742145533
1425,-12.438121575872572
1426,-12.674331897037135
1427,-13.874093305545244
1428,-13.451775182563509
1429,-14.22987102907814
1430,-13.158625362165878
1431,-12.32553572369045
1432,-12.471271641651242
1433,-14.280384617530999
1434,-14.016499131711583
1435,-13.102534509212688
1436,-13.40177375856102
1437,-14.031902701700545
1438,-13.427973715104002
1439,-12.360665768610204
1440,-12.520686607514932
1441,-12.786482435717545
1442,-12.488922269590915
1443,-12.942001873096132
1444,-13.087551797253624
1445,-13.06174249856997
1446,-14.201748025912948
1447,-14.054850608044816
1448,-14.673652489909315
1449,-12.664858603346687
1450,-13.007638914550881
1451,-13.1255086402752
1452,-14.839819875582606
1453,-12.427836575383267
1454,-13.450145579908622
1455,-14.070721870594554
1456,-12.148252837163994
1457,-13.804653945352257
1458,-13.033804315858177
1459,-12.878965911775893
1460,-11.56958226922302
1461,-14.531425126987301
1462,-13.015442662884197
1463,-13.560381363425506
1464,-13.622117603949519
1465,-13.974844018265927
1466,-14.09768472951032
1467,-14.790799071106392
1468,-13.614330741392592
1469,-14.593685674587917
1470,-13.51364268784883
1471,-12.730461894675074
1472,-14.327301524729577
1473,-14.153679669197885
1474,-13.504093560168414
1475,-14.312444077656721
1476,-13.6684304878857
1477,-14.94077737743747
1478,-13.162791950127257
1479,-13.9353865932041
1480,-14.371259396404994
1481,-13.145780936569679
1482,-11.664549972829207
1483,-13.362088602952781
1484,-13.604497550804439
1485,-13.480885780315234
1486,-13.374280496568588
1487,-12.655190867530365
1488,-12.834823471760075
1489,-13.443022129864303
1490,-13.1217315328866
1491,-13.375862686475557
1492,-12.805914982109243
1493,-13.454104691061985
1494,-13.40281963267931
1495,-12.735005718532506
1496,-13.654621453411977
1497,-12.978700798114758
1498,-13.263218465366336
1499,-13.399142218246396
1500,-12.293807244871672
1501,-13.039685697487627
1502,-12.358137475196429
1503,-13.13154486605336
1504,-13.949900774202746
1505,-13.028796025883096
1506,-14.216923907261645
1507,-12.765064438008153
1508,-15.154160174017193
1509,-12.459180664009793
1510,-13.719289285887669
1511,-14.886892544798755
1512,-13.68206465142653
1513,-13.569984357562689
1514,-12.794372451565678
1515,-13.099478331776709
1516,-13.444898765447931
1517,-13.8466395344104
1518,-13.638856737341456
1519,-13.416411139611327
1520,-12.85598155027246
1521,-13.847852039874397
1522,-13.665117818239395
1523,-12.877419099667406
1524,-14.386183575731664
1525,-12.57237910813555
1526,-14.162953176183365
1527,-14.757465836442066
1528,-11.445793696094213
1529,-13.079705863580713
1530,-13.208002258938905
1531,-13.010635029552034
1532,-12.878902947351037
1533,-13.73121578710024
1534,-13.237817732926104
1535,-13.088697894498353
1536,-13.267425140985722
1537,-13.573517445428294
1538,-14.612683384887674
1539,-12.841579153214866
1540,-13.602147064786394
1541,-13.653651541847807
1542,-15.562209060508906
1543,-15.11326534167543
1544,-13.820098772499463
1545,-12.991847988765542
1546,-12.879781324925148
1547,-13.532253908514036
1548,-14.011996577426714
1549,-12.102868176600097
1550,-12.646196344454694
1551,-14.11042947502878
1552,-13.0742704163128
1553,-13.111634048338459
1554,-13.43537699389013
1555,-13.13667404752212
1556,-13.111698545454416
1557,-13.090274170337707
1558,-13.360624454848747
1559,-15.27076559773144
1560,-13.388016570649484
1561,-13.749273184404245
1562,-13.49209025293949
1563,-13.326141951959556
1564,-14.24670358890016
1565,-13.22430172458256
1566,-13.447551567642535
1567,-13.927322107483633
1568,-13.252952610672622
1569,-14.353752645084086
1570,-12.95752333540014
1571,-13.208691524081885
1572,-14.124108172750482
1573,-13.104017272951737
1574,-13.751848730686135
1575,-13.517654182760282
1576,-12.413927611637462
1577,-13.843637408245087
1578,-11.743772605765074
1579,-12.692211400340796
1580,-13.709291869583254
1581,-12.634436492557157
1582,-11.74113368102519
1583,-13.810496735243333
1584,-13.882926578094157
1585,-15.397298380415918
1586,-13.306149921483353
1587,-11.976156046516124
1588,-14.64718072706144
1589,-13.617370566777538
1590,-13.278990404115476
1591,-13.356684822401988
1592,-13.204902276037103
1593,-13.866673302787888
1594,-15.276349066403526
1595,-13.727880380577247
1596,-13.603418553988291
1597,-14.080137209862087
1598,-12.991480117058998
1599,-13.558539086586165
1600,-14.1690232295107
1601,-12.057951635510747
1602,-13.404724738104363
1603,-12.170908392608666
1604,-13.042326908525197
1605,-13.706703031510699
1606,-13.799296309753771
1607,-15.000736637044781
1608,-12.394799491566033
1609,-14.204359797109305
1610,-12.95875250075784
1611,-13.573692902852656
1612,-13.618129169822623
1613,-12.56416180699324
1614,-15.168471012619051
1615,-13.471031253287975
1616,-13.467448267197184
1617,-13.114907005986993
1618,-13.721701746287664
1619,-12.855784742483877
1620,-14.259927879784314
1621,-14.311994735733577
1622,-13.289443564781465
1623,-13.8934166324579
1624,-13.51310411849417
1625,-14.720278405263329
1626,-11.850853230271284
1627,-12.279400517528202
1628,-12.8279159580012
1629,-14.554377776718553
1630,-13.71029247377649
1631,-13.625314074894163
1632,-12.6987433978899
1633,-14.200335320279464
1634,-12.469059817212653
1635,-12.53989719300749
1636,-12.417170007133734
1637,-13.932206170278363
1638,-12.896824204722577
1639,-14.112544565420578
1640,-13.245852137265743
1641,-12.816661641845016
1642,-13.296650784740905
1643,-13.343437472845594
1644,-13.328951102580277
1645,-14.602594577597898
1646,-13.972411339874213
1647,-14.054891858455136
1648,-12.285914203694375
1649,-12.672291452875115
1650,-12.395722295662452
1651,-12.755264198310556
1652,-12.822225766644522
1653,-14.493075514257043
1654,-12.958958186562683
1655,-13.853680893611624
1656,-13.29285806362526
1657,-14.066541605566897
1658,-13.485698148280306
1659,-12.747366173948905
1660,-14.464317779164844
1661,-12.887780634915856
1662,-12.177446002287297
1663,-13.532954238960656
1664,-13.3657789665383
1665,-13.297891317633812
1666,-13.700513276799683
1667,-14.232713856146034
1668,-13.30156506962291
1669,-13.509157660281318
1670,-13.147381713816856
1671,-13.221049133536326
1672,-14.717164381773955
1673,-12.908450501128883
1674,-12.755183093269707
1675,-12.640640911477334
1676,-14.545362316428907
1677,-11.147229719868122
1678,-13.341155910326464
1679,-13.726854872915382
1680,-13.510608064884906
1681,-12.592135918456037
1682,-13.687266119720704
1683,-12.62781807100923
1684,-14.936645866441836
1685,-12.264700561720247
1686,-14.222566313407597
1687,-13.700384171640621
1688,-13.163973070797937
1689,-14.230206629872413
1690,-13.029784655696616
1691,-12.483377343718217
1692,-12.647157529227485
1693,-13.714651078515061
1694,-12.886222637852242
1695,-14.293113079146849
1696,-14.218313921548571
1697,-12.89142472413377
1698,-12.729657155567054
1699,-11.875653174950884
1700,-13.491723667799732
1701,-14.429745873466686
1702,-14.179434775451796
1703,-13.556833211729725
1704,-14.22924725913201
1705,-13.895658944857843
1706,-13.642349452339062
1707,-14.721326726990497
1708,-13.483783032112797
1709,-12.908744402214538
1710,-13.498855818179123
1711,-12.942951448670698
1712,-13.799695277752917
1713,-12.953428591437884
1714,-13.494707492288299
1715,-12.236321453786758
1716,-14.192207089718494
1717,-11.651199922098272
1718,-11.567108157624432
1719,-13.184535614123575
1720,-13.4491658126
1721,-12.103668493672913
1722,-12.238891693766249
1723,-13.036515495137024
1724,-14.325779453193334
1725,-14.209488975493187
1726,-13.29111094281916
1727,-14.84618100261838
1728,-12.486656508906535
1729,-13.74955854665346
1730,-12.67643177432845
1731,-12.659478206397608
1732,-12.800844263213605
1733,-13.693189306526563
1734,-13.809903099172487
1735,-13.675757328402128
1736,-11.659272508615757
1737,-13.265079254643652
1738,-14.335725735259231
1739,-15.018590726602966
1740,-14.534335204776553
1741,-13.211554688723496
1742,-13.01911546524235
1743,-12.991105902435407
1744,-12.736483027052984
1745,-14.46823430353463
1746,-14.665103774692966
1747,-12.540113669543018
1748,-12.225429822906094
1749,-12.649755532297846
1750,-13.630760218923072
1751,-14.12393244723458
1752,-13.11998229521511
1753,-11.746083984521022
1754,-13.718622460784587
1755,-14.700830448199468
1756,-12.818578063772378
1757,-13.033190215287888
1758,-12.91817411312067
1759,-12.20298339202931
1760,-14.715076888922468
1761,-12.772599442182269
1762,-13.616102023196262
1763,-13.272231455238767
1764,-12.603882310737362
1765,-14.27872193827551
1766,-13.228124826403189
1767,-12.730960406683351
1768,-12.454621711956023
1769,-15.317228956146735
1770,-14.896280550766335
1771,-13.947968571528989
1772,-12.532264390174618
1773,-13.411811281052366
1774,-15.370693485630312
1775,-13.43566070424761
1776,-14.000205731502632
1777,-13.862124287931579
1778,-13.502853042846056
1779,-12.845080052925795
1780,-11.844114564536497
1781,-14.784130108556894
1782,-14.536506192227463
1783,-12.146951472442382
1784,-14.108102613609844
1785,-13.51722908957393
1786,-12.779019811258081
1787,-13.510899422942515
1788,-15.970225582742515
1789,-11.34950431955798
1790,-13.921457451917973
1791,-13.766745000290143
1792,-12.746274609254982
1793,-14.372161055798358
1794,-13.121210513467275
1795,-12.800199840212713
1796,-12.570951419900368
1797,-13.732546277191432
1798,-13.398646172588741
1799,-13.28284449617638
1800,-13.543325916706635
1801,-12.923329996362341
1802,-12.231038445350237
1803,-12.716311182673081
1804,-13.706446947721773
1805,-14.284638802871314
1806,-12.399617813367115
1807,-14.114028876694277
1808,-14.421927249740719
1809,-13.510175596878426
1810,-14.515925383017958
1811,-13.037441801803197
1812,-13.125230298773772
1813,-12.491940991085272
1814,-13.25844671345564
1815,-12.526752782995501
1816,-14.20083589897989
1817,-13.471665543313605
1818,-13.68600970727239
1819,-12.71930650221401
1820,-12.488577898738981
1821,-13.482101905972485
1822,-13.25862962916159
1823,-13.042452906955717
1824,-13.839992428307198
1825,-14.35414112896018
1826,-14.131063772833002
1827,-14.4715420023294
1828,-13.452662625722994
1829,-14.376841597374039
1830,-13.238102778559224
1831,-13.811678920477377
1832,-13.090395348524211
1833,-13.033763043795176
1834,-13.377390159946813
1835,-14.431711046962022
1836,-12.823641163222518
1837,-12.943337223059899
1838,-12.464661463573378
1839,-13.489806955068815
1840,-13.722296792021695
1841,-12.576794666732383
1842,-13.891179126187637
1843,-13.063332536172652
1844,-14.39493640872658
1845,-13.196238781772678
1846,-12.045207133583219
1847,-12.830259607762969
1848,-14.610271632188528
1849,-13.302272771096028
1850,-13.810781795574727
1851,-13.888334877402855
1852,-13.4161064041446
1853,-14.245428499733777
1854,-12.632652738976986
1855,-12.115942927834055
1856,-14.387940364441874
1857,-12.974319647829034
1858,-13.818576411082589
1859,-13.402779370918182
1860,-14.986225019217358
1861,-12.301965651949203
1862,-13.68714913509936
1863,-13.467750620335664
1864,-13.08724270921411
1865,-12.361081206902867
1866,-13.325836899526735
1867,-14.213726548883983
1868,-13.916276803413353
1869,-12.784792381736821
1870,-13.813218288056248
1871,-12.043839839972861
1872,-14.628204544119455
1873,-15.07647014980867
1874,-12.802373421549163
1875,-13.518949645020768
1876,-14.34190217854092
1877,-15.110517205183257
1878,-13.685042767609843
1879,-14.185637671358052
1880,-12.938153227175889
1881,-14.522026163265622
1882,-13.167708292733678
1883,-13.75622639587391
1884,-13.135998661522208
1885,-13.570691867030519
1886,-13.231175290974463
1887,-13.250479357845421
1888,-12.429309825081418
1889,-13.544539380619028
1890,-13.401191657455144
1891,-12.999336466302907
1892,-14.864112826094242
1893,-14.22259202369365
1894,-12.998860627618242
1895,-11.617486459560212
1896,-12.47941198944514
1897,-12.899854716385263
1898,-13.150164822489828
1899,-12.470430640158014
1900,-13.613957085255095
1901,-13.738591854302243
1902,-14.426207768695278
1903,-12.738526292794063
1904,-12.314558256431994
1905,-14.643319772643196
1906,-13.487374951279207
1907,-12.616834799308435
1908,-12.467516415032847
1909,-12.445997615726824
1910,-13.950390614175035
1911,-15.68419929745474
1912,-12.285199349001076
1913,-13.631902265749545
1914,-13.781447611663964
1915,-13.370294336946401
1916,-13.843426321319953
1917,-13.10398174692358
1918,-12.96429557951015
1919,-13.764562587279286
1920,-13.376696425422324
1921,-13.553557932090087
1922,-13.341412347885921
1923,-13.045355078524864
1924,-13.11353283498741
1925,-12.983917435825319
1926,-13.48426206618737
1927,-12.64142063797209
1928,-13.40548753005504
1929,-13.653524620719963
1930,-13.583040084504319
1931,-13.077506961951713
1932,-13.788106177329098
1933,-13.00551856781388
1934,-13.432329501008326
1935,-11.833002110306367
1936,-13.602630999661898
1937,-14.55207356078725
1938,-13.951352285020874
1939,-13.46047978265537
1940,-14.27743069317819
1941,-12.600787947803383
1942,-14.438008786211284
1943,-12.910533776986924
1944,-14.438785587157241
1945,-13.648992333448021
1946,-13.352453701223851
1947,-14.060661068571278
1948,-13.114963349574012
1949,-13.233950674651027
1950,-13.824571099865054
1951,-12.501221168909538
1952,-13.92700892484774
1953,-13.063976587564824
1954,-12.48449999870705
1955,-13.288253641546532
1956,-12.784067605107708
1957,-13.022788725052777
1958,-12.916230386653723
1959,-13.869227674514917
1960,-13.101665926143909
1961,-12.276362237252457
1962,-13.184122030510565
1963,-13.915418130267227
1964,-13.215684770139418
1965,-13.260965175326007
1966,-13.562589729628797
1967,-12.117539980949658
1968,-13.876189963078161
1969,-12.458529119793567
1970,-15.373273143963331
1971,-13.870957364842411
1972,-13.306304249326459
1973,-12.694626169879996
1974,-12.722601728134237
1975,-13.689420705812921
1976,-12.63150600804083
1977,-15.008024610967013
1978,-13.593563703072562
1979,-13.300672729199192
1980,-12.9641125990197
1981,-15.03254043127626
1982,-15.887372347243385
1983,-12.790848003310373
1984,-12.02062947700125
1985,-13.273436435811107
1986,-13.153163554961026
1987,-15.353896461106103
1988,-13.787778091013408
1989,-11.582274308257055
1990,-12.622867864901409
1991,-14.070837909751802
1992,-14.519936599172269
1993,-13.107995889569224
1994,-13.569412640955846
1995,-12.97056411883122
1996,-13.158149661241225
1997,-13.624893880553145
1998,-12.777967191851914
1999,-13.517244093451339
2000,-12.196219088841247
2001,-14.528279404662456
2002,-13.229661612824472
2003,-13.62852529417438
2004,-12.52404026056081
2005,-12.583697290162576
2006,-13.110397135649336
2007,-14.046866175126127
2008,-14.537106940156463
2009,-14.127375876483399
2010,-13.827107309394748
2011,-11.902469802915718
2012,-14.237126816034134
2013,-13.344989602834701
2014,-13.478691033187204
2015,-14.587977689336611
2016,-13.764637701187922
2017,-13.465087259896663
2018,-14.351266881306572
2019,-12.771916320484081
2020,-12.162748259865396
2021,-12.503832902851897
2022,-13.945646173438547
2023,-12.673195458023713
2024,-12.826068023791919
2025,-12.465813358972127
2026,-12.646631200047565
2027,-13.820334089313732
2028,-12.903340985918305
2029,-12.461899681679128
2030,-13.244258574706379
2031,-13.108728026974944
2032,-12.750716733579239
2033,-13.845138465477874
2034,-14.225006875732348
2035,-12.049094853115406
2036,-12.89449189105514
2037,-12.91841793224745
2038,-13.549731581001112
2039,-11.657678808454605
2040,-14.205506321825268
2041,-14.232316150662868
2042,-12.522293417965315
2043,-14.662530957446506
2044,-13.474209759309687
2045,-13.15839297947295
2046,-13.963837204941044
2047,-14.457430273533632
2048,-13.169602547627818
2049,-13.4800929054406
2050,-12.758591976459996
2051,-13.380087815025433
2052,-14.347842707876254
2053,-12.566996305120085
2054,-17.217786085103853
2055,-12.464351362866381
2056,-14.59938891995209
2057,-12.903212750213086
2058,-12.25636656645284
2059,-12.499269182161939
2060,-13.472274381571538
2061,-13.917133414584598
2062,-13.607920669689591
2063,-13.133600279827732
2064,-12.725148001486033
2065,-12.652278063535462
2066,-13.584976984036203
2067,-13.987429724120332
2068,-12.585892625925084
2069,-11.843700602295172
2070,-13.510477112057885
2071,-12.596047898667578
2072,-13.94745554051147
2073,-14.007778877690683
2074,-12.55465919235975
2075,-13.685704615734707
2076,-12.74332535486289
2077,-12.477584009116882
2078,-11.794148446722318
2079,-13.855575512868796
2080,-12.554908118565493
2081,-14.446500808951953
2082,-12.712316717112074
2083,-12.955263332948249
2084,-13.080708897638317
2085,-14.224250884066421
2086,-14.454601140283671
2087,-14.28088615226767
2088,-14.12154293918151
2089,-13.133708818443381
2090,-11.870387323145067
2091,-13.28949010121363
2092,-12.35276674429167
2093,-13.803830019308776
2094,-14.425787729843378
2095,-12.98848882901369
2096,-15.663928940690056
2097,-12.033985739950609
2098,-14.013533360437876
2099,-14.023681885931467
2100,-14.442378563445743
2101,-13.427591990838323
2102,-13.550546306801252
2103,-13.72444182213107
2104,-12.183306408197737
2105,-12.758476942288524
2106,-14.224621015005752
2107,-12.47847909894179
2108,-13.631761931226876
2109,-13.299352915358199
2110,-14.112816428218764
2111,-13.00328828935281
2112,-14.35895306051657
2113,-13.461196811885884
2114,-12.64798612439165
2115,-12.987257281292216
2116,-12.63331152168017
2117,-13.783842675606635
2118,-13.034405038711114
2119,-13.79363840921107
2120,-12.68522264661921
2121,-13.427322848019784
2122,-13.737445177154243
2123,-13.434337540365817
2124,-13.149189112444517
2125,-13.5430260674093
2126,-12.977299870096914
2127,-12.925117018972415
2128,-12.31298746219754
2129,-13.517973285416275
2130,-11.591267394151814
2131,-12.996983377686988
2132,-13.381849838789279
2133,-12.45101068672298
2134,-14.509222493148812
2135,-12.775507015248024
2136,-14.161004199937025
2137,-13.311615650824294
2138,-13.48480667869974
2139,-12.811026230359445
2140,-13.772083625700887
2141,-12.57783369843959
2142,-12.049119797216449
2143,-12.405663870239508
2144,-14.112557404505097
2145,-14.219848461045828
2146,-13.840677295927435
2147,-13.650691857053317
2148,-13.407660222355801
2149,-14.007809641645679
2150,-12.762912828987538
2151,-13.937482642095489
2152,-13.69837865577523
2153,-13.428298096852899
2154,-14.808758698199156
2155,-15.280890870021182
2156,-13.61063398415277
2157,-14.112508338375605
2158,-13.134372715823531
2159,-13.566077280998684
2160,-13.56029178456248
2161,-12.371057690866877
2162,-13.42684010294144
2163,-13.366657709683622
2164,-13.911440407671975
2165,-12.06590346366903
2166,-14.711773013596286
2167,-14.390156363370622
2168,-11.784427352720456
2169,-13.357013016438614
2170,-12.23858475252652
2171,-13.707177947524684
2172,-13.550844152991473
2173,-12.686420170156254
2174,-13.21141808210514
2175,-13.039704495767666
2176,-12.308158526104066
2177,-13.102314286871845
2178,-13.384335080940161
2179,-12.967634060611147
2180,-12.545934209955064
2181,-12.840600314521964
2182,-14.540645996366209
2183,-12.755353222393538
2184,-13.508311095860492
2185,-12.030393663094259
2186,-14.521447966330754
2187,-13.532416955174938
2188,-13.419554910132888
2189,-13.915218149206666
2190,-12.283747031933729
2191,-14.28440896694137
2192,-12.928605672451909
2193,-12.227449032805382
2194,-13.041466744278509
2195,-12.475887700587577
2196,-12.896786625446083
2197,-13.878042839753903
2198,-13.319032615799841
2199,-13.2334691353594
2200,-12.507175918258483
2201,-13.517477423265348
2202,-11.710476884289577
2203,-13.618132095199101
2204,-12.568740199011074
2205,-14.230482851167224
2206,-15.118410812802864
2207,-13.699586188923874
2208,-12.39248800205469
2209,-13.40643520394815
2210,-13.953904537190397
2211,-13.006798732730829
2212,-12.33825822815409
2213,-13.39330669722753
2214,-13.652828187738777
2215,-12.57489586324317
2216,-13.069961024653907
2217,-13.162668718867366
2218,-14.062440260303845
2219,-12.671779229568045
2220,-13.78929556282003
2221,-12.122858835960386
2222,-12.774355212321439
2223,-13.32223457887369
2224,-14.56385444085791
2225,-13.421081718969617
2226,-13.947732922179014
2227,-13.414525797119154
2228,-13.277311325629782
2229,-13.105587710389287
2230,-14.55298469917247
2231,-13.664245013411161
2232,-11.904332409631763
2233,-15.384565669158576
2234,-14.598757673281526
2235,-13.223156159366823
2236,-12.814660518019934
2237,-13.768264184859248
2238,-14.345291773925993
2239,-14.034624648273805
2240,-15.289439011618626
2241,-14.364781660027774
2242,-12.833450367977278
2243,-13.851430827575243
2244,-13.020653750857562
2245,-12.559886852338067
2246,-14.116936855895233
2247,-12.781271292280934
2248,-12.66122600915888
2249,-13.460982759585136
2250,-12.783505281386894
2251,-14.568506845621528
2252,-14.767700525487783
2253,-13.941500503195954
2254,-12.363455895086929
2255,-13.462582453178285
2256,-12.67397968668287
2257,-13.035375634731935
2258,-12.906763508341527
2259,-13.339500932603329
2260,-13.27413676002844
2261,-14.124401248496568
2262,-13.675888286608753
2263,-12.910729909056855
2264,-13.61810723536162
2265,-13.604142126803538
2266,-13.762261804572546
2267,-14.262237507463965
2268,-12.734723583418202
2269,-12.503139035547363
2270,-12.988148909126721
2271,-14.20556512630236
2272,-15.420457427790382
2273,-12.642017321700465
2274,-15.24606762282265
2275,-13.479895669449363
2276,-13.687736827573758
2277,-12.574160651438376
2278,-13.314909018442364
2279,-12.637340409310667
2280,-12.48972742022518
2281,-13.242051367535382
2282,-13.303609853794313
2283,-12.360815620306056
2284,-14.857782367898466
2285,-13.537205397134898
2286,-13.455113413239673
2287,-12.551545830678862
2288,-13.391309156111049
2289,-12.195248333904317
2290,-13.011117967398988
2291,-12.602532916657282
2292,-13.76566499076101
2293,-14.03782328067956
2294,-14.00568218127627
2295,-14.037841123321627
2296,-12.841309034106018
2297,-12.850748987851787
2298,-12.676068006506995
2299,-11.556433742031771
2300,-13.208098587657219
2301,-13.153010617077314
2302,-14.62514546699498
2303,-12.485195004029393
2304,-14.466573196824186
2305,-13.477695530984036
2306,-12.722014806197876
2307,-14.163630935430021
2308,-14.067809962533772
2309,-12.938212236273927
2310,-13.161194098863632
2311,-15.523750421614054
2312,-13.171160376584524
2313,-13.431441944769489
2314,-12.023431956510962
2315,-12.610705854909611
2316,-13.040773803783537
2317,-13.96910851559008
2318,-13.749921130211646
2319,-12.80825897278173
2320,-13.342046739539214
2321,-15.464755789196545
2322,-13.935845932246337
2323,-14.845475940812307
2324,-14.21331137623207
2325,-14.481843317967247
2326,-13.595618610604419
2327,-12.901958868300596
2328,-12.31926395819633
2329,-13.591198262752158
2330,-13.173561082303607
2331,-13.47853539452771
2332,-13.37620815769003
2333,-14.530256639397322
2334,-13.834018401886766
2335,-13.290412223654812
2336,-13.367673171676273
2337,-12.46476519685767
2338,-12.43287247842295
2339,-14.144638705665244
2340,-14.552696875444212
2341,-13.046074424940898
2342,-11.49376985815934
2343,-13.007945846959657
2344,-14.03960363168315
2345,-13.30084528274503
2346,-14.024996327035922
2347,-13.644790346196146
2348,-13.582306124188179
2349,-13.047129738986683
2350,-12.801218331715859
2351,-13.063449675817978
2352,-13.436434882704958
2353,-13.646742737373657
2354,-13.80728610300035
2355,-13.92112617017338
2356,-14.425066819074573
2357,-14.666596421876946
2358,-13.464445029589356
2359,-12.822132572589496
2360,-13.28796754284491
2361,-14.551419674456241
2362,-13.176069179199317
2363,-12.185489780568261
2364,-11.958492354974155
2365,-13.153650529247898
2366,-12.810000323936066
2367,-13.42711367521892
2368,-13.110882693918896
2369,-12.98444601829
2370,-14.339900608976805
2371,-14.717755781216852
2372,-13.355089744768037
2373,-12.983148261331465
2374,-13.995923206222798
2375,-13.974159556115794
2376,-13.325937678544491
2377,-14.125079295104058
2378,-13.088015640044006
2379,-13.773503037850304
2380,-12.979086750606882
2381,-13.80332943383597
2382,-13.018775088985322
2383,-14.349049209226862
2384,-14.509402137147362
2385,-12.361880095061736
2386,-14.13109122878818
2387,-13.547088827048242
2388,-13.573376712700309
2389,-13.927328186457984
2390,-14.69109715340484
2391,-14.21701471476382
2392,-13.06232491346232
2393,-13.801503015477053
2394,-12.758967638173175
2395,-14.788496761903048
2396,-12.752818443335173
2397,-13.083551810065288
2398,-13.420320656980309
2399,-12.897900806837583
2400,-14.247427160337807
2401,-12.704522112555068
2402,-13.806379532919564
2403,-12.730661572111046
2404,-12.647667261076393
2405,-13.378195502504752
2406,-13.439942281747335
2407,-12.624050310249004
2408,-14.128337086793863
2409,-14.49077014926982
2410,-12.607109176013594
2411,-12.7698328097174
