# Results collected after 2500 snapshots.
x,y
1247,-113.60533814209197
1248,-115.8696768381188
1249,-102.41010166441103
1250,-96.80033183568818
1251,-109.71155630186016
1252,-86.16230554715654
1253,-115.49721416760434
1254,-108.05184976127268
1255,-120.28658962300406
1256,-89.44279676039434
1257,-109.58358389653759
1258,-108.60418729593505
1259,-85.67645901969516
1260,-93.43517760150326
1261,-117.03036215347052
1262,-109.65821691323572
1263,-99.46539859632273
1264,-86.10086555354019
1265,-87.20331975543732
1266,-93.69954612481297
1267,-117.01068675973349
1268,-99.12651066907799
1269,-112.99563584610249
1270,-112.37664674689242
1271,-109.73792599139833
1272,-114.26431815179859
1273,-96.13902087542877
1274,-107.50773405668713
1275,-114.88198940203716
1276,-113.2502018679412
1277,-97.97482712058442
1278,-86.57817506126926
1279,-111.63456706135545
1280,-97.85469382122201
1281,-112.1244744591501
1282,-90.06477542283437
1283,-90.13727274487044
1284,-107.24714654888507
1285,-109.49931753748814
1286,-113.55856284321297
1287,-85.55928292455869
1288,-113.11479757271931
1289,-116.48585641835297
1290,-100.74683627288832
1291,-98.05649665099679
1292,-121.58462330822343
1293,-117.53366958044197
1294,-108.96674564601292
1295,-68.27482234240887
1296,-95.89041069725343
1297,-111.5546977126846
1298,-87.43159977511291
1299,-113.32776317782702
1300,-121.72262681211927
1301,-113.29966290681298
1302,-95.33075191268367
1303,-71.8841727740108
1304,-113.687632297627
1305,-89.40220718825137
1306,-101.152350465822
1307,-114.55224070199398
1308,-112.94804581706543
1309,-76.88250888254856
1310,-111.99434309002561
1311,-109.03988689181162
1312,-113.91873149760934
1313,-117.61364956338616
1314,-106.08923331399086
1315,-113.324415578177
1316,-112.3876211510491
1317,-96.49588384109396
1318,-98.60099046520673
1319,-80.51441081195208
1320,-82.25368422489117
1321,-118.69501763941446
1322,-108.79423581752746
1323,-76.48284390381463
1324,-73.70245265445683
1325,-120.93344091167202
1326,-92.52133006454008
1327,-103.35057713256205
1328,-111.02278521862152
1329,-110.4534251529241
1330,-101.76307920377161
1331,-119.01634113729412
1332,-102.6041108455706
1333,-107.1483191349705
1334,-116.13020147141722
1335,-101.4457987855665
1336,-110.01637266403995
1337,-78.76013728682886
1338,-99.21405179514679
1339,-85.91476269508414
1340,-114.26396680682089
1341,-106.93105684824735
1342,-115.18257954967223
1343,-110.40732494652624
1344,-95.93772358573943
1345,-114.12989349764607
1346,-114.45507302591542
1347,-110.91315033759858
1348,-112.69355563591367
1349,-91.21203407083308
1350,-81.67147803543844
1351,-100.32245257818309
1352,-113.91969323694326
1353,-116.01294779135932
1354,-73.23014589434382
1355,-110.62605037111618
1356,-99.3481287530461
1357,-113.3280718671246
1358,-106.84025247413214
1359,-122.59681355350469
1360,-108.72884353746832
1361,-97.84516855148013
1362,-75.48546421293554
1363,-91.33822953481916
1364,-120.42070721230917
1365,-113.53117106564213
1366,-116.89263116699144
1367,-110.56784952524899
1368,-106.37408671635689
1369,-94.10574277332265
1370,-109.93984001519934
1371,-123.49092899767402
1372,-101.2481769172833
1373,-106.90691666070975
1374,-100.48849199022905
1375,-101.84045592699493
1376,-114.27170687336235
1377,-99.83779932828003
1378,-104.99971528318568
1379,-93.84077442507507
1380,-110.18314245972425
1381,-114.99815938048249
1382,-109.34324108497904
1383,-108.32655760833794
1384,-88.3383444332899
1385,-94.76835145200803
1386,-109.46936340535393
1387,-92.34246974765759
1388,-94.64439117931252
1389,-82.48135764188956
1390,-113.04508809805233
1391,-104.57283607936603
1392,-106.4565186353623
1393,-113.31152680907371
1394,-98.07911190761473
1395,-116.90962671757401
1396,-117.77894267797896
1397,-102.15153682941497
1398,-116.68586809061239
1399,-108.63301604883364
1400,-93.84531071003212
1401,-108.22348613925826
1402,-99.96727142962828
1403,-94.29774462051228
1404,-116.02410288428283
1405,-120.0869726472973
1406,-98.67758538520951
1407,-113.15949675489915
1408,-104.48737079735085
1409,-104.9071348623464
1410,-105.10912374661936
1411,-100.21732021566342
1412,-114.89098969238054
1413,-108.8369951790788
1414,-117.54395726925597
1415,-107.04141571214043
1416,-119.67680919882562
1417,-116.02275719067939
1418,-113.43857688744114
1419,-119.80056775850045
1420,-116.42750238200668
1421,-94.05318741735832
1422,-105.39228451010084
1423,-104.82863193722434
1424,-98.85705012352324
1425,-95.32093229611732
1426,-92.257604890511
1427,-117.13165373130195
1428,-114.05810794590283
1429,-123.1679266290368
1430,-98.21584767532786
1431,-110.23576167366747
1432,-100.92131534082958
1433,-87.28471277672273
1434,-116.87676769196369
1435,-110.60622828261575
1436,-111.82966453168848
1437,-112.6446890956885
1438,-101.82061967691567
1439,-109.74000078075383
1440,-112.22626846306116
1441,-86.78841518348366
1442,-98.09889436063409
1443,-106.63972552416425
1444,-105.93577034333595
1445,-104.35646473361047
1446,-122.12894764630818
1447,-106.94797170896737
1448,-113.22359478759589
1449,-108.37804607576138
1450,-105.09968968765165
1451,-110.69952843479373
1452,-96.05551022814524
1453,-107.57535396913943
1454,-83.70303968483995
1455,-114.58169324228967
1456,-91.17046875400413
1457,-77.54581032780456
1458,-108.2829394852991
1459,-95.08750864585852
1460,-103.72712749359485
1461,-106.94940454972001
1462,-101.32422330762955
1463,-106.63926219155701
1464,-69.67755235618094
1465,-85.85195440350196
1466,-117.32957976607426
1467,-94.82442625377706
1468,-104.02250055042421
1469,-97.32608430597128
1470,-91.53490702125598
1471,-89.25609210846679
1472,-105.1605026845194
1473,-103.62680906795353
1474,-75.61151611800923
1475,-90.479273881799
1476,-117.14258563345601
1477,-112.52257733325231
1478,-111.30336180345259
1479,-103.65872900136614
1480,-113.14886176388492
1481,-118.35107986636822
1482,-114.66236064920881
1483,-93.62714830560839
1484,-99.2521876878993
1485,-86.5888104952746
1486,-118.21294928823619
1487,-114.28614479339464
1488,-89.3566254296025
1489,-90.20447546975748
1490,-96.5915053290444
1491,-109.54780679928524
1492,-99.69739693684804
1493,-87.11196916933906
1494,-114.81022725488546
1495,-79.99025725895876
1496,-111.19860448775157
1497,-104.01467823309162
1498,-98.03914549375753
1499,-104.32954179255941
1500,-95.00264802462229
1501,-111.69273041788645
1502,-76.00286939453048
1503,-97.55136788825254
1504,-116.19105389808871
1505,-83.57970035765086
1506,-115.07350821153491
1507,-89.54482268116337
1508,-113.92834700865117
1509,-116.3328920275782
1510,-115.01344921976929
1511,-82.73699136864798
1512,-114.65306152221319
1513,-101.5785406476599
1514,-105.72278526244739
1515,-119.1703862371468
1516,-100.33258442801153
1517,-105.72406053937007
1518,-113.42829115704365
1519,-105.77877818410346
1520,-90.31027309748296
1521,-89.50179213860028
1522,-101.98682783329625
1523,-69.76297427099334
1524,-117.4885869108887
1525,-97.77492262715768
1526,-113.02408060325465
1527,-120.13054076646443
1528,-91.54775064725843
1529,-85.44220051628221
1530,-97.91538307586003
1531,-113.70311639608673
1532,-89.43918631363505
1533,-88.10116561898386
1534,-107.13011854491006
1535,-88.45894600974094
1536,-111.8634093631457
1537,-104.8101280084251
1538,-92.86073557467006
1539,-118.12145414890412
1540,-98.61596415139164
1541,-117.14819061564631
1542,-108.24428935628447
1543,-111.65906349604683
1544,-113.99220322462074
1545,-110.39825462296184
1546,-93.1577164678753
1547,-111.00206435265213
1548,-117.98501493686493
1549,-110.01382619125894
1550,-96.75689890788468
1551,-118.56629060027822
1552,-109.53671626809097
1553,-104.367524021142
1554,-115.92304887693899
1555,-106.67786792717496
1556,-111.36927197244532
1557,-109.76462539614636
1558,-118.83089658932104
1559,-100.10039225529468
1560,-110.03027366265832
1561,-87.82560063948384
1562,-109.97184971018496
1563,-99.1425903995964
1564,-112.99817700029999
1565,-99.18595762281103
1566,-109.07004209759916
1567,-118.69390033907999
1568,-74.12497535493722
1569,-115.21982292819973
1570,-119.67318311123651
1571,-96.64069510720196
1572,-106.22056692946828
1573,-111.73808637345303
1574,-94.60902444058155
1575,-117.84023729698234
1576,-92.2360908860822
1577,-116.914735684243
1578,-106.53718551663633
1579,-107.23549358675487
1580,-119.49498554865599
1581,-82.51268705634547
1582,-101.6723057133116
1583,-107.85738397821487
1584,-98.25858573028984
1585,-123.51223100440907
1586,-116.74273030069983
1587,-110.2768145288822
1588,-116.02386597460136
1589,-110.74983732836972
1590,-115.47324072590149
1591,-102.18141509310388
1592,-71.79826613192239
1593,-100.82554072924543
1594,-116.24320791921298
1595,-108.47294898589712
1596,-103.21392300128184
1597,-107.80521804235573
1598,-114.05459114061424
1599,-103.25960237146631
1600,-117.89980709562062
1601,-103.68480486717024
1602,-114.42218484607088
1603,-96.27345798741163
1604,-96.78637397283464
1605,-109.26427641388932
1606,-81.44838221761981
1607,-120.08267632450375
1608,-113.4828584617629
1609,-115.34948849549357
1610,-90.515495342424
1611,-114.77648892140829
1612,-108.50316622112871
1613,-101.99207757556164
1614,-105.83905660707703
1615,-117.84571240963518
1616,-90.43900361262124
1617,-93.97472038306876
1618,-92.84075762842687
1619,-112.73098246885306
1620,-104.70183068463595
1621,-118.19077179757997
1622,-102.44059183977589
1623,-121.47858525194286
1624,-99.28897417789756
1625,-85.19071031690828
1626,-105.2639352205081
1627,-103.41496201112685
1628,-100.76633345962753
1629,-112.23666502596805
1630,-100.17044705683136
1631,-118.06332638406886
1632,-81.19562054750367
1633,-118.47607803351659
1634,-110.20681086033392
1635,-119.37380039091627
1636,-83.73688496063252
1637,-82.81194565735592
1638,-116.197594890848
1639,-105.4820811744168
1640,-110.7177657771773
1641,-81.94529069383762
1642,-119.16434429441756
1643,-82.01215729137931
1644,-97.62836964516978
1645,-83.9942418498276
1646,-98.53359354464703
1647,-119.69397579238137
1648,-85.51028232383746
1649,-75.11392296620983
1650,-98.53484824794535
1651,-113.14333410241238
1652,-117.01893656114677
1653,-120.66140172695248
1654,-84.73092974684496
1655,-90.9829160781753
1656,-119.50180777949672
1657,-121.5965279308773
1658,-117.814225314682
1659,-99.71079927821435
1660,-115.98383799938702
1661,-107.84330375368327
1662,-94.71195701117378
1663,-105.33666983993018
1664,-108.1281801436765
1665,-111.3787470967483
1666,-103.02787983490148
1667,-97.59627299455778
1668,-101.37111270851759
1669,-112.93420612493057
1670,-108.00438569149233
1671,-108.4106270191345
1672,-111.11834293809841
1673,-73.31918704787063
1674,-120.26564074465045
1675,-109.41398562173228
1676,-109.49902454839716
1677,-82.3247187462826
1678,-93.59659783513521
1679,-114.26945886930912
1680,-92.92792658682626
1681,-101.35231388366395
1682,-107.38197853916319
1683,-112.22903910658687
1684,-120.29344283674303
1685,-118.12207250454406
1686,-94.10198119929893
1687,-94.57572509715644
1688,-94.05510574458722
1689,-96.17512676052968
1690,-88.53453845414847
1691,-102.04101721204248
1692,-105.87593905226674
1693,-107.14320399445333
1694,-116.70588950644336
1695,-115.27446472946298
1696,-95.45539054655856
1697,-93.66791981032625
1698,-101.60783454596904
1699,-105.0273021364043
1700,-105.77686222724563
1701,-117.10635367323087
1702,-123.63947299127932
1703,-108.96260429232237
1704,-122.84443497353814
1705,-122.35000296499689
1706,-100.00242211122512
1707,-101.18330877040086
1708,-107.71991509787657
1709,-111.43525182198837
1710,-87.85682148140663
1711,-114.14263077006586
1712,-116.4929931166059
1713,-114.59512945856807
1714,-107.95643312732739
1715,-116.90459989189159
1716,-116.78050737804185
1717,-102.57661000981474
1718,-111.92044562467535
1719,-100.02233776769842
1720,-103.15309496988002
1721,-108.49607633726433
1722,-90.33846293058278
1723,-106.4084229799939
1724,-115.58637218725582
1725,-108.49946551371693
1726,-118.65206751244077
1727,-109.20103535097437
1728,-106.15225330400949
1729,-104.90650944485859
1730,-104.32384250751639
1731,-84.76617757484271
1732,-90.26173627971517
1733,-90.9786301060461
1734,-80.5693765285566
1735,-68.97691490719407
1736,-82.46483348324594
1737,-108.45731481957174
1738,-121.54575283041652
1739,-110.77436433985744
1740,-116.05644044571275
1741,-119.73612299147672
1742,-103.37407336490705
1743,-114.54798295048622
1744,-92.37406213972119
1745,-117.43991868326503
1746,-99.34849744206045
1747,-110.71742195050024
1748,-112.02203859503288
1749,-101.2328277323999
1750,-79.97644917057406
1751,-112.13262380639603
1752,-88.11140232491033
1753,-100.85719329892905
1754,-96.95810717292181
1755,-111.37304017353264
1756,-102.1833946357215
1757,-88.3901844739978
1758,-107.47774202032772
1759,-94.9473753123456
1760,-94.39770970467046
1761,-104.45167013971925
1762,-102.26370752301028
1763,-115.98941236531945
1764,-100.30925174130707
1765,-107.14805215125378
1766,-115.93253046945503
1767,-103.83436230057836
1768,-99.00278095546446
1769,-118.47776949785762
1770,-101.1443088252168
1771,-113.54747829399545
1772,-107.87999953054828
1773,-73.46176974028796
1774,-105.51961777943748
1775,-94.90409541215897
1776,-112.41301970686274
1777,-88.21389681415687
1778,-109.67750640573888
1779,-109.50213446874119
1780,-107.3079619155624
1781,-116.2069082030414
1782,-115.37470584213912
1783,-97.43897665047899
1784,-120.38935316673283
1785,-105.61445721317236
1786,-113.58321181344846
1787,-99.9867529613789
1788,-85.51402299015163
1789,-106.20794690273743
1790,-106.0649842199397
1791,-96.84409783846232
1792,-116.42214070729608
1793,-110.43725727442268
1794,-89.80003128173556
1795,-115.57925767106352
1796,-83.20749460392736
1797,-113.65775313041382
1798,-94.88587685480567
1799,-103.9928957074101
1800,-98.35390843158015
1801,-106.8870387103672
1802,-110.7684268418439
1803,-112.55640092981554
1804,-105.88527762395773
1805,-116.69965530088933
1806,-99.72990164110342
1807,-109.17031828019748
1808,-90.373156759469
1809,-100.9627016514008
1810,-118.72090393747644
1811,-119.39610387361259
1812,-97.48243802791023
1813,-85.12909936658946
1814,-104.56852557848225
1815,-106.31860389895317
1816,-110.81470024694525
1817,-103.24401185126447
1818,-102.52826601214869
1819,-105.18278068646603
1820,-90.65332997277412
1821,-114.06607477751368
1822,-107.71175794473623
1823,-94.93547069708927
1824,-88.20002778316552
1825,-80.51979625007988
1826,-116.2357956452779
1827,-118.97130724245423
1828,-111.19298068208764
1829,-112.0545774892729
1830,-80.83628271391953
1831,-108.1597023681853
1832,-108.35753687639797
1833,-82.79526744664884
1834,-108.55101547573372
1835,-113.37650604751579
1836,-115.653649497083
1837,-82.38811187684203
1838,-101.83316221663063
1839,-100.76242043447684
1840,-90.93992338294498
1841,-104.97790136394627
1842,-105.43295944174682
1843,-106.32581611618093
1844,-110.68295494546314
1845,-102.84985831749839
1846,-108.07897633494298
1847,-92.37022926136183
1848,-114.5269322703173
1849,-109.06418357714716
1850,-114.30846081134183
1851,-106.64609186507695
1852,-105.28968854330438
1853,-110.58463406063214
1854,-94.59681684535315
1855,-109.78414032665896
1856,-121.97847532053947
1857,-105.18479827058832
1858,-71.50735718096718
1859,-115.96806341574819
1860,-101.47774282722
1861,-107.10972376972134
1862,-105.22830875741565
1863,-89.42048655372636
1864,-89.80738608547821
1865,-101.20611866755578
1866,-96.42648551516913
1867,-106.62514641555109
1868,-96.70644672067195
1869,-112.51426684150948
1870,-110.63220081784442
1871,-97.3968022350555
1872,-104.25699275760854
1873,-100.92769637853169
1874,-101.2780597919631
1875,-93.29282519752437
1876,-90.16328686102713
1877,-97.01288833945571
1878,-95.19774327925771
1879,-106.64060534724123
1880,-112.66550875636926
1881,-114.28463006009011
1882,-103.63398860909112
1883,-119.54610300795142
1884,-111.95318202284486
1885,-81.25006025632419
1886,-98.02721768351799
1887,-114.21738426906387
1888,-114.29131755321353
1889,-112.42750617818615
1890,-117.8330720144975
1891,-108.42284558738427
1892,-108.34919207768232
1893,-107.5090632596467
1894,-113.42879946641855
1895,-91.5621683727716
1896,-91.20711314621735
1897,-84.52885892046723
1898,-117.88354920399146
1899,-104.44930880536819
1900,-110.84424286950113
1901,-113.11337552727448
1902,-99.17447354147177
1903,-91.48906827450392
1904,-113.76224607724961
1905,-103.2008184471475
1906,-84.00771002302992
1907,-114.91476005887952
1908,-84.11441857650456
1909,-110.00905513950133
1910,-114.73026169373657
1911,-105.96877302434771
1912,-98.11584777046255
1913,-114.12415358619538
1914,-89.7026437881299
1915,-116.72724509137885
1916,-101.99951480361025
1917,-91.57001286434351
1918,-113.33147256367573
1919,-114.62273933313844
1920,-108.89053911506753
1921,-116.04123841928882
1922,-80.47373421965622
1923,-117.836984370491
1924,-96.03100112574376
1925,-100.93677346474996
1926,-109.18110954511377
1927,-108.87135191378346
1928,-106.45925555030277
1929,-109.16681339721734
1930,-108.21166728214538
1931,-102.30078078339022
1932,-110.46583908164885
1933,-113.16454580251931
1934,-102.12985500357476
1935,-77.9266945301051
1936,-108.07235594222627
1937,-116.73498420351791
1938,-120.1292475842574
1939,-106.68904441316127
1940,-102.55797164264763
1941,-104.43319381985205
1942,-107.76358261701407
1943,-107.81157669515935
1944,-115.32617077047112
1945,-108.83685330347012
1946,-90.10499153641251
1947,-108.07109565381296
1948,-121.70171052654501
1949,-107.61269906843867
1950,-83.32826891272
1951,-114.8902563618349
1952,-104.99547531945095
1953,-114.36649395043307
1954,-113.38865646232523
1955,-119.91250741528737
1956,-90.53891285137016
1957,-106.92707546696403
1958,-110.37126747632297
1959,-91.8635563468921
1960,-103.94202948407928
1961,-96.26696164436734
1962,-119.72506998968115
1963,-107.25642066535019
1964,-106.96249043899513
1965,-100.12252739451284
1966,-108.74686295015351
1967,-95.78709014677219
1968,-93.8079899399196
1969,-103.54135001301373
1970,-102.2661954816958
1971,-98.35164342712034
1972,-115.84707130120628
1973,-95.57758317473073
1974,-112.64683372036421
1975,-106.29154140555525
1976,-110.24532394238281
1977,-121.89464126284881
1978,-110.62401398713206
1979,-91.84087004828916
1980,-112.53688465016074
1981,-122.4683699724429
1982,-107.41135925914219
1983,-116.62385325597432
1984,-104.76523827891091
1985,-108.26176224244242
1986,-67.64214304339444
1987,-113.48412607228735
1988,-98.73517290443553
1989,-104.19509556164789
1990,-93.92755893653987
1991,-109.23866111630338
1992,-108.63066059198206
1993,-109.97260806156427
1994,-110.18382679572207
1995,-97.09127586085933
1996,-109.64118086991988
1997,-105.28489329325572
1998,-96.78250775662207
1999,-108.65956535013345
2000,-102.60459583140846
2001,-95.42080447130476
2002,-109.32197365456807
2003,-103.68366217441184
2004,-90.47888155173814
2005,-97.17003686798662
2006,-106.03325682533884
2007,-90.45589464013119
2008,-110.4306115815991
2009,-106.83459854260889
2010,-106.71329723030652
2011,-118.11918725586676
2012,-85.98205286681261
2013,-112.74819624886752
2014,-106.59115703953336
2015,-107.02459487798384
2016,-111.1273342670691
2017,-107.70083556397324
2018,-121.767729432339
2019,-95.1558228737359
2020,-111.76117234076557
2021,-111.95446926620482
2022,-98.28178550552565
2023,-81.9403368030149
2024,-92.8471659270912
2025,-87.19771206289238
2026,-107.26898955947661
2027,-109.72875870935044
2028,-93.72455754767617
2029,-100.86609805172418
2030,-107.6157853192299
2031,-95.7849863000815
2032,-107.2777986267011
2033,-118.58713292232906
2034,-103.24948701676209
2035,-113.49890770910227
2036,-95.56021489625775
2037,-101.43191305288354
2038,-85.53334486273368
2039,-109.65605511540605
2040,-119.75361725833673
2041,-118.63041416556177
2042,-88.06466814557115
2043,-118.81910929148748
2044,-68.7390542695882
2045,-111.01094972115635
2046,-120.83239715795787
2047,-89.19916986258889
2048,-115.09725279537213
2049,-78.55415787792262
2050,-107.75542270926834
2051,-110.08532463291388
2052,-114.75819026260513
2053,-107.63957681861046
2054,-112.26715052788396
2055,-105.58814226088577
2056,-112.74983179806046
2057,-80.55127435855499
2058,-107.41905509117996
2059,-97.3591853917539
2060,-99.46925370803476
2061,-120.47007064411864
2062,-116.38541613957872
2063,-86.20286546707766
2064,-101.02504743741846
2065,-104.18066112393424
2066,-106.64944452015595
2067,-95.7846074327503
2068,-109.5751438653734
2069,-102.73349888938341
2070,-104.10727228227546
2071,-114.36806645430664
2072,-101.7515535703152
2073,-110.4792998117754
2074,-93.55735018047349
2075,-116.36402350049477
2076,-85.6351660801001
2077,-111.14573017181306
2078,-104.63455389964847
2079,-116.18561467649468
2080,-105.81890498253887
2081,-108.60210747809688
2082,-106.19629273269877
2083,-98.12126217022427
2084,-100.6475905235803
2085,-99.51467029120104
2086,-112.61654435568974
2087,-108.79756863761901
2088,-105.61737499985574
2089,-101.12482684646588
2090,-79.79895336034852
2091,-107.86045828786965
2092,-106.36169501502249
2093,-103.00595536840817
2094,-114.65298578922611
2095,-116.42363986921893
2096,-100.5741654090163
2097,-99.17425464895393
2098,-78.50279878952634
2099,-102.68111690098388
2100,-114.22044506381127
2101,-102.70891156413387
2102,-120.76888503055818
2103,-108.69184119582908
2104,-96.52454327004446
2105,-108.60509984581682
2106,-108.7335924868002
2107,-112.35188083680069
2108,-121.67892982108756
2109,-114.58493205007386
2110,-104.58065565407773
2111,-88.61861141663584
2112,-102.08951278276348
2113,-118.77578547816464
2114,-113.03319711860226
2115,-100.02285288700793
2116,-85.72679288398288
2117,-104.58587486255101
2118,-104.7351205875022
2119,-100.88005606189017
2120,-110.68863748963915
2121,-106.85757644601418
2122,-109.1614827946201
2123,-104.18413745584792
2124,-104.75171200405447
2125,-100.81141857128196
2126,-107.52776194239269
2127,-104.32498305853147
2128,-78.28946528314088
2129,-94.84856591917293
2130,-109.29625855934964
2131,-95.85808439693002
2132,-107.40704282331004
2133,-98.68596359501245
2134,-115.57530181932611
2135,-108.42950686908355
2136,-62.18555906595316
2137,-108.61580453073702
2138,-93.18983709727732
2139,-104.40548531223658
2140,-117.92986611634203
2141,-118.92005456039496
2142,-112.92596955543692
2143,-99.40577224271951
2144,-109.98500522923243
2145,-118.48989403035421
2146,-96.08418277844521
2147,-102.36115409672587
2148,-123.28950865836654
2149,-105.56529465386868
2150,-107.6113442660631
2151,-115.90579424487845
2152,-111.3788937371975
2153,-84.48495898715416
2154,-117.6954736440787
2155,-97.85777454690788
2156,-97.38921766639302
2157,-115.06906392569815
2158,-103.10489728942977
2159,-113.16318555210196
2160,-119.19086245725953
2161,-107.8429987035006
2162,-117.14435627619096
2163,-117.8577979802881
2164,-116.09397905467532
2165,-90.78998756258099
2166,-109.57599027156553
2167,-104.36393276668937
2168,-108.24870419171143
2169,-95.61400979407219
2170,-96.79391954324231
2171,-104.79879605568757
2172,-110.17387992953027
2173,-99.38041299755514
2174,-109.02976071151798
2175,-110.90357837257727
2176,-113.85764162796994
2177,-115.11028933223716
2178,-115.72124386866486
2179,-107.81290759884197
2180,-101.73487861775811
2181,-102.63994204867305
2182,-87.76287406868309
2183,-95.15628931506998
2184,-99.47551049452281
2185,-78.80294595565721
2186,-107.3796769939537
2187,-105.9955104262435
2188,-98.30566905293725
2189,-92.13536950919817
2190,-114.8275058685096
2191,-115.99136730489164
2192,-109.59722691675003
2193,-93.54738895659781
2194,-90.14846806600113
2195,-92.69434680088332
2196,-109.72495149743267
2197,-114.98235424910695
2198,-102.7367310512621
2199,-88.83098258437911
2200,-104.50441215505484
2201,-109.22910401558133
2202,-54.09418080606599
2203,-93.11685035343473
2204,-91.63517820694332
2205,-90.63853531342886
2206,-99.28664916285572
2207,-104.93279848440642
2208,-108.61454632593981
2209,-106.56236887343468
2210,-113.12492170769048
2211,-94.12338082992355
2212,-106.91048672594539
2213,-112.50773167988999
2214,-92.23336922891744
2215,-112.2725576831584
2216,-118.04586188711019
2217,-94.7160800724229
2218,-85.67778892030387
2219,-104.416340755167
2220,-78.72810624390956
2221,-100.37473473703346
2222,-106.27443778815876
2223,-113.50655953811318
2224,-96.06109705257106
2225,-113.00274911689644
2226,-116.61439758269142
2227,-116.5368531279602
2228,-110.09204685185881
2229,-106.9023573476129
2230,-81.0809540670802
2231,-104.06343368371361
2232,-93.42239860131613
2233,-94.30136142198563
2234,-111.33736934832538
2235,-120.0509992722246
2236,-91.18370493290718
2237,-83.33920799878786
2238,-106.3816935900326
2239,-96.72599876560113
2240,-122.7914995171192
2241,-105.2527517566621
2242,-96.7045650978666
2243,-101.4905199810301
2244,-117.02630568233104
2245,-104.88403474135998
2246,-116.98953221043101
2247,-104.77250264791311
2248,-97.02810261087316
2249,-103.42793331251667
2250,-93.94224105357463
2251,-86.34255097809827
2252,-98.43321559077756
2253,-100.91030842700849
2254,-99.09423728290537
2255,-92.22686605585565
2256,-106.01582847019685
2257,-78.97188342154016
2258,-86.6558403066773
2259,-115.57523613502335
2260,-110.00752346615292
2261,-107.2037705266691
2262,-111.02789900299766
2263,-91.370933096681
2264,-71.79347640290388
2265,-72.96416923999806
2266,-93.03026840693695
2267,-116.2225426177622
2268,-102.37378914610588
2269,-104.33355754313655
2270,-120.19876133391449
2271,-108.92807529175857
2272,-109.74408804944304
2273,-93.5074284472094
2274,-116.85038878960773
2275,-89.95840072982222
2276,-96.90083910221921
2277,-108.59464181207628
2278,-110.94571109774452
2279,-118.44470168698706
2280,-99.73903611308361
2281,-91.29542559172162
2282,-114.53355462424375
2283,-82.90756671732984
2284,-105.85687197312907
2285,-110.54106017004787
2286,-109.15855544305023
2287,-110.10526893054859
2288,-117.80581141869729
2289,-98.8596681481826
2290,-117.04661340221352
2291,-90.17850131269907
2292,-71.60760971680932
2293,-118.47613987721641
2294,-72.0215438479317
2295,-116.74996309029456
2296,-95.60705660117335
2297,-108.98375530440987
2298,-115.31963630010083
2299,-88.18202190045315
2300,-90.96931431852013
2301,-103.97950774598348
2302,-104.060953504004
2303,-108.02526541826299
2304,-110.65840282140087
2305,-68.53046509725999
2306,-91.31325655119892
2307,-106.20615438371854
2308,-107.42915343639478
2309,-90.13547615975801
2310,-111.77503850165354
2311,-124.02642886277704
2312,-87.27618681166354
2313,-100.10962030180215
2314,-112.62898537218481
2315,-107.35991229640584
2316,-91.59140356068323
2317,-113.4849735783524
2318,-110.03711287030845
2319,-110.80629742026332
2320,-97.25172568195384
2321,-112.17114601434079
2322,-109.35358878299587
2323,-118.83784237977974
2324,-119.26305945687156
2325,-123.17327071581408
2326,-109.92997392303295
2327,-96.01936774750885
2328,-102.13720408393456
2329,-103.00275551270406
2330,-106.38334801394112
2331,-76.7825624432821
2332,-107.49159802602469
2333,-99.73899332051946
2334,-112.90915231836973
2335,-112.78921049702333
2336,-119.35342414831965
2337,-102.31363232675383
2338,-82.697010684155
2339,-102.81070215514751
2340,-111.35337150583459
2341,-107.40652529124964
2342,-88.50949062219982
2343,-116.07110819886333
2344,-112.0744155615798
2345,-95.78746091037402
2346,-96.89515792351872
2347,-106.79207141666353
2348,-102.23226828253206
2349,-102.03078581019741
2350,-77.79436706235447
2351,-104.86963916233023
2352,-87.78446752242536
2353,-119.18298837343406
2354,-123.07837831746517
2355,-97.7925032352278
2356,-117.18588635418271
2357,-123.6450153775084
2358,-117.6496806766157
2359,-117.40073489432703
2360,-95.44694378483362
2361,-110.74435631777979
2362,-109.74481004736396
2363,-105.67858114025191
2364,-77.43758111795631
2365,-118.84758420589554
2366,-98.49269487215352
2367,-78.22372985729598
2368,-109.00778881066569
2369,-99.23414923414228
2370,-120.26321401938938
2371,-92.76685733820389
2372,-95.0130186514813
2373,-119.80655539188794
2374,-109.8898553804978
2375,-107.88522924155305
2376,-96.0312898920956
2377,-83.41034352682445
2378,-103.25869500590915
2379,-97.38614593243062
2380,-98.30762867132796
2381,-112.46365216044614
2382,-106.29046105065461
2383,-108.98228866355012
2384,-109.26492295641427
2385,-112.47692515735125
2386,-117.5099196961499
2387,-120.51656258629436
2388,-118.77713818679891
2389,-93.17617481357937
2390,-112.5929263208825
2391,-117.02809533041449
2392,-111.04285665468012
2393,-101.96692722536113
2394,-99.14056220871643
2395,-120.1386761647606
2396,-105.56296093933261
2397,-106.67615935878433
2398,-87.13357680045655
2399,-110.93314703517439
2400,-124.32251691966061
2401,-92.20682228997504
2402,-106.25679456997975
2403,-115.91135596072158
2404,-116.36399750856853
2405,-96.96106465679676
2406,-108.32095047468553
2407,-98.90408906697596
2408,-90.22611719417799
2409,-85.56515756126646
2410,-100.16805421887625
2411,-92.57410675789032
2412,-80.88127095010853
