# Results collected after 2500 snapshots.
x,y
2381,-6.770598140982386
2382,-6.127166531502041
2383,-4.924704697343614
2384,-5.384872371972449
2385,-7.042418104840209
2386,-7.17732022929755
2387,-3.3295972075953557
2388,-5.396655193746341
2389,-6.7176592366134145
2390,-6.098220821155607
2391,-8.307531441286542
2392,-2.5571153556104917
2393,-6.994017919598406
2394,-5.596569138163204
2395,-5.874978928939669
2396,-5.873172916451793
2397,-7.080586512747843
2398,-6.358308658499141
2399,-6.080974369277882
2400,-5.842067240941418
2401,-5.39363422169933
2402,-4.801259696243477
2403,-4.224254029254183
2404,-4.866517604310133
2405,-5.4622726514597275
2406,-6.063689634409457
2407,-5.135237436408602
2408,-6.968503023306027
2409,-4.247002846462351
2410,-4.809527876562527
2411,-8.219547151003908
2412,-7.887955916426449
2413,-7.722081074450287
2414,-4.858740468065875
2415,-3.624908439551163
2416,-7.5438714984014155
2417,-6.610553485726754
2418,-4.966455083114539
2419,-4.243130799306613
2420,-5.9311611854986666
2421,-6.2175524857199775
2422,-5.4845887398542885
2423,-7.25684516556376
2424,-5.835742289088728
2425,-6.700961324503993
2426,-6.076101785357395
2427,-8.536190407394741
2428,-6.242941838977998
2429,-4.945687995472156
2430,-3.9136880865827237
2431,-6.08214356835532
2432,-7.057188554126128
2433,-0.9828819594096387
2434,-4.884889452763602
2435,-4.612065088793031
2436,-5.501012204834581
2437,-4.70781076254984
2438,-7.266687426830288
2439,-2.3278654618134595
2440,-4.61306580722777
2441,-4.938119940250118
2442,-6.635539172359415
2443,-5.8629321161693895
2444,-7.401074020481218
2445,-6.731380320453837
2446,-6.5580977818315205
2447,-5.851661899672081
2448,-5.9398707452265
2449,1.4755064474057917
2450,-5.535956813547827
2451,-5.998932202116038
2452,-5.322378670856736
2453,-6.931954478982334
2454,-3.8896490296815074
2455,-6.818746369666073
2456,-3.0973744709074396
2457,-3.7066133831313692
2458,-4.012999112225415
2459,-6.559280384724332
2460,-7.003363507369045
2461,-5.304087944647478
2462,-6.156639393070151
2463,-7.334086544039565
2464,-6.001398303401743
2465,-7.9173925626867
2466,-7.302395347982824
2467,-5.051310923478965
2468,-5.253387125612264
2469,-7.193055188480912
2470,-5.4747364000061935
2471,-4.173857402689578
2472,-4.00079998206796
2473,-6.0672882275027575
2474,-4.749170477892491
2475,0.5208462549106088
2476,-7.3463875662478415
2477,-6.6933768565782685
2478,-5.629754722980664
2479,-6.281122735872344
2480,-5.060772125393825
2481,-6.4026837012773825
2482,-6.487726410647042
2483,-5.5344161867620585
2484,-4.767231997298566
2485,-5.548029115870989
2486,-6.185936506533892
2487,-8.24570340472576
2488,-4.119260179072938
2489,-5.7253653815699295
2490,-5.023201850034994
2491,-5.325028554142619
2492,-4.770790256952239
2493,-5.734694024960461
2494,-4.755686555615171
2495,-2.9998974767162707
2496,-4.578827620686226
2497,-5.117910725773356
2498,-6.119923751979201
2499,-5.526135823981775
