# Results collected after 2500 snapshots.
x,y
1246,-91.49076579909595
1247,-104.12157222442579
1248,-100.86374607147789
1249,-104.32614685264468
1250,-100.02346351214649
1251,-94.46662661831365
1252,-81.05235810626712
1253,-96.82442577036804
1254,-99.53308723173032
1255,-101.77323432223719
1256,-83.73290506557467
1257,-92.0945717572337
1258,-108.20373892417172
1259,-77.2455890111444
1260,-85.99379575571655
1261,-103.27364582426745
1262,-93.57084233578743
1263,-94.98286286113739
1264,-74.86062663628994
1265,-80.83230913260624
1266,-87.40561751739043
1267,-105.07311299155663
1268,-102.85237742399079
1269,-103.07122219391161
1270,-83.77035220021358
1271,-93.98883127301792
1272,-101.99999848355398
1273,-98.96191534767544
1274,-99.3474175115841
1275,-101.57408872824126
1276,-100.16571744587557
1277,-104.69990426239099
1278,-82.51916351699805
1279,-104.50515157641433
1280,-96.62227695618284
1281,-98.89046549032628
1282,-93.66800182460364
1283,-99.31523843024272
1284,-89.48327186299514
1285,-100.53479065308963
1286,-96.37973407510731
1287,-93.06488128807021
1288,-105.03396368613764
1289,-91.50762882736785
1290,-97.95202253498084
1291,-80.41893597706382
1292,-109.26290587642384
1293,-104.97901435840993
1294,-101.83012321145583
1295,-55.281461035984364
1296,-101.83034920972594
1297,-104.2951077364828
1298,-70.07705669406604
1299,-88.2243694532186
1300,-102.97649569073317
1301,-106.93572281187377
1302,-87.19997104086804
1303,-66.95177016674629
1304,-99.26023705727334
1305,-83.8735356263206
1306,-92.60626149824265
1307,-104.16102984203101
1308,-104.1628633357856
1309,-91.47987647428016
1310,-101.33851290380107
1311,-99.65285172815811
1312,-103.02646122490876
1313,-107.84350422992449
1314,-98.24984364914755
1315,-90.74286171781313
1316,-89.91182240760884
1317,-102.48197190177049
1318,-94.1411005535497
1319,-79.40895145555288
1320,-102.61599704866589
1321,-102.29612700913574
1322,-96.67846372392589
1323,-68.3471747486112
1324,-80.84106347031562
1325,-105.3124622020782
1326,-96.05630571810187
1327,-100.44902950013724
1328,-99.44050363762065
1329,-97.61026823984653
1330,-105.3637546305012
1331,-104.88501132736266
1332,-87.20091686642152
1333,-97.7211108370424
1334,-103.12161189709121
1335,-106.44462626472475
1336,-87.27680875480624
1337,-75.74291015265413
1338,-105.57376880002343
1339,-73.44843639490068
1340,-101.91343991948028
1341,-101.20478895480716
1342,-106.84709849032942
1343,-96.57778163077793
1344,-85.62425464839708
1345,-98.03516505172598
1346,-92.21860711562991
1347,-103.24084383582388
1348,-102.3043433525898
1349,-100.61767395550902
1350,-98.1855106260812
1351,-90.76384858656698
1352,-96.85657479935375
1353,-105.35716932593667
1354,-84.20883301450277
1355,-91.04764586950682
1356,-88.69269356922072
1357,-106.38286682581591
1358,-101.52527247611548
1359,-105.09641471795439
1360,-100.70307366771212
1361,-79.86698613509313
1362,-72.03927298806155
1363,-84.90247143563593
1364,-103.6753334985548
1365,-97.36368844471954
1366,-104.12202047649492
1367,-105.74881151450083
1368,-92.88205257810324
1369,-104.91014236816105
1370,-87.76374973194729
1371,-108.33471720990727
1372,-99.40406767364254
1373,-101.16680672127103
1374,-74.46548922177601
1375,-91.14738364568043
1376,-96.81042764678031
1377,-96.34507595899785
1378,-76.33817322215202
1379,-83.73166630081809
1380,-104.03894485160177
1381,-91.7371710630971
1382,-88.72919322809116
1383,-100.35149954315708
1384,-81.36407934066617
1385,-91.34796738294034
1386,-99.42841624537724
1387,-79.91271721751079
1388,-79.52246774826048
1389,-81.3946516048137
1390,-90.94826274084897
1391,-99.02462096752956
1392,-99.9253483645063
1393,-91.80252412441288
1394,-88.41667923553783
1395,-98.13975328089415
1396,-102.0185582233282
1397,-74.14062270891515
1398,-105.59716333022723
1399,-104.10719062635454
1400,-96.79166311733809
1401,-94.60978304561021
1402,-74.16367929320651
1403,-86.33233370422957
1404,-95.1140168367391
1405,-105.36353856341879
1406,-86.6111618497952
1407,-103.9108035310592
1408,-95.66606115769702
1409,-108.26288813985818
1410,-95.97139114646606
1411,-106.87592861047577
1412,-101.11209385768348
1413,-98.65097679636901
1414,-109.33314245742255
1415,-84.94851833211149
1416,-104.77482999970258
1417,-99.55341391752219
1418,-101.9846354765584
1419,-90.90063485201546
1420,-103.76069599471819
1421,-95.14448469072582
1422,-102.94184580066704
1423,-86.02815367134488
1424,-101.63083862704323
1425,-81.5926557230269
1426,-80.28049487704754
1427,-106.98067973186917
1428,-102.65561551934314
1429,-112.29381765389203
1430,-102.28370971879173
1431,-100.76838134762414
1432,-106.46282009167237
1433,-79.59401905004191
1434,-105.65418602810331
1435,-106.90160466615256
1436,-91.54854129204918
1437,-100.50655584066826
1438,-104.3970194529806
1439,-98.68016365037718
1440,-98.95761066182232
1441,-74.25935826105393
1442,-99.66291774881046
1443,-92.84705617939167
1444,-101.43399100951967
1445,-88.27433032828338
1446,-102.72629230301351
1447,-93.68527434212913
1448,-93.9361270331105
1449,-102.20909193365605
1450,-93.80450728121556
1451,-88.78022690330138
1452,-102.05290439942422
1453,-99.66367137390904
1454,-70.38332769705931
1455,-104.49948110909511
1456,-82.15706095399057
1457,-91.99582874292517
1458,-97.45955861611222
1459,-89.5659868854946
1460,-89.91471213910734
1461,-105.80940460581567
1462,-89.23108686371353
1463,-100.88598918228047
1464,-61.875610807087554
1465,-68.63142894681485
1466,-107.73046433036174
1467,-67.27315867135982
1468,-85.82938008267647
1469,-88.96525110113751
1470,-69.26561953284511
1471,-95.52728222842006
1472,-99.70090411629974
1473,-100.39166208449535
1474,-72.6831663147614
1475,-90.5357264061414
1476,-103.83218162536713
1477,-101.86545137242547
1478,-107.37113360537396
1479,-84.10165347602853
1480,-103.41637631848562
1481,-101.46077439593176
1482,-107.62710542260197
1483,-85.1898784754242
1484,-100.10432028001381
1485,-80.46654895219697
1486,-107.7106792899406
1487,-105.04798487194105
1488,-76.04974095886823
1489,-99.7098305718174
1490,-97.07297489665876
1491,-100.85004727236594
1492,-85.38023390704782
1493,-87.94239949484583
1494,-103.42505337643777
1495,-78.42719114267916
1496,-98.34803594684303
1497,-89.62127146589668
1498,-95.66822645084972
1499,-104.99616437422358
1500,-94.26693612025034
1501,-103.29093822465771
1502,-62.36109151871281
1503,-89.13458239260373
1504,-101.2287109170079
1505,-79.71815666137039
1506,-97.86469665345948
1507,-93.76208930821463
1508,-100.91966535836164
1509,-107.79126713078043
1510,-104.28901293708495
1511,-88.43192855687445
1512,-101.86017452240947
1513,-103.22165358140893
1514,-106.01984323412086
1515,-104.54339840477141
1516,-96.8130826395138
1517,-96.25286335163551
1518,-104.37852500537625
1519,-81.61396220362127
1520,-103.5937689264739
1521,-98.47760362251918
1522,-84.48475925211073
1523,-70.75131643235531
1524,-105.03953100403595
1525,-93.87590707323429
1526,-91.12248642636783
1527,-111.42315636931914
1528,-89.45963817242335
1529,-90.06427424619724
1530,-103.78880441401381
1531,-107.90038008033773
1532,-104.48600180756367
1533,-97.06053779210555
1534,-96.31259770365054
1535,-94.55484485450015
1536,-104.82824123422458
1537,-102.77393420316645
1538,-85.5772885117627
1539,-102.90347816554564
1540,-88.3647931626571
1541,-101.38484847222989
1542,-93.04171128997419
1543,-81.15305158088609
1544,-100.29258642747868
1545,-100.80978553612243
1546,-80.54426025815914
1547,-92.8643093853322
1548,-108.35213842922846
1549,-80.08739924100482
1550,-84.58210187422628
1551,-102.7704830738893
1552,-96.06708420095345
1553,-97.2518662416781
1554,-104.92298489199743
1555,-100.90639640119821
1556,-91.55299934226721
1557,-102.97359656710603
1558,-103.15400433612481
1559,-109.67344044524452
1560,-92.99196291500729
1561,-80.71259748194467
1562,-91.88799762381765
1563,-90.22886768383472
1564,-97.57620040451798
1565,-99.5547211298383
1566,-101.34237077798008
1567,-106.4212462357572
1568,-76.24506751199004
1569,-94.10689552274934
1570,-106.16274394358189
1571,-99.55450812470863
1572,-89.6237094803138
1573,-102.8833243097792
1574,-103.28784992419577
1575,-99.95892302866014
1576,-94.17573303990756
1577,-102.12009644247308
1578,-87.39365723041615
1579,-94.55742432392762
1580,-98.77176343007929
1581,-77.16060356577833
1582,-94.88635527936393
1583,-95.96314352836649
1584,-71.42912137193022
1585,-107.03140870417144
1586,-104.75320522889027
1587,-96.65338868382355
1588,-104.0448618728087
1589,-107.50578654369622
1590,-107.82198032012454
1591,-97.11468844821943
1592,-89.51043101928215
1593,-99.65351644406897
1594,-102.10691222970448
1595,-101.03065011301885
1596,-91.36648485442416
1597,-95.19635440315375
1598,-101.4426270829197
1599,-96.9514999330327
1600,-107.86243279923403
1601,-96.41175209709843
1602,-104.42400437965068
1603,-95.41739398912347
1604,-91.30587899841785
1605,-103.40069708884147
1606,-93.6101718272065
1607,-105.67275108165518
1608,-103.0366642933266
1609,-97.72069948627137
1610,-80.87130375955911
1611,-95.56446173170588
1612,-88.32011626206301
1613,-90.42457183487318
1614,-89.38311755379092
1615,-104.41397471568968
1616,-87.90253186443479
1617,-98.54160822375326
1618,-76.45602479921729
1619,-99.50531668483566
1620,-102.31110179528116
1621,-106.29418914582342
1622,-69.43910350669546
1623,-106.82320571239151
1624,-100.19351287557899
1625,-69.9741445696684
1626,-102.28650976751649
1627,-91.23702613291559
1628,-99.20737765467393
1629,-104.06087219469333
1630,-105.65510972568876
1631,-107.9988625173039
1632,-71.75881729845847
1633,-103.22069498691832
1634,-101.76140564575829
1635,-107.7852772730686
1636,-88.00472278263683
1637,-96.19832568328582
1638,-100.75082392435749
1639,-100.80876365730126
1640,-100.49678306843506
1641,-96.79552696983012
1642,-103.60119870392359
1643,-94.27816679136683
1644,-98.60482358637853
1645,-75.55674106218882
1646,-105.72304798801699
1647,-106.48954078518878
1648,-71.62505403314316
1649,-80.65456811726372
1650,-81.0374411582508
1651,-98.13092650884883
1652,-95.80438433096
1653,-105.78185147004638
1654,-76.6871895024434
1655,-84.82067796599537
1656,-94.58893684482538
1657,-99.89022901304952
1658,-102.61649902035808
1659,-94.80823736557679
1660,-104.72107051519797
1661,-102.37786176123953
1662,-103.17554524122394
1663,-100.36786843912344
1664,-85.98926989219285
1665,-91.58295077151755
1666,-95.19751802567706
1667,-95.54875129488155
1668,-92.18425728232083
1669,-103.78425882863885
1670,-96.66969336453832
1671,-98.97265115512923
1672,-104.20750541414273
1673,-66.40923463668722
1674,-105.23010761028792
1675,-89.40485715650627
1676,-106.10978481031714
1677,-93.67065350185734
1678,-96.33470124218863
1679,-100.5133682767792
1680,-84.60103682887194
1681,-97.77784606918658
1682,-102.87904071630683
1683,-110.27664914960428
1684,-103.33335036731773
1685,-103.16542623957591
1686,-83.75471887111408
1687,-88.26445158543058
1688,-102.62137965653835
1689,-87.88959878752314
1690,-89.24947320004497
1691,-78.54110311976092
1692,-88.74801914837224
1693,-102.48181373028686
1694,-107.17759346689195
1695,-104.02669725513039
1696,-90.17947304448415
1697,-101.8883189626039
1698,-95.76059208209753
1699,-100.26943336669333
1700,-102.22074106595204
1701,-105.27427538532123
1702,-106.12072540586325
1703,-108.2624951147487
1704,-101.0932532056006
1705,-106.93992708080901
1706,-91.50340496917593
1707,-79.8317660317037
1708,-101.10850243552085
1709,-99.43059737688844
1710,-83.29504904547085
1711,-103.48362922781169
1712,-101.66738870669582
1713,-98.85091137197549
1714,-103.25324648131812
1715,-101.02741559472491
1716,-102.39133297331998
1717,-91.08668855336171
1718,-104.69555103928604
1719,-73.6968322952246
1720,-103.68493006477328
1721,-93.41477629364937
1722,-99.67315553136842
1723,-90.65078234772082
1724,-100.93888563041136
1725,-80.28847416396906
1726,-97.98328578212491
1727,-101.41559810682682
1728,-103.25613089173297
1729,-103.23131173345078
1730,-94.98739620218251
1731,-76.22437193655989
1732,-101.63499554504688
1733,-102.32528153544277
1734,-88.4155803275512
1735,-77.33142402720975
1736,-82.5538173234155
1737,-76.96903583110495
1738,-94.97906930837757
1739,-106.56906395080316
1740,-99.168544234725
1741,-107.32362754620158
1742,-103.6913805401507
1743,-103.7381165497882
1744,-89.16176268166689
1745,-101.77758266594824
1746,-87.08285305502616
1747,-101.35806924436307
1748,-107.05595860026864
1749,-105.27782134521723
1750,-96.00045530273334
1751,-98.19579372692871
1752,-75.11786142474341
1753,-95.90505841033226
1754,-87.75308480456587
1755,-102.0740495551378
1756,-98.33366751974037
1757,-84.99350410396087
1758,-105.89873380555977
1759,-69.89023889658483
1760,-88.59512049323428
1761,-95.28082460885034
1762,-93.93939079775708
1763,-92.98626714565731
1764,-94.42685915080591
1765,-106.36295898043775
1766,-99.71264644130375
1767,-101.4196050590806
1768,-92.479062699813
1769,-107.07547007607857
1770,-92.71127045994965
1771,-85.38605502298057
1772,-101.77329357661111
1773,-63.96731827668927
1774,-84.25900268800919
1775,-89.15773686323743
1776,-100.00617923008369
1777,-85.88520481413317
1778,-86.11081560366799
1779,-96.49741993145344
1780,-102.635768995137
1781,-97.95285704115636
1782,-102.01998250066453
1783,-85.61286767009994
1784,-97.29947071819558
1785,-91.71131227108151
1786,-105.56720161538041
1787,-99.20366904884759
1788,-87.9894195902929
1789,-103.13520081728964
1790,-96.20021755698477
1791,-103.9919901546046
1792,-102.53281657023734
1793,-100.15821238271133
1794,-78.68892803274454
1795,-103.88939969641265
1796,-95.07309337255029
1797,-109.73045055124427
1798,-84.57103809225646
1799,-103.22471704997469
1800,-88.11571070915369
1801,-94.51422750100909
1802,-98.90848361027736
1803,-94.30616076074799
1804,-104.58429473327388
1805,-103.2099496436229
1806,-100.9642370726229
1807,-88.75091981541115
1808,-96.79536315998357
1809,-95.19406358328155
1810,-98.69849684835606
1811,-101.85749893186974
1812,-83.65323966604097
1813,-102.96090979288397
1814,-104.3488839057944
1815,-100.87165084580741
1816,-97.39765044024583
1817,-77.31044773701663
1818,-78.55945474706724
1819,-102.61848134372659
1820,-96.59028941622992
1821,-106.19731255852312
1822,-104.8952698160457
1823,-88.95967581060714
1824,-95.0971882499224
1825,-80.45590353774173
1826,-106.36456471659747
1827,-112.7468168332648
1828,-90.05100486621754
1829,-104.68581508002652
1830,-90.92194710452546
1831,-101.31890846334178
1832,-102.82597441788332
1833,-76.4341961610331
1834,-100.33767899112667
1835,-94.14860747502595
1836,-104.5620331741647
1837,-85.05554845130064
1838,-99.9981754847808
1839,-90.0833792396609
1840,-102.8060291225643
1841,-103.50904323036556
1842,-105.72884745893472
1843,-99.71082328199077
1844,-102.74425541778172
1845,-107.59904532370143
1846,-93.9846635279333
1847,-83.07957620804746
1848,-103.2077648898638
1849,-100.12976685926745
1850,-101.90170425367796
1851,-98.4308155968026
1852,-105.69888202526832
1853,-106.35307232101246
1854,-100.92781486700366
1855,-96.3595318748304
1856,-107.36957517222567
1857,-85.71785691183379
1858,-78.32389889923121
1859,-103.70635929346108
1860,-102.97159118298822
1861,-91.39358813814138
1862,-97.03534783424774
1863,-97.79183632439998
1864,-89.60922788415976
1865,-98.41392955197333
1866,-83.99922599934868
1867,-85.40126444991515
1868,-85.3037363917079
1869,-104.94844633996732
1870,-97.74880186581242
1871,-89.29280325510723
1872,-102.61138868208525
1873,-94.1829765456676
1874,-101.79053684949253
1875,-91.08354358898706
1876,-86.38539776989705
1877,-87.66461862607372
1878,-98.84179436495123
1879,-97.1069408357209
1880,-100.58636314126267
1881,-110.54865437675775
1882,-97.92993612021755
1883,-108.9196692497062
1884,-99.5463662455306
1885,-94.31583607251653
1886,-102.53619465945698
1887,-100.01499383800726
1888,-98.4086794257233
1889,-103.91035176655421
1890,-102.75346426071232
1891,-95.06645189738802
1892,-84.66635140401596
1893,-85.73976190182708
1894,-102.15215787180091
1895,-91.06577082378519
1896,-89.46996398877687
1897,-98.08246193714132
1898,-103.53889698239433
1899,-103.99890992860011
1900,-104.15917468966117
1901,-104.80293097752028
1902,-94.93410761002878
1903,-93.20433018457823
1904,-106.8977397902967
1905,-99.98877208304384
1906,-86.8891654246178
1907,-103.64620597952785
1908,-86.53924592380153
1909,-88.55804772112467
1910,-103.33242047818266
1911,-90.7901903299485
1912,-99.7939992476561
1913,-101.40912149973323
1914,-78.27019697859461
1915,-104.81180210300991
1916,-100.17488252578445
1917,-81.39956121165332
1918,-103.6892254750623
1919,-105.2303955037917
1920,-96.42772986133431
1921,-98.12827844852401
1922,-61.2801974838558
1923,-106.1901907548189
1924,-103.65767078904418
1925,-102.29426277339442
1926,-100.3019750040693
1927,-93.28965756572788
1928,-96.40004665829306
1929,-96.93492271526597
1930,-96.01887966941266
1931,-86.68160874138815
1932,-106.21333297676699
1933,-101.34793708894051
1934,-97.3449861553454
1935,-79.08532935662356
1936,-93.14942981034477
1937,-105.96445957646316
1938,-108.56724382879716
1939,-103.80282705090423
1940,-102.2775094504907
1941,-98.09216268345423
1942,-105.32792187807902
1943,-100.23182185892719
1944,-105.42258224537474
1945,-101.63540977625317
1946,-101.45844028234265
1947,-102.33071398923468
1948,-104.58904745916243
1949,-84.75802795370842
1950,-80.80139343724139
1951,-103.43697937181454
1952,-92.46534940791611
1953,-104.94660032307655
1954,-105.695063737445
1955,-103.37841096330416
1956,-75.507694256608
1957,-100.62649463294497
1958,-92.43085649249991
1959,-89.44844300469506
1960,-97.81486558561991
1961,-78.40047209160099
1962,-106.11704263386503
1963,-86.23738067166832
1964,-100.64208680786251
1965,-101.77704499533084
1966,-96.82089020913318
1967,-106.24549146360377
1968,-89.42242827956619
1969,-106.21322531513715
1970,-84.54804144484135
1971,-77.7942390110585
1972,-93.5755702435778
1973,-83.04160079974113
1974,-99.56643620838736
1975,-100.94768984674593
1976,-92.79074017203712
1977,-105.60312713199565
1978,-106.55264154168358
1979,-101.87268342535194
1980,-106.93341288499829
1981,-101.07131074149254
1982,-100.72306491925275
1983,-106.5089191392625
1984,-88.25223173497267
1985,-100.2169023778932
1986,-83.60792215347038
1987,-83.03238188242324
1988,-101.85879530833202
1989,-98.02053897370277
1990,-85.7202025275819
1991,-107.79054472276735
1992,-109.28687740323804
1993,-101.1061554811728
1994,-94.97790048689387
1995,-94.81937705066795
1996,-107.11374502325324
1997,-101.21150927238077
1998,-99.94377655933664
1999,-100.47534296625307
2000,-103.04564487700438
2001,-107.0644579046693
2002,-99.09150016391081
2003,-66.07081284708406
2004,-91.78173833541942
2005,-97.20095995696343
2006,-91.10816460188929
2007,-90.82464394074194
2008,-99.32829076483509
2009,-91.14906033301597
2010,-97.71971906813167
2011,-104.96843366581919
2012,-94.81955541871599
2013,-107.2703284137977
2014,-102.95039798535865
2015,-70.35946841776487
2016,-94.72806363261742
2017,-103.61787571588442
2018,-103.0107354986404
2019,-69.04247945353094
2020,-97.12891278107341
2021,-95.04557383104643
2022,-99.3486784362299
2023,-69.34654595604809
2024,-98.63125705069666
2025,-100.14229191831905
2026,-88.54277820424298
2027,-100.88418174894832
2028,-86.05898580942045
2029,-103.5172786281855
2030,-105.00702156560575
2031,-101.59514104791049
2032,-97.78834886272361
2033,-100.12971423162872
2034,-96.65149055613082
2035,-99.29016314072291
2036,-92.78701547734144
2037,-90.81379003371458
2038,-77.8946636475412
2039,-100.68714558019687
2040,-102.33805202463714
2041,-110.457025442835
2042,-86.0956980866523
2043,-94.32613880139175
2044,-78.42075089534262
2045,-94.64455125057148
2046,-94.98713449793152
2047,-81.60814872936842
2048,-93.48436805197005
2049,-80.55762621237835
2050,-104.48757637512318
2051,-100.64562818136451
2052,-105.29240573949735
2053,-101.02263029343462
2054,-102.14597203459616
2055,-80.87283609339596
2056,-106.65149484771808
2057,-73.00951888686299
2058,-103.8828179094665
2059,-90.89035862483459
2060,-91.77129105895148
2061,-107.06994542200817
2062,-102.6507156678629
2063,-85.58810704231772
2064,-103.0828241257847
2065,-81.95510417424114
2066,-105.07679851929089
2067,-84.41331788203229
2068,-103.32004593353366
2069,-102.73017365239414
2070,-91.26564095883126
2071,-102.83561933618347
2072,-106.36789093292356
2073,-100.22611217759444
2074,-99.95182720437205
2075,-93.39678393503348
2076,-82.50053113848568
2077,-94.13790980833292
2078,-100.1815230215453
2079,-102.70764810647097
2080,-102.33086887322344
2081,-101.3514397546951
2082,-95.64230817364023
2083,-97.16572310518441
2084,-98.16702478016867
2085,-98.42918840890377
2086,-76.95700573351345
2087,-89.63934132279039
2088,-106.86326388660268
2089,-100.72904567168877
2090,-74.20332728031275
2091,-102.79547047321856
2092,-105.35352453881984
2093,-70.41123504390751
2094,-107.80013680226116
2095,-102.22195787810747
2096,-104.12893857725112
2097,-99.43400890502807
2098,-84.96112837922203
2099,-75.53312180143948
2100,-98.114627615677
2101,-99.2902150732294
2102,-102.8215717687593
2103,-98.9714444103935
2104,-98.28628009163799
2105,-98.16941111398754
2106,-96.82090380486869
2107,-102.30262850266416
2108,-104.91133701297619
2109,-103.41384112408005
2110,-79.26858784961183
2111,-99.17011729014013
2112,-97.44864271478579
2113,-102.43959173804197
2114,-98.91096736239098
2115,-87.8265612661778
2116,-93.52630783769402
2117,-90.69818416046738
2118,-84.5420735720597
2119,-98.25713071046275
2120,-101.39013293408954
2121,-100.56691489382936
2122,-101.59025339198467
2123,-83.94161891297358
2124,-100.77040403321396
2125,-96.90998450364677
2126,-101.98046205916202
2127,-74.28007247230755
2128,-74.82901325568989
2129,-89.6925517272561
2130,-105.64926275287363
2131,-70.99410134336696
2132,-104.21433840602779
2133,-73.83297758741719
2134,-92.64328611187338
2135,-103.21231261597094
2136,-62.183283349244846
2137,-96.83083279859241
2138,-87.66611038451401
2139,-99.18094734196302
2140,-102.89358204791915
2141,-105.96870667579785
2142,-104.81741141618988
2143,-72.2221344324156
2144,-94.36628347996651
2145,-100.81827398999476
2146,-87.67401462567909
2147,-88.11087080274635
2148,-106.76885101211204
2149,-96.80306090034611
2150,-104.76404160818029
2151,-105.64826678867277
2152,-100.18809459040395
2153,-90.88957590603596
2154,-107.76554258360622
2155,-101.01491381626997
2156,-64.94025368373059
2157,-105.68169655184451
2158,-97.25207836149397
2159,-103.30673617625482
2160,-105.83102717634222
2161,-105.74123919714566
2162,-102.14414368472072
2163,-104.35213665226419
2164,-104.93682294960908
2165,-78.38706093466357
2166,-91.91496268372569
2167,-97.77534791083465
2168,-102.1286386349179
2169,-85.89978162282787
2170,-100.14815491798464
2171,-98.59308100842003
2172,-93.47138540129384
2173,-99.18545760091888
2174,-89.12158805930179
2175,-81.4495887809334
2176,-99.97395172825063
2177,-97.69252154505784
2178,-100.11240076167371
2179,-87.13157199946053
2180,-89.39506111224011
2181,-92.55620996478814
2182,-65.38144486786504
2183,-88.40495083091645
2184,-96.7087058834959
2185,-85.3751407344491
2186,-82.05980881180045
2187,-79.69268434447557
2188,-93.80982309177492
2189,-94.90736586022564
2190,-108.40209545413973
2191,-101.88442776804462
2192,-80.63714991402563
2193,-87.12379811041038
2194,-88.10025335549508
2195,-101.89534318591134
2196,-102.89364839337912
2197,-102.62529326663872
2198,-91.56058914423605
2199,-77.68538775117153
2200,-95.05478878167841
2201,-106.1369387662308
2202,-62.038671678476845
2203,-88.87018329466946
2204,-87.44931765366977
2205,-106.0326452403066
2206,-91.16177554639492
2207,-94.6603466844708
2208,-100.65434386941715
2209,-102.92849553911566
2210,-102.08743339988635
2211,-103.12683575543358
2212,-88.71247246273015
2213,-105.67970360841596
2214,-83.93374014735633
2215,-100.66202864052633
2216,-102.29367778314864
2217,-98.87972252116217
2218,-87.51133119350462
2219,-99.33778661716676
2220,-80.42630551427837
2221,-101.73603732017543
2222,-94.18249568593211
2223,-108.85617867303242
2224,-100.73005156324515
2225,-102.94150524694882
2226,-104.61216676710194
2227,-90.07469845420167
2228,-101.24014945737665
2229,-106.24767064450245
2230,-76.48094299292632
2231,-93.55431256558145
2232,-98.84403326333845
2233,-74.8547162650755
2234,-96.01258082586696
2235,-106.68625135124205
2236,-89.95482906610127
2237,-93.3647395107433
2238,-98.02171961299283
2239,-97.21586067858127
2240,-106.91812525198296
2241,-108.81738344337964
2242,-96.60830473612319
2243,-92.82885555976
2244,-103.18974828784602
2245,-77.87746401177301
2246,-101.12712353915728
2247,-101.6940377039256
2248,-86.71507705774005
2249,-91.29399370517646
2250,-94.75307660207761
2251,-87.10779896044377
2252,-95.98005164755381
2253,-92.61686111438408
2254,-92.84389473866756
2255,-97.46644903884484
2256,-101.09063338679849
2257,-85.58877340745968
2258,-85.96551731490214
2259,-104.07479361429978
2260,-87.3693115353264
2261,-92.9104138602228
2262,-89.28518348318732
2263,-95.73414674790746
2264,-56.11956417712918
2265,-83.93357473100977
2266,-94.60433254987936
2267,-98.18410324315599
2268,-101.48793014169814
2269,-102.4440463830945
2270,-103.30733094453183
2271,-98.49301323492114
2272,-86.00134350341787
2273,-93.17841746423389
2274,-100.8302904139608
2275,-79.20075594107814
2276,-85.45298528552476
2277,-98.59274409558637
2278,-89.42585404475963
2279,-105.78667924389512
2280,-102.41756997631228
2281,-93.54901835452065
2282,-105.36181557688286
2283,-82.37190292184093
2284,-94.41972533004352
2285,-104.90970894298658
2286,-98.36360091302222
2287,-78.11509524973198
2288,-107.0253702347375
2289,-82.06184819878067
2290,-103.61169834460023
2291,-84.41332388962766
2292,-58.92174170741819
2293,-104.94056177666423
2294,-71.09088175779445
2295,-104.00807650641428
2296,-93.43171245297336
2297,-101.46635307116443
2298,-106.6903559765797
2299,-83.1114873091926
2300,-80.90676208340088
2301,-95.16446347511581
2302,-78.02435527174893
2303,-101.64423804733443
2304,-101.41101029039643
2305,-55.221354181046536
2306,-87.04988665436176
2307,-90.52158178765242
2308,-94.2077134136359
2309,-77.5037479570563
2310,-95.7165509036281
2311,-105.32481007046746
2312,-95.48915361822347
2313,-102.46288750060572
2314,-97.64832943626749
2315,-95.0838824503544
2316,-93.69174229325117
2317,-93.53707178294772
2318,-92.31933941363269
2319,-100.7510428100538
2320,-97.69761366509218
2321,-107.00460036482838
2322,-82.20380321749153
2323,-103.40470549616361
2324,-106.46991619898648
2325,-106.82109157404037
2326,-106.01940243514821
2327,-105.73840987723688
2328,-93.35838830942052
2329,-103.4141556704229
2330,-97.849073041396
2331,-67.33509465988925
2332,-105.89170794512063
2333,-90.99915292779187
2334,-102.917657190504
2335,-96.53614111791586
2336,-104.29692481729214
2337,-99.10059025017677
2338,-92.79534864849145
2339,-99.2715634235926
2340,-95.78322208462882
2341,-91.65760659829508
2342,-90.87019209313453
2343,-102.39236661616283
2344,-100.04492826661888
2345,-99.30951098136839
2346,-96.32334981148549
2347,-83.51621788847936
2348,-71.39169646736707
2349,-74.45345632686218
2350,-98.6287614281853
2351,-93.99495760827634
2352,-77.02642953807432
2353,-109.4475196153164
2354,-106.91486112813442
2355,-91.26198044409219
2356,-96.8246166269522
2357,-96.85810284164594
2358,-106.55564864179334
2359,-106.05992016730167
2360,-85.83048336998658
2361,-90.63413698346145
2362,-103.85563888668122
2363,-99.50519015414514
2364,-84.55263679954024
2365,-93.78852066957239
2366,-103.036057199005
2367,-77.17721835397177
2368,-108.65236325639091
2369,-91.56531309475085
2370,-105.66059583896126
2371,-98.20433635610314
2372,-82.08206809654615
2373,-103.7976429676605
2374,-104.39790939142446
2375,-98.93164090572296
2376,-87.98466758606307
2377,-80.49758013248285
2378,-101.33962464350324
2379,-103.38797854240912
2380,-99.22434380117238
2381,-100.86342522168528
2382,-86.63255273283983
2383,-97.31581101063821
2384,-88.44029882494388
2385,-107.50667047634056
2386,-106.65944082557829
2387,-103.57531809173898
2388,-102.08751422971605
2389,-74.79645972255818
2390,-102.02126662073914
2391,-91.82174161324744
2392,-104.16130122614899
2393,-105.87013365935397
2394,-99.47307078242503
2395,-101.56008052713105
2396,-91.78978626212754
2397,-102.48453807537032
2398,-94.65852077855473
2399,-106.83833439850847
2400,-107.2235993804712
2401,-76.6911295995503
2402,-98.52000269796042
2403,-102.22151523262929
2404,-108.82889146336052
2405,-92.18817852444457
2406,-103.335064950879
2407,-83.71187495317841
2408,-84.18772429701826
2409,-69.2805664689036
2410,-94.95510765437646
2411,-90.41010261981003
