# Results collected after 2500 snapshots.
x,y
1246,-12.69792657413032
1247,-12.790936467586917
1248,-7.929251815863509
1249,-11.105301493582232
1250,-13.396531798173854
1251,-10.911192186851466
1252,-12.736621558942403
1253,-11.053375938908843
1254,-10.651805583174962
1255,-11.032920892403467
1256,-13.682323397033144
1257,-13.746554292586922
1258,-11.168462037228238
1259,-14.12836008527843
1260,-10.810416158435885
1261,-12.503670687613237
1262,-12.015088250029606
1263,-10.79190787713189
1264,-11.380962023419102
1265,-10.855981523777018
1266,-12.286834215200471
1267,-13.386080882938913
1268,-12.611577498410924
1269,-12.422618301495774
1270,-13.79921325619516
1271,-14.08891592787191
1272,-11.405672801068889
1273,-13.999860456034881
1274,-10.686072133231008
1275,-11.73895463435261
1276,-9.33346469803871
1277,-12.04062074964412
1278,-12.2376383177141
1279,-8.625053323322163
1280,-12.626200383209408
1281,-12.428212653462055
1282,-13.06747748804105
1283,-2.9574895891871904
1284,-14.684211476509148
1285,-12.53944190854125
1286,-11.830660451742247
1287,-13.042652951240271
1288,-12.753708962946789
1289,-12.629615140912989
1290,-10.682935046251131
1291,-15.56607401380478
1292,-12.982146397700333
1293,-11.337958750441459
1294,-12.575636944224499
1295,-11.088999653464896
1296,-13.158776982176704
1297,-13.909401066037404
1298,-11.740123562224994
1299,-12.001418603133516
1300,-14.270968347176606
1301,-14.457750642252364
1302,-11.17566710781631
1303,-12.0258304683027
1304,-9.708275316614277
1305,-13.043984764491341
1306,-11.93858035728394
1307,-8.235861165307881
1308,-13.879108493654357
1309,-13.915025022349937
1310,-11.703350136555343
1311,-11.167991132877788
1312,-13.137932497096443
1313,-11.302226960644418
1314,-13.88471820583905
1315,-13.40018886005386
1316,-11.134631471412376
1317,-11.09941575754003
1318,-11.779858356506352
1319,-12.30796838030301
1320,-13.198185185581565
1321,-11.238312703640801
1322,-10.27425938464522
1323,-12.232635079418515
1324,-9.089008172290292
1325,-12.728209049792454
1326,-13.042528694366922
1327,-11.03650102449312
1328,-10.696803378987823
1329,-11.224939784491426
1330,-13.367571917387082
1331,-15.303783940603267
1332,-10.267674784126541
1333,-10.098125721040162
1334,-12.943540585820898
1335,-12.232880357448892
1336,-10.207030480143217
1337,-12.979323110059369
1338,-12.219085935884252
1339,-12.678212763706924
1340,-12.739082275966226
1341,-9.127363729277562
1342,-12.663193127283805
1343,-13.381522069017677
1344,-11.793145111902234
1345,-10.174315831796633
1346,-13.062326437664652
1347,-12.509829982878756
1348,-12.31305124191357
1349,-13.310862729231829
1350,-11.448182468034645
1351,-11.597738564327031
1352,-1.7478645200204284
1353,-11.61086828298545
1354,-9.266785051148872
1355,-12.033038553022848
1356,-10.231633873914717
1357,-11.743543468069163
1358,-11.627004047748116
1359,-13.442286027227183
1360,-13.616207538330542
1361,-11.624931700251068
1362,-11.880083580716615
1363,-11.469776965940227
1364,-13.760701349733623
1365,-12.72270379306724
1366,-7.275916514097304
1367,-10.964032900967538
1368,-11.980570104364375
1369,-13.253535485212694
1370,-13.314297373363374
1371,-14.566601397530064
1372,-12.379338004206659
1373,-8.687096616118353
1374,-10.07229265539624
1375,-12.623049064046484
1376,-11.254765934243352
1377,-5.311130910606195
1378,-10.566332967066074
1379,-9.787759953653307
1380,-6.3607911481592225
1381,-12.882210227743457
1382,-13.0067486852612
1383,-11.988858677747075
1384,-13.314288428715557
1385,-11.94239247346863
1386,-11.42133296749877
1387,-10.147103297561927
1388,-10.818933504728676
1389,-14.343259338806106
1390,-14.286263702210064
1391,-5.202678060830365
1392,-13.435404681663996
1393,-11.420338199395559
1394,-10.418073548176608
1395,-12.43648781692113
1396,-11.71598677940382
1397,-11.305339765044252
1398,-12.965476263735397
1399,-12.821358255655085
1400,-11.881924035873965
1401,-5.124490098415336
1402,-9.943588666839844
1403,-4.600281938435728
1404,-15.278872072694767
1405,-13.646450372654087
1406,-14.12419152774416
1407,-12.838417414182445
1408,-12.709364908487174
1409,-12.24805281202346
1410,-12.425681091983819
1411,-13.051077572068237
1412,-14.020471171768861
1413,-11.034869617523526
1414,-12.461910198970969
1415,-10.77023516033671
1416,-14.300288740491652
1417,-10.850799395986158
1418,-12.740191285319298
1419,-8.508572906788288
1420,-12.379096100560673
1421,-11.191627193076755
1422,-12.822683291776514
1423,-12.047807957067008
1424,-14.472058467512142
1425,-11.668770645422853
1426,-12.41385954674655
1427,-11.83804403386678
1428,-12.228939465939504
1429,-12.325155027418617
1430,-11.242772313699888
1431,-11.591996838137163
1432,-13.46920156628758
1433,-11.376253653707266
1434,-11.61014010008519
1435,-11.401867081325491
1436,-13.309298576966981
1437,-13.731104512855879
1438,-13.174444364138793
1439,-12.554362662012778
1440,-11.298526791578112
1441,-10.953155782065565
1442,-4.881998667161554
1443,-11.124328255061812
1444,-12.144229704698915
1445,-11.868510309368418
1446,-11.645674650814271
1447,-11.81532302262741
1448,-10.802778185901914
1449,-11.757189054745979
1450,-10.451307895177152
1451,-12.611637595507062
1452,-14.592452244794913
1453,-10.699694483814085
1454,-12.352175056741942
1455,-12.927334683142362
1456,-12.521068910699228
1457,-11.435777667721993
1458,-13.849912978051819
1459,-14.089515920095053
1460,-10.983714860848067
1461,-13.55773297636486
1462,-12.729871685777866
1463,-11.383511204345496
1464,-14.533630140971354
1465,-12.799130538332662
1466,-11.678454139052135
1467,-11.733591580734355
1468,-11.857070312508597
1469,-12.001944474070427
1470,-12.966821954114664
1471,-12.176709332162844
1472,-13.653280981956357
1473,-4.31316506234937
1474,-11.607195133739381
1475,-9.156816428234578
1476,-12.452135511807683
1477,-11.692466844912019
1478,-11.99292389344346
1479,-11.159393018892757
1480,-14.11686391357415
1481,-11.749662897612907
1482,-9.65070301635106
1483,-13.490389340453675
1484,-10.25313713524578
1485,-11.019962761859858
1486,-13.87088744436629
1487,-11.491286483048185
1488,-11.73258440227454
1489,-13.173220865250897
1490,-12.285244740957381
1491,-12.712942434312453
1492,-12.156169178864886
1493,-12.398494504651481
1494,-12.214640521957165
1495,-10.687079602615384
1496,-9.641612202782042
1497,-11.030660770986344
1498,-10.008517717771966
1499,-12.197751716718429
1500,-10.777801700946313
1501,-7.624328492537387
1502,-13.698862124341858
1503,-11.071206836380128
1504,-10.479549150377252
1505,-11.557321560114588
1506,-13.198883436186037
1507,-13.337634650018998
1508,-10.52786836521976
1509,-12.10012592315924
1510,-7.005487026168154
1511,-14.012844888398249
1512,-13.547301013204603
1513,-11.506708063650791
1514,-11.911115191524758
1515,-9.531223496527474
1516,-11.122394793465787
1517,-15.055398696090663
1518,-12.874196197564288
1519,-1.968449530516196
1520,-13.848398299679673
1521,-11.909487997400532
1522,-8.832717826729251
1523,-11.687122824061447
1524,-7.505840078043008
1525,-12.316513759524582
1526,-12.144133045421341
1527,-11.44912409624358
1528,-10.814095831697557
1529,-10.215765370192031
1530,-11.849437087393994
1531,-11.178261622197567
1532,-11.836136026658906
1533,-11.70571421065037
1534,-10.58183734229317
1535,-13.41845156387025
1536,-12.608224335929464
1537,-12.520682113014828
1538,-13.620427742525877
1539,-11.453568156896011
1540,-14.303105114229751
1541,-12.910428503157846
1542,-10.835697383230354
1543,-12.23600883822084
1544,-14.412385983778549
1545,-10.383005193584921
1546,-11.640621065245398
1547,-10.766178377541621
1548,-9.423278906633868
1549,-10.386867861772231
1550,-10.647679282341656
1551,-12.210623528286717
1552,-11.130567222337447
1553,-11.932253352646342
1554,-14.157489572230418
1555,-12.833765652445749
1556,-11.304030511415618
1557,-13.226080561856719
1558,-11.514898827920717
1559,-13.400555995389865
1560,-12.94343749909109
1561,-11.257202372373357
1562,-12.226554814257867
1563,-11.069070744761234
1564,-14.30990430347103
1565,-14.60095130481156
1566,-14.379097280950106
1567,-11.885793675191081
1568,-13.44559729491995
1569,-13.644031046746605
1570,-11.507847692470932
1571,-13.40851599418292
1572,-10.91728742585802
1573,-10.537029157738985
1574,-13.515296423910016
1575,-12.33287583647028
1576,-10.716161124920205
1577,-12.444721170715255
1578,-3.4686125308568307
1579,-12.836943389368201
1580,-13.712715614550902
1581,-9.502885141871246
1582,-10.031237533264544
1583,-11.85947371885139
1584,-11.889933500033678
1585,-12.542405640650713
1586,-13.852387466432873
1587,-11.377423134787435
1588,-13.967709934589323
1589,-9.344404019700818
1590,-10.64071477827494
1591,-13.30838864255189
1592,-10.876299088303554
1593,-6.76652177572231
1594,-12.382674892868934
1595,-10.05271390468613
1596,-13.356972739400618
1597,-13.205759577300768
1598,-12.550518173398672
1599,-10.08361466420925
1600,-8.963368915248651
1601,-11.63878445315035
1602,-11.565860547335717
1603,-2.7269510950567195
1604,-13.539086460047287
1605,-13.324922848883133
1606,-12.303702784101205
1607,-14.579464265292813
1608,-10.782727374914373
1609,-13.205293123162434
1610,-10.661383686401777
1611,-11.033975872837814
1612,-12.237176418479223
1613,-10.459460210118166
1614,-12.620143979793113
1615,-12.404916959969995
1616,-11.078542504127029
1617,-13.820291525002006
1618,-10.481845979658004
1619,-8.499131677513006
1620,-11.466046056949608
1621,-14.256279894142764
1622,-11.602477330695592
1623,-12.48697621373978
1624,-8.542754095090856
1625,-13.174046255483688
1626,-10.32094704438154
1627,-10.10563551137139
1628,-10.339325989184488
1629,-15.435234822218746
1630,-10.654664513927386
1631,-13.153258729387332
1632,-8.970353915028284
1633,-15.523823207780836
1634,-10.287028743185687
1635,-11.93560611416396
1636,-10.32804573434926
1637,-13.564402590644804
1638,-9.5074532531696
1639,-14.023478762893888
1640,-12.683786012139151
1641,-11.633725613190421
1642,-11.528287629415303
1643,-8.95148457485007
1644,-12.123010011327764
1645,-13.802693626613546
1646,-14.149951533249975
1647,-12.452168866776788
1648,-11.265549772804945
1649,-13.290693466352167
1650,-12.661167497041632
1651,-12.228457687096281
1652,-11.42170889197044
1653,-11.977417716347631
1654,-11.27895717405623
1655,-13.904824068210687
1656,-10.011483782072801
1657,-12.740189056853481
1658,-12.632448929071103
1659,-10.023443498930078
1660,-12.792768296962876
1661,-10.146932738243521
1662,-12.389442272614517
1663,-10.44444417174347
1664,-12.947812071630125
1665,-6.338690092320604
1666,-11.997481349508107
1667,-13.765804746805998
1668,-10.24136254919246
1669,-13.479202556367525
1670,-10.907684048083198
1671,-10.39237269557735
1672,-13.64269582693123
1673,-10.883238750098158
1674,-11.830674147858815
1675,-10.972418144341006
1676,-10.810747085488941
1677,-10.06387376906575
1678,-13.527888806432799
1679,-11.662934839043487
1680,-11.886774028271617
1681,-12.50570634028081
1682,-11.716217881715309
1683,-10.964123860204282
1684,-14.204903930294975
1685,-9.761795219815298
1686,-11.779288194399427
1687,-11.84750608182344
1688,-10.625834862057275
1689,-12.888208410731465
1690,-13.905064315736226
1691,-10.144245982727057
1692,-8.195752206709429
1693,-12.842869621100533
1694,-9.810601434188015
1695,-12.51303831567948
1696,-11.354592568106526
1697,-12.186055633162923
1698,-12.12258548423003
1699,-11.268257206976415
1700,-8.758578080490366
1701,-12.910730953833422
1702,-12.312076259762392
1703,-9.786040215419433
1704,-15.666870148770926
1705,-12.128956845439248
1706,-11.536960653002822
1707,-11.460763389638231
1708,-9.68900847399317
1709,-9.516247476272639
1710,-10.743023766306152
1711,-14.992071918284509
1712,-11.828961211638358
1713,-11.164439056436251
1714,-12.165328716485831
1715,-12.015436219165451
1716,-12.516093307427354
1717,-8.611630738230971
1718,-12.274542528884808
1719,-9.951226995681196
1720,-12.351085679540617
1721,-11.825186122626874
1722,-7.768433142031796
1723,-12.561293117536053
1724,-12.63500223317368
1725,-11.975412592421122
1726,-8.82754629249196
1727,-11.22519800671708
1728,-10.38409804887479
1729,-10.973081895498154
1730,-9.398797375189702
1731,-9.399113996758942
1732,-10.787737821841091
1733,-11.01590261857686
1734,-9.247028953297871
1735,-13.15579970077755
1736,-11.512188590957535
1737,-13.296514121741438
1738,-11.871473177161306
1739,-13.46809867374813
1740,-15.740902497836473
1741,-10.486749647410704
1742,-11.729427634041414
1743,-14.385311147440262
1744,-10.906733235182912
1745,-13.146449885248813
1746,-13.608447446199136
1747,-9.762627551326702
1748,-11.922172939538115
1749,-12.650693622514922
1750,-12.105298106986893
1751,-12.034743613360519
1752,-11.33390247231037
1753,-12.330456190624886
1754,-13.414222717564854
1755,-12.409725401576253
1756,-9.169073504327486
1757,-11.17744755155978
1758,-10.61593501381627
1759,-11.99507017125805
1760,-11.694783169673329
1761,-11.80160711517037
1762,-12.72342951625295
1763,-11.273749633183996
1764,-10.230422240461337
1765,-10.324961382952594
1766,-10.816707563658923
1767,-12.318792662653479
1768,-11.074677481824395
1769,-11.704113823688033
1770,-9.345792175655859
1771,-9.566969631870592
1772,-11.374126408722503
1773,-11.000264613562763
1774,-6.582829636698946
1775,-9.819328578973355
1776,-9.475573008957966
1777,-5.014710767328978
1778,-10.089620955361852
1779,-10.966099443696947
1780,-11.222527518561265
1781,-12.370966761411836
1782,-12.502731413667561
1783,-11.68273782243827
1784,-12.40615621563768
1785,-11.517360954268796
1786,-11.465595049580998
1787,-10.524927903622398
1788,-14.073660133744099
1789,-10.626291256589681
1790,-13.800939293216985
1791,-11.94177565989635
1792,-11.088407291143625
1793,-8.354792634334927
1794,-11.609059515236481
1795,-11.91256021220289
1796,-10.207424599006686
1797,-14.39287380196997
1798,-2.2042467922260727
1799,-12.470129208303916
1800,-11.910698678693421
1801,-11.162649251297381
1802,-13.324708513262365
1803,-12.11854688714088
1804,-11.26222425114355
1805,-14.27632608197257
1806,-10.011629052868273
1807,-13.229519723128561
1808,-10.495455032084976
1809,-8.20833251100234
1810,-8.217712005232826
1811,-11.800361958886143
1812,-9.687233071246638
1813,-12.147283066010147
1814,-11.380544188783574
1815,-14.278481024681852
1816,-10.254009540539329
1817,-12.13375379417188
1818,-12.043142327335843
1819,-12.328973139000624
1820,-12.675370090233997
1821,-9.746686046800207
1822,-7.562720412991752
1823,-11.959133640603653
1824,-13.657106548229194
1825,-10.637949247169772
1826,-13.069243856794898
1827,-13.382515818462338
1828,-10.785353285200628
1829,-13.634528517945284
1830,-8.822351428424852
1831,-10.881075700480707
1832,-11.69275954283161
1833,-9.97537442573045
1834,-14.196894452656892
1835,-11.491284523095402
1836,-8.304217314734672
1837,-9.65566863775635
1838,-8.537071623590393
1839,-13.6534518611098
1840,-14.317923754167708
1841,-12.224491387566843
1842,-13.689315633099937
1843,-13.188485388480743
1844,-11.741542303684682
1845,-12.327458474348532
1846,-11.526537033973625
1847,-11.246601628759038
1848,-11.596862420348486
1849,-11.187983066562396
1850,-13.994100014902983
1851,-11.141287188290832
1852,-11.251163521189056
1853,-11.084168795434849
1854,-12.942279009919616
1855,-7.400691512522371
1856,-12.02966667882069
1857,-7.326008835701515
1858,-12.596715818732605
1859,-14.220903940837701
1860,-12.140472102160658
1861,-10.930205496573222
1862,-12.991552311925389
1863,-12.530058377870816
1864,-10.731750442985629
1865,-10.16355515260149
1866,-11.053003583091808
1867,-12.797329478933023
1868,-11.915759638361749
1869,-12.86387287474436
1870,-10.992802740198911
1871,-11.173927661418645
1872,-14.772765650563187
1873,-11.704733773174837
1874,-12.01678836960761
1875,-10.712261730166233
1876,-10.80924933638505
1877,-13.783557867158663
1878,-13.293010639956108
1879,-10.91840308824753
1880,-10.64030848074215
1881,-14.826640397403452
1882,-11.770917394916026
1883,-11.873779452649984
1884,-11.451030638628453
1885,-12.635788673949122
1886,-12.896727676413661
1887,-10.640274785339315
1888,-9.782827921464033
1889,-11.492545905606505
1890,-9.602277467795346
1891,-9.757338619108552
1892,-12.557739301039092
1893,-12.286433351392105
1894,-10.719035921147665
1895,-9.18662996460641
1896,-13.568950062473533
1897,-12.617435660284173
1898,-9.426382483822806
1899,-10.568698614609147
1900,-13.175905130637517
1901,-12.067365392458967
1902,-13.340111079015472
1903,-11.443529404489908
1904,-12.947519713117785
1905,-14.749547168357367
1906,-10.768675894601031
1907,-11.635607023075167
1908,-12.096844075522569
1909,-10.897487675171462
1910,-13.837818132032623
1911,-12.339646330654261
1912,-11.861917913029615
1913,-13.047783525807745
1914,-12.386648068918959
1915,-10.038749937118425
1916,-11.123317476714448
1917,-10.729711668849973
1918,-10.497029682489199
1919,-13.689767558985693
1920,-11.141768804351642
1921,-14.981963755740964
1922,-10.530770360873632
1923,-14.819653233693657
1924,-13.35082762558298
1925,-10.425040401000189
1926,-10.897208977580235
1927,-11.119194335210395
1928,-12.683281706897617
1929,-12.34565849019225
1930,-11.827877961327246
1931,-11.1834259016523
1932,-15.733427215327083
1933,-13.501943976992138
1934,-4.921306742642571
1935,-10.33856733780614
1936,-6.554285668170692
1937,-11.538527410497124
1938,-15.343423674044587
1939,-10.935693914197259
1940,-13.404760233168957
1941,-11.978080043756037
1942,-11.979551842959154
1943,-11.491487795764613
1944,-11.780193590821668
1945,-12.040342508729168
1946,-12.038694024089082
1947,-10.904276595110233
1948,-11.967954781433619
1949,-13.101060372532956
1950,-12.561955228521853
1951,-12.201550442631273
1952,-10.878183844450874
1953,-12.545304545855686
1954,-10.327909359080707
1955,-11.398698967190569
1956,-11.35289601605777
1957,-14.050318096713994
1958,-11.437604304566605
1959,-14.633966148967488
1960,-12.466620777200362
1961,-13.523205482539936
1962,-12.843123819993195
1963,-12.930571965415538
1964,-12.666912848192908
1965,-6.077208554569339
1966,-13.1823008804366
1967,-13.194307914745053
1968,-13.330671813305528
1969,-11.441234986905428
1970,-13.361057657400664
1971,-13.289665091642192
1972,-11.774188202422138
1973,-12.673295428232635
1974,-13.289899641934397
1975,-11.720257577720488
1976,-10.821931659439727
1977,-12.6026801464523
1978,-11.640248264258219
1979,-11.51151865056022
1980,-12.410784236422785
1981,-10.333517191318023
1982,-12.355470825509613
1983,-13.319705500663346
1984,-9.393213057554604
1985,-11.351187675348243
1986,-14.489301051155508
1987,-11.725733294928446
1988,-13.487170875036625
1989,-11.79949811260424
1990,-11.227496926016215
1991,-13.378693129102288
1992,-14.331393659725109
1993,-13.597024023213663
1994,-11.906089841114508
1995,-10.639399068452178
1996,-12.82489347251635
1997,-12.23504504397522
1998,-11.809319320963667
1999,-12.628038250883861
2000,-10.754060557566177
2001,-14.660593547387577
2002,-12.478919108188904
2003,-12.555111452869454
2004,-7.287584104056577
2005,-10.859443469677387
2006,-9.302402997181545
2007,-12.823362197789564
2008,-12.984667995061614
2009,-13.663430688359028
2010,-14.723020447404636
2011,-12.12547060655956
2012,-9.991578517680509
2013,-9.628401814446818
2014,-13.05547950500187
2015,-13.135804558625821
2016,-12.610525063018116
2017,-11.624427042373796
2018,-12.324127126499036
2019,-13.01832473745678
2020,-9.518533682132812
2021,-12.507320890961324
2022,-13.935036046955148
2023,-13.2340040280844
2024,-11.39765771273025
2025,-10.501396664499197
2026,-13.537885234819356
2027,-11.384018949694791
2028,-12.886362623077488
2029,-9.91805902519232
2030,-10.743753565795984
2031,-8.191756331016322
2032,-12.96565349057525
2033,-10.29794661009798
2034,-11.368094444537405
2035,-10.406136389230525
2036,-10.23653779253803
2037,-10.915509274445341
2038,-12.616721819584413
2039,-9.936986892055629
2040,-13.098154906354182
2041,-4.253640801807535
2042,-11.961908734297253
2043,-12.349291026180268
2044,-11.190030187599234
2045,-10.649282192255555
2046,-11.925679977971512
2047,-15.07993237089363
2048,-10.645047356307387
2049,-9.551969435739068
2050,-11.239793344723708
2051,-9.366818270075868
2052,-14.014829639779123
2053,-12.430303156068277
2054,-13.905352964176004
2055,-10.132386412165374
2056,-11.753217309870962
2057,-3.8422434647269768
2058,-13.575612009879649
2059,-11.37521538252831
2060,-6.699002081730001
2061,-12.306275432009585
2062,-13.281402886730874
2063,-12.419363122487113
2064,-11.373892210764765
2065,-11.192728106824518
2066,-11.482459533028873
2067,-11.832183251530594
2068,-10.608053733764763
2069,-10.550038465374215
2070,-12.446571456670625
2071,-11.250593111957855
2072,-12.80920245978892
2073,-11.642874562623533
2074,-12.055841067684426
2075,-10.640682668276526
2076,-11.670229452565422
2077,-12.216460462482075
2078,-11.224304636981685
2079,-14.99698323531507
2080,-11.210114445728493
2081,-12.178786036632417
2082,-10.431316825753271
2083,-13.753017339354258
2084,-12.696722394792317
2085,-12.131555211900192
2086,-13.084434619079744
2087,-9.008854633905372
2088,-11.564119312221123
2089,-9.657504644891489
2090,-12.31893717465681
2091,-12.90435325308404
2092,-13.572348825150016
2093,-12.119208413778892
2094,-13.705654300861838
2095,-12.437427545286226
2096,-12.956320503324946
2097,-12.094269434227513
2098,-10.560233764583643
2099,-11.693469068494437
2100,-10.005192276188723
2101,-12.124079766356004
2102,-11.562132324652879
2103,-15.063701402830205
2104,-11.21285599314244
2105,-11.41742512468619
2106,-11.638516410254923
2107,-11.06515963570402
2108,-13.468079362103396
2109,-12.637453731864
2110,-11.556107810828166
2111,-12.253075590405615
2112,-11.468958867350779
2113,-11.969141034409944
2114,-8.839896908983093
2115,-8.016749181449356
2116,-10.126719172944547
2117,-12.017532328364965
2118,-11.631416028068188
2119,-10.659011497464888
2120,-11.706116831611098
2121,-11.039088475138783
2122,-9.636624395399707
2123,-11.39332514353518
2124,-14.222418530410238
2125,-11.923593891367503
2126,-10.49504956113364
2127,-11.119313794603727
2128,-11.00865657917457
2129,-11.321797540058412
2130,-11.601004006621366
2131,-12.544417663651217
2132,-14.06215925433537
2133,-11.577581771282254
2134,-12.824369799642028
2135,-10.125026493917687
2136,-11.539508135228175
2137,-10.580270732816956
2138,-12.055260530882691
2139,-10.766945149841149
2140,-11.794126272052779
2141,-12.704961201241446
2142,-3.3700829520475537
2143,-11.727929344704478
2144,-12.818024230022957
2145,-10.920656288892033
2146,-12.498972803282143
2147,-13.307089810798047
2148,-12.457773082013148
2149,-13.107298876527594
2150,-10.368665057669475
2151,-14.043277444363213
2152,-12.260974255574226
2153,-12.008266700250616
2154,-14.059084824067057
2155,-12.694279910649414
2156,-13.24174864276361
2157,-11.321002062705247
2158,-12.035322817829453
2159,-11.249183986595938
2160,-12.2129041782446
2161,-14.648876844817579
2162,-13.193668382389689
2163,-10.862451346385257
2164,-13.476815367692353
2165,-11.519013233799967
2166,-15.439337901317714
2167,-11.886976010882563
2168,-12.188663363367596
2169,-14.387405245673023
2170,-11.980181591037137
2171,-11.477716802302595
2172,-11.217026391605458
2173,-10.372181554663584
2174,-12.304304182646902
2175,-9.750518554466097
2176,-12.251151337575777
2177,-11.168593513452223
2178,-11.296689704670484
2179,-11.092654405677393
2180,-11.135181206448578
2181,-10.34336322929552
2182,-12.120682080140114
2183,-11.669770256770661
2184,-10.776236610804489
2185,-13.350326837030934
2186,-11.74874370725719
2187,-11.771050103976975
2188,-12.20083759177092
2189,-11.554984981394526
2190,-11.940318220117092
2191,-10.687526578788578
2192,-11.706122539720894
2193,-10.016924903580303
2194,-11.767016440863372
2195,-11.84685672303128
2196,-11.36247538189221
2197,-13.7296845424612
2198,-4.935182387151741
2199,-10.135647308168402
2200,-12.117208040732194
2201,-12.15882470478833
2202,-10.658361445973526
2203,-12.23448383352627
2204,-13.430135242694519
2205,-11.79600628614719
2206,-11.687270808710736
2207,-12.861521417267141
2208,-12.464072115568015
2209,-12.72575826777593
2210,-12.460360158969422
2211,-11.765597683192482
2212,-11.571381112423694
2213,-12.415649236321002
2214,-12.942892290479378
2215,-11.951663833251544
2216,-11.875851593643006
2217,-13.242325898696706
2218,-12.189676767474154
2219,-11.377532423124435
2220,-12.516000177223688
2221,-9.50201577798012
2222,-12.26837801745691
2223,-12.9953236604305
2224,-9.943021834309121
2225,-5.308945272401829
2226,-14.330732322802987
2227,-12.344814962231837
2228,-11.66358789657491
2229,-14.84001553806668
2230,-11.578849867689442
2231,-11.76940161289113
2232,-12.606177537058485
2233,-12.383852775589375
2234,-11.11740868711999
2235,-10.807475824810865
2236,-13.92350038582697
2237,-11.99914951728475
2238,-14.318946878646841
2239,-10.133444785934003
2240,-12.790880248534137
2241,-15.451395772238584
2242,-14.230022810245828
2243,-12.43696115183485
2244,-14.1815845200003
2245,-7.783898031489514
2246,-11.092950009470172
2247,-11.23637146924112
2248,-11.938909489744518
2249,-14.046138598932913
2250,-9.782008441515174
2251,-12.563878391052484
2252,-11.357684162914467
2253,-11.666857296114344
2254,-10.88826087682709
2255,-13.47780821728145
2256,-11.493477799382717
2257,-11.777250987187756
2258,-10.660553780328087
2259,-11.864436390330823
2260,-12.861628236048688
2261,-10.529022571212835
2262,-10.259391600483767
2263,-8.633886090385815
2264,-2.8736190946091256
2265,-12.878057495351896
2266,-13.343096914471829
2267,-8.254859474510383
2268,-10.561987731087626
2269,-11.54007466332746
2270,-13.22578254844018
2271,-13.022798853601756
2272,-12.007764512329729
2273,-9.485019098633188
2274,-9.995892356531101
2275,-12.66667437624838
2276,-11.618852578106441
2277,-11.779800786951853
2278,-12.989023331776096
2279,-14.68920620486449
2280,-12.412269810970628
2281,-8.408222973581331
2282,-11.516708285680295
2283,-9.80488356262741
2284,-12.181259547730264
2285,-11.739062814866458
2286,-11.992097518050102
2287,-10.660719365056536
2288,-13.262511363370464
2289,-13.016142738547103
2290,-11.165914032152017
2291,-10.334966493174988
2292,-12.021225213751123
2293,-8.917586216306248
2294,-11.609177949534072
2295,-12.085226312233146
2296,-11.563345501196764
2297,-5.068133693425352
2298,-13.720925421910835
2299,-5.940102280595795
2300,-15.239727860046798
2301,-9.917181000779237
2302,-10.79226046497402
2303,-11.849831538903146
2304,-11.715545261446124
2305,-10.480939157099996
2306,-10.207442729745125
2307,-14.477699004704562
2308,-12.623331676709682
2309,-11.82038108843362
2310,-11.781351797470037
2311,-13.844348223812176
2312,-12.190403010435816
2313,-13.701195486745007
2314,-13.55099575970408
2315,-11.662126851750628
2316,-13.763899181692665
2317,-11.535628182117847
2318,-9.604431327897771
2319,-13.390396345999946
2320,-11.988409595712113
2321,-11.536210053247544
2322,-11.72771932927165
2323,-12.79660183443184
2324,-9.051787834782374
2325,-13.971895985469487
2326,-13.628342047031722
2327,-8.324985888506916
2328,-10.910223021292197
2329,-12.089012028391409
2330,-13.036476730366473
2331,-11.123956322761671
2332,-12.836060557212306
2333,-11.957862682741336
2334,-10.438775259325467
2335,-9.65650290269528
2336,-10.455324549446203
2337,-5.98217775713924
2338,-11.314037969098806
2339,-13.279719501157544
2340,-13.153215265644775
2341,-10.421544320521633
2342,-10.796685602460926
2343,-15.20829348433017
2344,-13.637680470489514
2345,-15.024229696065532
2346,-10.129427097393076
2347,-12.637185022537068
2348,-11.532584291671498
2349,-10.643870666885107
2350,-9.752517317413037
2351,-11.308963557589394
2352,-13.827765153347087
2353,-13.533441681482543
2354,-12.330622591204218
2355,-11.745733276350478
2356,-11.932131571090622
2357,-13.64075790136988
2358,-10.55947735966835
2359,-14.655571555964542
2360,-10.89659735529348
2361,-12.619237208992487
2362,-14.309620150377242
2363,-11.575842882923695
2364,-11.358516706814811
2365,-11.668878155728976
2366,-11.406012740011533
2367,-11.717797562720207
2368,-11.488067820487402
2369,-11.084724940962559
2370,-14.744637737742195
2371,-11.761240861492766
2372,-13.664102693777892
2373,-12.551087324821566
2374,-10.66513981083365
2375,-11.979652546317553
2376,-2.9265741664950724
2377,-12.004558450285515
2378,-11.990032391638323
2379,-10.797671615912606
2380,-12.031502262130317
2381,-12.901411438973895
2382,-11.599308037896293
2383,-11.421730409224779
2384,-11.487610918936369
2385,-13.40651380091795
2386,-14.02711318222454
2387,-9.883132235753948
2388,-11.204171225657007
2389,-13.194126461976069
2390,-12.401911017142751
2391,-15.045469023862282
2392,-8.26631187561334
2393,-12.656563700634834
2394,-11.683378645007565
2395,-12.144831313453366
2396,-12.304884194356703
2397,-13.993150373321612
2398,-12.674303852884023
2399,-12.469344283746295
2400,-12.742850784958875
2401,-11.239408003396221
2402,-11.061154620487116
2403,-10.556700545936053
2404,-10.920796531216695
2405,-11.726173092423835
2406,-13.067762941897328
2407,-11.130387397844089
2408,-13.167168824013487
2409,-10.041499465981872
