# Results collected after 2500 snapshots.
x,y
1246,-15.831975212706254
1247,-15.474964741039813
1248,-15.0976790801992
1249,-15.155545283153288
1250,-17.193999214403135
1251,-15.13830752429756
1252,-17.000604113719646
1253,-16.571223484957216
1254,-16.781107197245305
1255,-18.531411557220196
1256,-15.114478506453779
1257,-15.423790289725659
1258,-15.54380972471165
1259,-15.367584633080583
1260,-14.032758389151795
1261,-15.357136557740688
1262,-15.34955846456161
1263,-15.778654044577422
1264,-15.06393899209479
1265,-15.952414516370084
1266,-15.43747234410074
1267,-15.691338871856246
1268,-14.928655420971268
1269,-15.491668061290682
1270,-18.010909334353045
1271,-16.41159542466707
1272,-18.711400157973827
1273,-16.840329509517503
1274,-16.656967840899497
1275,-16.1983273355429
1276,-16.342260536197145
1277,-15.324949631886852
1278,-16.410445498991464
1279,-16.053375368197436
1280,-14.631914232140034
1281,-16.17319646935219
1282,-15.845237878019873
1283,-16.09744339343692
1284,-14.756369947223448
1285,-17.34535897537573
1286,-15.444801268856708
1287,-15.99069761862819
1288,-16.224746549751742
1289,-16.11963429178337
1290,-16.158111577572726
1291,-13.34298007976922
1292,-17.773003238771423
1293,-16.381465050539504
1294,-15.443267318249625
1295,-15.383848163755545
1296,-16.40891718138822
1297,-16.63247289806786
1298,-15.049192444495816
1299,-15.06549055283162
1300,-16.281458750139365
1301,-16.116911440440703
1302,-15.195526040810606
1303,-16.785055970386892
1304,-16.846441056879087
1305,-14.634842457385105
1306,-15.902620201871642
1307,-16.817651992893403
1308,-16.039015769184488
1309,-15.511626730313381
1310,-15.61167530522755
1311,-15.898427696346545
1312,-14.931126478912901
1313,-14.347122042938764
1314,-15.41844064110623
1315,-16.19211064065911
1316,-15.395132919705048
1317,-15.329454419063879
1318,-16.58653076296622
1319,-16.076390868071883
1320,-15.211899942242539
1321,-15.753923256085557
1322,-16.72018266728392
1323,-15.641787585004465
1324,-15.031659543787313
1325,-15.707833553805926
1326,-16.154448793658844
1327,-16.947032835927075
1328,-15.055063770003471
1329,-17.04302304008695
1330,-18.306817806061716
1331,-17.40573940789649
1332,-16.686115112737724
1333,-16.335376141219214
1334,-14.398591010890925
1335,-15.6513382015047
1336,-16.324992103220424
1337,-14.796637073350695
1338,-15.120009916341786
1339,-15.064990509169462
1340,-15.328191741666004
1341,-16.35013147007244
1342,-16.249126875891108
1343,-15.638072125524147
1344,-15.882558366556779
1345,-14.759813735205142
1346,-15.452762593871995
1347,-15.457549287823113
1348,-16.219790579593706
1349,-14.45405040195216
1350,-14.911831346564398
1351,-16.43666543745681
1352,-15.218670263712141
1353,-15.721550965278198
1354,-15.598911515360982
1355,-14.90279272040165
1356,-15.519293909404254
1357,-15.751449219612113
1358,-15.028762637261167
1359,-15.886532062342837
1360,-16.060569417495586
1361,-15.57247717120984
1362,-14.782127056461164
1363,-15.627606308777771
1364,-16.08308982875812
1365,-14.86893093626955
1366,-16.0056378902421
1367,-15.107898419340572
1368,-15.715917004805192
1369,-14.741526271280236
1370,-16.356930296875817
1371,-17.002004244374646
1372,-15.49575374241499
1373,-15.735456519483805
1374,-14.086402126111977
1375,-15.353694584945515
1376,-14.882169235491048
1377,-16.020023340107656
1378,-16.649108030050314
1379,-17.386701936160676
1380,-15.28782393935137
1381,-15.937939906117265
1382,-16.539451887864004
1383,-14.595549704592557
1384,-16.284230198552564
1385,-16.18020683878366
1386,-15.956548036532041
1387,-15.259107245947291
1388,-15.241003889268512
1389,-16.117581979793812
1390,-16.498868318665615
1391,-14.378681100342817
1392,-15.675567379615103
1393,-16.579111808763344
1394,-15.625997936437955
1395,-15.642286173092543
1396,-16.445966347512908
1397,-15.872951339256545
1398,-15.438210061106929
1399,-16.434089586146342
1400,-16.443641666422153
1401,-14.686662269082134
1402,-16.26487287256427
1403,-15.94808753654111
1404,-16.390487594877925
1405,-16.110704933403255
1406,-16.30038814174233
1407,-15.28898982542377
1408,-15.6398517217076
1409,-17.640517417420767
1410,-15.419527877838618
1411,-16.00492095781027
1412,-15.9237086529169
1413,-15.24042655043776
1414,-17.209625978058057
1415,-16.005066147882033
1416,-16.631856456967057
1417,-17.61039873744285
1418,-16.18575272516361
1419,-15.563952628160436
1420,-14.960487585726838
1421,-15.066327420390337
1422,-15.640613505552153
1423,-15.074239536489216
1424,-16.154485853178727
1425,-14.429222105230224
1426,-14.570862939805423
1427,-16.07488995998449
1428,-16.165050561333942
1429,-17.114727096582243
1430,-15.627349951028961
1431,-14.655680785090809
1432,-14.95712035505531
1433,-16.22382624765389
1434,-16.12471467480114
1435,-15.257360686935527
1436,-15.801193396234325
1437,-16.173255634892328
1438,-15.579444486430248
1439,-14.886606598284786
1440,-14.390081167709155
1441,-14.903766707471064
1442,-14.795990573891373
1443,-15.362469647190267
1444,-15.32094638096298
1445,-14.946636078580582
1446,-17.09210950746032
1447,-16.050511501927332
1448,-17.167594625270894
1449,-15.435331622086508
1450,-15.252691577110085
1451,-15.661971986787506
1452,-17.156145650445765
1453,-14.477756160824484
1454,-16.18179869403636
1455,-16.526722401866834
1456,-14.374270864217777
1457,-15.939261268508986
1458,-15.498188848417442
1459,-15.296509908687256
1460,-13.883460330491602
1461,-17.028563542165386
1462,-15.720870417471005
1463,-15.966057725717718
1464,-16.374380776579798
1465,-16.715745541123596
1466,-16.5741199126562
1467,-17.295390718456645
1468,-15.879842931695975
1469,-17.200852810261495
1470,-15.663933930840315
1471,-14.727019626893153
1472,-16.72139968995235
1473,-16.1981367589062
1474,-16.107214763086077
1475,-16.439273661674235
1476,-15.964093615710098
1477,-17.496736604884077
1478,-15.588148600178798
1479,-15.688643060199837
1480,-17.031174260884214
1481,-15.47295319751305
1482,-14.36830512153412
1483,-15.623617380111725
1484,-15.620018091385845
1485,-15.943793024897928
1486,-15.387465792466585
1487,-15.043579445516343
1488,-15.485556771268904
1489,-15.583774840150298
1490,-15.393710391356208
1491,-15.359346962090143
1492,-14.8039451097778
1493,-15.847150186501892
1494,-15.814772832342328
1495,-15.113342854208597
1496,-16.188526523867353
1497,-15.1125754103507
1498,-15.499886040772168
1499,-15.358111502397705
1500,-14.33233420274243
1501,-15.392038575110462
1502,-14.597307663804841
1503,-15.548043866081088
1504,-16.14843063804804
1505,-15.193271116538796
1506,-16.56460267052364
1507,-15.130582719544208
1508,-17.721561057843374
1509,-14.898775315902682
1510,-16.41258086216547
1511,-16.999622429250024
1512,-16.10832825967151
1513,-16.272277703968257
1514,-15.238090954729529
1515,-15.528429489725056
1516,-16.00122871350952
1517,-15.86603506810647
1518,-16.271297418340794
1519,-15.874201037069184
1520,-15.731918248216374
1521,-16.312795546141132
1522,-15.867123028482936
1523,-15.77726154512969
1524,-17.012955827213162
1525,-15.084249383162302
1526,-15.924325456964539
1527,-16.98641286459045
1528,-13.692767886947479
1529,-14.941962201546517
1530,-15.53178140670245
1531,-15.685397639709777
1532,-15.104615145815941
1533,-15.37578983354328
1534,-15.96534843855693
1535,-15.031798212807914
1536,-16.142313264003604
1537,-15.512806214292098
1538,-16.995788388538145
1539,-15.382576948819363
1540,-16.221471674983235
1541,-15.987023004657146
1542,-18.135431467022528
1543,-17.306388817529722
1544,-15.995047631900078
1545,-15.863408867992632
1546,-15.00419267071426
1547,-15.507359144139443
1548,-16.48249334731338
1549,-14.890906116223746
1550,-14.79658310298153
1551,-16.785606432484897
1552,-15.871115655589236
1553,-15.110586026016847
1554,-15.89577236694737
1555,-15.322107536933785
1556,-16.126239541738613
1557,-15.895749494483226
1558,-15.9482307656138
1559,-17.841944149815674
1560,-15.616918642852823
1561,-16.16914804973861
1562,-15.99437853029221
1563,-15.359980767964231
1564,-16.74228817507884
1565,-15.265546968401736
1566,-15.644221464623584
1567,-16.25268994620086
1568,-15.554024122461414
1569,-16.901384736097782
1570,-15.568926751521076
1571,-15.45638145233022
1572,-16.461993363384778
1573,-15.554466781958794
1574,-16.122837217491167
1575,-16.047468758516032
1576,-14.777797371534604
1577,-16.56143227181002
1578,-14.069982713652067
1579,-15.053369879328685
1580,-16.012244769030076
1581,-14.868815928917073
1582,-13.657264387750303
1583,-15.945000342282754
1584,-16.160391673876404
1585,-18.538655749409543
1586,-16.211158770775185
1587,-14.11850945690621
1588,-16.862620430715225
1589,-16.199193322787835
1590,-15.520257408987305
1591,-15.558412620150463
1592,-15.577344474174211
1593,-16.14099051431819
1594,-17.523831046736802
1595,-15.950903011378458
1596,-15.81601455239229
1597,-16.452681932950696
1598,-15.203737028004
1599,-15.833754554746747
1600,-16.314486625265758
1601,-14.023873607492021
1602,-15.813373322759332
1603,-14.52105046616478
1604,-15.451975489360677
1605,-16.24799829359756
1606,-16.185144604117284
1607,-17.395435549500405
1608,-14.65049707625883
1609,-16.77004046727606
1610,-15.549077803681513
1611,-16.25199581463596
1612,-16.508777480945383
1613,-15.078251323591218
1614,-17.681767490699997
1615,-15.956011376093613
1616,-15.840738646537346
1617,-15.077307207861963
1618,-15.901166010946469
1619,-15.602360956480624
1620,-16.55076286521296
1621,-16.67340411605319
1622,-15.691899452372127
1623,-16.719838081207897
1624,-15.158781196150485
1625,-16.800768438284408
1626,-13.8540179186882
1627,-14.863481828910238
1628,-14.786505669428635
1629,-16.37503250588533
1630,-15.680852133943702
1631,-16.221183091090325
1632,-14.859659447292685
1633,-16.68195047705258
1634,-14.33886007100645
1635,-15.306447260002784
1636,-14.775194950983675
1637,-16.179667565364213
1638,-15.13912926378876
1639,-16.351793323228364
1640,-15.96210504264775
1641,-14.94936342809008
1642,-15.474735479131482
1643,-15.398926974331047
1644,-15.453347890485205
1645,-16.723717119117467
1646,-16.261013719969412
1647,-16.193618869673884
1648,-14.388547628687462
1649,-14.830374149934414
1650,-14.849506895651345
1651,-15.133189704554525
1652,-15.064561824021666
1653,-17.198499520213204
1654,-15.349480944207443
1655,-16.323176302620894
1656,-16.018094812286193
1657,-16.915753163481824
1658,-15.727594301188034
1659,-14.887378644675962
1660,-17.0386556384952
1661,-14.857440990887923
1662,-14.240891733834545
1663,-15.893563598089656
1664,-15.612131005375801
1665,-15.69122731720293
1666,-16.340828016017113
1667,-16.753866336091306
1668,-15.537666696364482
1669,-15.579493261459447
1670,-15.439330507218486
1671,-15.486646829676772
1672,-17.2889647330543
1673,-15.494645597051047
1674,-15.442041919133473
1675,-14.540803458804461
1676,-16.916081704753523
1677,-13.566219364063215
1678,-15.233564050217964
1679,-16.670465045210847
1680,-15.692708383245616
1681,-14.760254349034568
1682,-16.013342781854575
1683,-14.925617765820803
1684,-17.880091862361112
1685,-14.76310115358028
1686,-16.662417938265378
1687,-16.051704899754725
1688,-15.332396718808155
1689,-16.61913225851724
1690,-15.460912153123928
1691,-14.81163694511875
1692,-14.992248665984732
1693,-15.650161532688031
1694,-14.837437117224113
1695,-16.74392686765222
1696,-16.10396324713686
1697,-14.922785476961792
1698,-14.999861736850349
1699,-14.105823451887233
1700,-15.53560569266466
1701,-16.573563389924715
1702,-16.82467215514565
1703,-15.310330066113977
1704,-17.143519405882188
1705,-17.229487987271455
1706,-16.236240801740962
1707,-16.391114148889116
1708,-15.64408640681252
1709,-15.119475056843427
1710,-16.0107139642094
1711,-15.25053547171538
1712,-16.269315461891296
1713,-15.396949863991452
1714,-15.46911657322184
1715,-14.537035180588205
1716,-16.88586023205589
1717,-14.082740964462246
1718,-13.56305865093313
1719,-15.596284729583175
1720,-15.603304845313659
1721,-14.194371821859477
1722,-14.97198472880423
1723,-14.979067964904132
1724,-16.873620904335823
1725,-16.69518754387107
1726,-15.291024040417227
1727,-17.368840255742953
1728,-14.640447335013107
1729,-16.183481309890198
1730,-14.895713703831262
1731,-15.214658203667938
1732,-14.918851108837728
1733,-16.400048389589784
1734,-15.985471604793645
1735,-15.958778235678267
1736,-14.20903282103555
1737,-15.757098535135583
1738,-16.794934227079324
1739,-17.26272721969545
1740,-16.555593776192367
1741,-16.030766708820806
1742,-15.180916391840825
1743,-15.219396509708503
1744,-14.913554781819826
1745,-16.95752905135285
1746,-17.897404365745516
1747,-15.216256619099198
1748,-14.620268739081169
1749,-15.253225201133631
1750,-15.785899908773246
1751,-16.410375583046502
1752,-15.031809669987794
1753,-14.013129775010299
1754,-15.691316547640781
1755,-17.160359275100248
1756,-15.044642235921714
1757,-15.13946776274868
1758,-14.82200201207803
1759,-14.316154057363391
1760,-17.444357931947295
1761,-15.016281487562637
1762,-15.666865213901573
1763,-16.051966203846717
1764,-14.624900365977396
1765,-16.849075164472453
1766,-15.617842270649476
1767,-15.232277330272794
1768,-14.731451852163573
1769,-17.71510412704484
1770,-17.305397813008994
1771,-16.418424136210717
1772,-14.544566739731223
1773,-15.383725337002502
1774,-18.626950442859055
1775,-15.33525715350369
1776,-15.868032273137715
1777,-15.744968190421574
1778,-15.787613642725617
1779,-15.342433387496087
1780,-14.266288659462163
1781,-17.6862936107526
1782,-16.435171825580042
1783,-14.415476069520537
1784,-16.448102212364873
1785,-15.746185597924665
1786,-14.963982540747793
1787,-15.515799436799355
1788,-18.460033650104634
1789,-13.391648482171334
1790,-15.7977246376783
1791,-15.772803064600538
1792,-14.836117233922465
1793,-17.391692183391314
1794,-15.435164368581098
1795,-14.805278748899624
1796,-14.231160097068908
1797,-16.128402656241832
1798,-15.661957699989017
1799,-15.318181890632758
1800,-16.27553187778409
1801,-16.077290900940866
1802,-14.663314459092902
1803,-15.72817479704068
1804,-15.804321798570939
1805,-17.264621175667983
1806,-14.585666190017477
1807,-16.48421653371946
1808,-16.387339070127027
1809,-15.713357861523122
1810,-17.76293345023109
1811,-15.591809150488416
1812,-16.11187436851283
1813,-15.04780742143663
1814,-15.587990524388744
1815,-15.164161007503367
1816,-17.02303866847008
1817,-16.23773897694332
1818,-16.05831232339969
1819,-14.902966665965948
1820,-14.40510661745212
1821,-16.325541476526723
1822,-15.657553128579963
1823,-15.070829727955498
1824,-15.973245129414437
1825,-16.565286571240705
1826,-16.827061154061226
1827,-16.876175135955876
1828,-16.222977229051224
1829,-17.156408501906014
1830,-15.167323789033588
1831,-16.13680785566615
1832,-14.817063922025937
1833,-15.171013715176358
1834,-15.399388245735551
1835,-16.738315817416463
1836,-15.250288166916675
1837,-15.407768033386816
1838,-14.766487581596081
1839,-15.766780138990512
1840,-16.246301859124486
1841,-14.788397112588157
1842,-16.12918321272565
1843,-15.494129130347687
1844,-16.672450496337234
1845,-15.317684797964631
1846,-14.359817082309519
1847,-15.301660337101396
1848,-17.406150412289534
1849,-15.3551364448806
1850,-15.90411688319665
1851,-15.907846655469683
1852,-15.873333962702858
1853,-16.75543840350197
1854,-15.407392947361245
1855,-14.485915256398997
1856,-16.581243168189516
1857,-15.459247762186294
1858,-15.654596003952406
1859,-15.973215050131742
1860,-17.048167040827508
1861,-14.43080113851002
1862,-16.25904669549317
1863,-15.290178585617639
1864,-15.579833821281824
1865,-14.708461814349818
1866,-15.391722661741568
1867,-16.41431251593555
1868,-15.952786894082408
1869,-14.781987502730175
1870,-16.009766489463473
1871,-14.346979777879383
1872,-17.46707084457725
1873,-18.117841018236533
1874,-14.621459024464855
1875,-15.811106133456391
1876,-16.42830684557194
1877,-17.801834503786253
1878,-16.221318430163763
1879,-16.318268148694372
1880,-14.757743072997116
1881,-17.131193084712294
1882,-14.849533027989281
1883,-16.080501845681667
1884,-15.262440357544264
1885,-15.494842742469828
1886,-15.818891269615278
1887,-15.695372900184694
1888,-14.582913487509074
1889,-16.263866505182506
1890,-15.600173113683383
1891,-15.347646742234474
1892,-16.990639523779237
1893,-16.620524723258626
1894,-15.057476702504886
1895,-13.541015726928123
1896,-14.726991826330845
1897,-15.19477937762015
1898,-15.692566832234036
1899,-14.816613830156498
1900,-15.84451271223412
1901,-16.357272719611302
1902,-17.11221676819089
1903,-14.551165104772437
1904,-14.900354106806816
1905,-16.688784188346006
1906,-16.210352978864663
1907,-14.861724600529172
1908,-14.629879414185496
1909,-14.803376405209121
1910,-15.95333534414361
1911,-17.08046739638833
1912,-14.254600320706416
1913,-16.17164111761508
1914,-16.04537656357033
1915,-15.711414782723267
1916,-15.758953004968333
1917,-14.536207680650136
1918,-15.216732573403505
1919,-16.64280807869237
1920,-15.797467611310921
1921,-15.504158863429524
1922,-15.830056867419145
1923,-15.547088849087217
1924,-15.716012503045405
1925,-15.516613280995657
1926,-15.915241260092273
1927,-14.664289231003622
1928,-15.095190467484528
1929,-15.87139843245997
1930,-15.896530747722196
1931,-15.251424327238439
1932,-16.0953238352659
1933,-14.88502937786481
1934,-16.42635895521157
1935,-13.6170284383754
1936,-15.69687545100851
1937,-16.772146863875818
1938,-16.3430966283523
1939,-15.750426348999454
1940,-16.441325471422246
1941,-15.155564926600434
1942,-16.671129797141162
1943,-15.051679605681556
1944,-16.710975293201457
1945,-16.080512594887566
1946,-16.253495501424453
1947,-16.838014783884006
1948,-15.950593069354582
1949,-15.75533989503279
1950,-16.18685513254549
1951,-15.009409673146024
1952,-16.51004996779551
1953,-14.983617329480936
1954,-14.856039719460739
1955,-15.493375575162617
1956,-14.870278782001776
1957,-15.308159656301456
1958,-15.810164350235013
1959,-16.029508836201444
1960,-15.149445284352183
1961,-14.004744216112258
1962,-16.000926654376627
1963,-15.996190335722986
1964,-15.96707108449283
1965,-15.505856596882055
1966,-15.278005615825407
1967,-14.404548233545242
1968,-16.216550450662353
1969,-15.007951425030825
1970,-18.00775766822038
1971,-15.770499012375495
1972,-15.847906983182483
1973,-15.32071877504768
1974,-14.77767424957861
1975,-15.959752670211046
1976,-15.045289559573504
1977,-17.81819205929517
1978,-16.07829454759974
1979,-15.81636524462209
1980,-15.473253597051269
1981,-17.614479366980916
1982,-18.286448714562
1983,-15.114945040926557
1984,-14.66075268711549
1985,-15.676829708760863
1986,-15.105297779218077
1987,-18.066050747453744
1988,-16.638976332053886
1989,-13.638415517828449
1990,-15.071917815014771
1991,-16.09078823592938
1992,-17.103064501575133
1993,-15.16368181905851
1994,-15.752331172587958
1995,-15.285480506210163
1996,-15.880464685346084
1997,-15.788405141107148
1998,-15.439163609370894
1999,-15.362046859717296
2000,-14.263618712206167
2001,-16.551483944881937
2002,-15.891843847296812
2003,-15.627928036024826
2004,-14.636037010843296
2005,-14.864728604764991
2006,-15.279203083438105
2007,-16.28056485679599
2008,-16.939840884737876
2009,-16.397976743874352
2010,-16.36193609247502
2011,-14.51230280419314
2012,-16.638279606770155
2013,-16.008864006296207
2014,-16.500589771367046
2015,-17.151134336077448
2016,-15.772639169149443
2017,-15.775791865518599
2018,-16.763966490340465
2019,-14.92622365581714
2020,-14.032672514953816
2021,-15.235212443293165
2022,-16.99868260424026
2023,-14.898782863882147
2024,-14.320878397413253
2025,-14.220918373179131
2026,-15.197118162715995
2027,-16.04869868924912
2028,-15.051146834623978
2029,-14.434123767928028
2030,-15.768253183657919
2031,-15.14867010271631
2032,-14.681666529429947
2033,-16.16437839237804
2034,-16.919706271626268
2035,-14.253392544971561
2036,-15.111051338062396
2037,-15.130551131390703
2038,-15.562436003252131
2039,-14.066878685698569
2040,-16.92927603569825
2041,-16.36631985349628
2042,-14.973444790545358
2043,-17.531348493821838
2044,-16.05037823316887
2045,-15.564021532366041
2046,-16.98566087462696
2047,-16.53335003283695
2048,-15.422519447557633
2049,-15.530440878058585
2050,-14.793989101942572
2051,-16.25458980478244
2052,-16.682689320793813
2053,-14.391736602642709
2054,-19.022339285873542
2055,-15.130962810877506
2056,-16.923261617578788
2057,-15.316894236204789
2058,-14.28834812994154
2059,-14.886483624823398
2060,-15.969764514807764
2061,-16.388939430197766
2062,-15.997896444299485
2063,-15.747836822018144
2064,-15.055249819937927
2065,-15.050748946307152
2066,-15.910345034780292
2067,-16.464205366553387
2068,-14.855033030490588
2069,-14.223093746440469
2070,-15.483417028806059
2071,-14.820787963605781
2072,-16.369191227952285
2073,-15.847315274698886
2074,-14.792488296345567
2075,-15.796191497322823
2076,-15.227985064127495
2077,-14.448884597339145
2078,-13.978203533967076
2079,-15.968543346144642
2080,-14.839304183565275
2081,-16.551347335088877
2082,-15.089877665190727
2083,-15.633165282777185
2084,-15.158740523442532
2085,-16.078800159520767
2086,-17.388522695522227
2087,-16.529403128051115
2088,-16.30646348481038
2089,-15.473831014844606
2090,-13.91782875150578
2091,-15.426689527405998
2092,-15.023497631619918
2093,-16.220029536242407
2094,-17.06938324940907
2095,-15.391327424251386
2096,-17.5988652534989
2097,-13.72600505525358
2098,-16.409314500004186
2099,-16.13175631611186
2100,-16.85959836542797
2101,-15.715582449988304
2102,-16.028093553983183
2103,-16.63827222842656
2104,-14.712948314323413
2105,-15.159028003764249
2106,-16.8749181591443
2107,-14.237732752233342
2108,-16.389929603461468
2109,-16.218340250249042
2110,-16.247325782837095
2111,-15.456227412011529
2112,-16.440543736022363
2113,-16.02135392797986
2114,-15.340076461753696
2115,-15.37254176006769
2116,-14.605780015373014
2117,-16.40060013314786
2118,-15.321214513217313
2119,-15.543745855379711
2120,-14.997587035382281
2121,-15.420560259464708
2122,-15.948778223893044
2123,-15.735012334331913
2124,-15.494437415002992
2125,-15.610536294105955
2126,-15.245576563786727
2127,-15.36338413287605
2128,-14.300044562783555
2129,-15.775522151450389
2130,-13.838000822505037
2131,-15.501346538189722
2132,-16.215901552065517
2133,-14.845926153207401
2134,-16.930732369099047
2135,-15.43586963425841
2136,-16.77018672430772
2137,-15.547010225023172
2138,-16.159200632240186
2139,-15.123860171134012
2140,-15.928289241102036
2141,-15.115382084162505
2142,-14.379369357788761
2143,-14.809240875721315
2144,-16.603926310909998
2145,-16.7459070986594
2146,-15.888109927113817
2147,-16.144296155696296
2148,-16.321033160050533
2149,-16.09726074185228
2150,-15.25544376790424
2151,-15.970950248548405
2152,-16.267071493234894
2153,-15.658663102358844
2154,-17.244543258253643
2155,-17.620846565383033
2156,-15.893585839470887
2157,-15.980749070711965
2158,-15.63670944967754
2159,-16.324401261237824
2160,-16.446656308073543
2161,-14.52786890116134
2162,-15.890373397611683
2163,-15.78387046073118
2164,-16.584090692537046
2165,-14.807944550237067
2166,-16.794085271454364
2167,-16.91900616714662
2168,-13.891248337731298
2169,-15.633288140918069
2170,-14.631028230655659
2171,-16.14171726218484
2172,-16.245855063270696
2173,-15.137099849191785
2174,-16.173113507907175
2175,-15.317103071002322
2176,-14.878467139135466
2177,-15.405018106720263
2178,-16.03186309849292
2179,-14.921057859132219
2180,-14.58474857671348
2181,-14.831404952948148
2182,-16.79415856485707
2183,-14.91588969712592
2184,-16.00374459537808
2185,-14.425441721921175
2186,-17.263638807282334
2187,-16.38310661803098
2188,-15.368665250513885
2189,-16.830376069535248
2190,-15.212218455292003
2191,-16.629423815193775
2192,-15.237322417852084
2193,-14.27707915062247
2194,-15.706696612457463
2195,-14.731067195575633
2196,-15.022167207840738
2197,-16.042727262280437
2198,-15.615010054535162
2199,-15.139233377465729
2200,-14.68812324080379
2201,-15.66365368144973
2202,-13.856834458741048
2203,-15.963865660272717
2204,-14.991132114200639
2205,-16.97813763337423
2206,-17.94809615598156
2207,-15.790497615659078
2208,-14.430991923484243
2209,-15.604063469832994
2210,-16.193655895249947
2211,-14.752410015192368
2212,-14.603464968060976
2213,-16.013273079320726
2214,-15.895523510113577
2215,-15.27571609284476
2216,-15.715206425851562
2217,-15.188598420176092
2218,-16.352915095144994
2219,-15.35866156898824
2220,-16.0951324089462
2221,-14.319267612445458
2222,-14.954494859386372
2223,-15.997122317889222
2224,-16.809819795116454
2225,-15.879467329534094
2226,-16.103271662003692
2227,-16.150694960898264
2228,-15.857345961805592
2229,-15.224347388788658
2230,-17.20344739503612
2231,-15.57287183357981
2232,-14.269710421346645
2233,-18.08983833565705
2234,-16.844660895209103
2235,-15.966139787115608
2236,-15.554244053049644
2237,-16.10084562257137
2238,-17.05057635269374
2239,-16.040181134161784
2240,-17.947018572689487
2241,-16.552798265339703
2242,-14.708808562495037
2243,-16.415443820278426
2244,-15.353522120858301
2245,-15.295640867769535
2246,-16.48271739470755
2247,-15.302724146336516
2248,-14.752741851737198
2249,-15.386783875207797
2250,-15.027310480328254
2251,-17.262767784172098
2252,-17.205863638514245
2253,-16.37313232880487
2254,-14.398629730852974
2255,-15.881527587021566
2256,-14.825627394053072
2257,-15.197284840583578
2258,-14.50974901390893
2259,-15.924790001901542
2260,-15.356384762322051
2261,-16.473205980786886
2262,-16.307555317812415
2263,-15.12323224965148
2264,-15.820322927017557
2265,-16.111036806837177
2266,-15.813119134715393
2267,-16.650714348324
2268,-14.780017464950575
2269,-14.73568874742621
2270,-15.692846179158309
2271,-16.175004765450012
2272,-17.057176801144493
2273,-14.833416254872589
2274,-17.805634377653703
2275,-15.641298768897272
2276,-15.907596986103044
2277,-14.897096880614413
2278,-16.066496003484005
2279,-15.21797442644359
2280,-14.723668649691575
2281,-15.290721186071352
2282,-15.447848986614716
2283,-14.790055589784572
2284,-17.739513794733114
2285,-15.955923809685459
2286,-16.072256187792476
2287,-14.83863570406919
2288,-16.119376876930673
2289,-14.812670025738157
2290,-15.454716451394376
2291,-14.855152727409077
2292,-16.187206919000005
2293,-16.811295992456678
2294,-15.919631172454359
2295,-16.853077567127542
2296,-15.230951083981964
2297,-15.740150588795686
2298,-15.248869862685993
2299,-13.727322385546302
2300,-15.300722279733094
2301,-14.98850174910288
2302,-16.992763252152812
2303,-14.72323870126759
2304,-16.964515371733057
2305,-15.327960316960315
2306,-14.904204813712113
2307,-16.641112939366607
2308,-16.67940945626256
2309,-15.209728846136855
2310,-15.442027607309981
2311,-18.331421646958262
2312,-15.08238305125505
2313,-15.938291870109879
2314,-14.204131989695227
2315,-14.988453415378274
2316,-15.177476260503
2317,-16.274644166157472
2318,-15.867395505881362
2319,-15.027339563854042
2320,-15.417330696101132
2321,-18.31113337320697
2322,-16.258542800741168
2323,-16.84793228743149
2324,-16.593567196093957
2325,-17.224648606333957
2326,-15.629656045060287
2327,-15.406341498530594
2328,-14.74079201623536
2329,-15.987390913813343
2330,-15.062017932600284
2331,-15.547335149778164
2332,-15.652072601902574
2333,-17.182373623718846
2334,-16.09747729246665
2335,-15.398424037598105
2336,-15.791414470401449
2337,-14.84873574513631
2338,-14.349978656978095
2339,-16.31542368146053
2340,-17.360847748457445
2341,-15.079103685868873
2342,-13.601839721366048
2343,-15.201999686098034
2344,-16.42334544384181
2345,-16.01779127780088
2346,-16.330448261512174
2347,-15.72905452178918
2348,-15.974906598933728
2349,-15.468314939462047
2350,-15.055727477896014
2351,-15.804402019920332
2352,-16.03716822573108
2353,-16.539540248813054
2354,-16.50724128371573
2355,-16.772119512632315
2356,-16.565130085833886
2357,-17.464727161137517
2358,-16.04065942351032
2359,-14.86602643367884
2360,-15.462871514151203
2361,-16.99697419769774
2362,-15.776486604309568
2363,-13.949425681449554
2364,-13.971039335944269
2365,-15.592934555149327
2366,-15.432407888410566
2367,-15.95335785697901
2368,-15.378711867560156
2369,-15.468310741445151
2370,-16.38794234950325
2371,-17.19311698216049
2372,-15.781218892892227
2373,-15.66100890063882
2374,-16.384321615121536
2375,-16.235913637403797
2376,-15.37740237356688
2377,-16.46634145682755
2378,-15.219823982053128
2379,-16.3892944337058
2380,-14.895397012728154
2381,-15.709651910813463
2382,-15.296162175152006
2383,-16.360994392604766
2384,-16.774434431857273
2385,-14.478892218885193
2386,-16.56832354314902
2387,-16.380138942320343
2388,-15.972789747097238
2389,-16.18621202812446
2390,-17.121553742992717
2391,-16.683630562644353
2392,-15.055478239958305
2393,-16.364857779088368
2394,-15.323638411889547
2395,-17.218825386807637
2396,-14.82814798147652
2397,-15.75442936226878
2398,-15.938289007129953
2399,-15.26475293427022
2400,-17.055880488564668
2401,-14.798506029564706
2402,-16.788755328617384
2403,-15.129452459140197
2404,-14.716660865693342
2405,-15.82246503164329
2406,-15.392495692282921
2407,-14.77188138615655
2408,-16.052764274748114
2409,-16.530900797710274
2410,-15.025830234790291
